,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06625258799171843,0.0,0.051759834368530024,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.060041407867494824,0.0,0.0,0.010351966873706004,0.06625258799171843,0.026915113871635612,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.049689440993788817,0.0,0.006211180124223602,0.0,0.0,0.006211180124223602,0.06418219461697723,0.0,0.0,0.006211180124223602,0.0,0.0,0.014492753623188406,0.055900621118012424,0.057971014492753624,0.035196687370600416,0.031055900621118012,0.0,0.006211180124223602,0.0,0.051759834368530024,0.0,0.035196687370600416,0.060041407867494824,0.0,0.043478260869565216,0.0,0.033126293995859216,0.002070393374741201,0.060041407867494824,0.0,0.037267080745341616,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04781704781704782,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.07692307692307693,0.008316008316008316,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.031185031185031187,0.0,0.0,0.0,0.0,0.0,0.07068607068607069,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.079002079002079,0.0498960498960499,0.012474012474012475,0.0,0.0,0.0,0.060291060291060294,0.0,0.04573804573804574,0.07484407484407485,0.004158004158004158,0.04365904365904366,0.0,0.014553014553014554,0.0,0.04781704781704782,0.0,0.0395010395010395,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.027932960893854747,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0335195530726257,0.027932960893854747,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0111731843575419,0.0,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.027932960893854747,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0335195530726257,0.027932960893854747,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0111731843575419,0.0,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.00764525993883792,0.00764525993883792,0.05198776758409786,0.009174311926605505,0.019877675840978593,0.05504587155963303,0.04892966360856269,0.05504587155963303,0.04281345565749235,0.03363914373088685,0.0,0.0,0.05045871559633028,0.022935779816513763,0.0,0.00764525993883792,0.012232415902140673,0.009174311926605505,0.00764525993883792,0.05198776758409786,0.04128440366972477,0.0,0.0,0.0,0.019877675840978593,0.0,0.0,0.0061162079510703364,0.0,0.03363914373088685,0.027522935779816515,0.04892966360856269,0.019877675840978593,0.01834862385321101,0.019877675840978593,0.0,0.0,0.0,0.0030581039755351682,0.0,0.05198776758409786,0.0,0.0,0.0030581039755351682,0.0,0.0,0.03058103975535168,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.04434250764525994,0.0,0.0,0.027522935779816515,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.024509803921568627,0.03431372549019608,0.029411764705882353,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.0,0.03431372549019608,0.03431372549019608,0.0,0.0,0.03431372549019608,0.029411764705882353,0.024509803921568627,0.03431372549019608,0.03431372549019608,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.00980392156862745,0.0,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.0,0.03431372549019608,0.0
TP9,0.0,0.022494887525562373,0.0,0.00408997955010225,0.0,0.010224948875255624,0.010224948875255624,0.024539877300613498,0.012269938650306749,0.049079754601226995,0.026584867075664622,0.022494887525562373,0.026584867075664622,0.02044989775051125,0.028629856850715747,0.012269938650306749,0.0,0.026584867075664622,0.0408997955010225,0.018404907975460124,0.034764826175869123,0.016359918200409,0.012269938650306749,0.010224948875255624,0.024539877300613498,0.024539877300613498,0.0,0.024539877300613498,0.0,0.03680981595092025,0.0,0.0,0.018404907975460124,0.016359918200409,0.018404907975460124,0.022494887525562373,0.03680981595092025,0.03067484662576687,0.014314928425357873,0.044989775051124746,0.0081799591002045,0.010224948875255624,0.0,0.028629856850715747,0.0,0.03680981595092025,0.0,0.00408997955010225,0.00408997955010225,0.0,0.012269938650306749,0.014314928425357873,0.0,0.03067484662576687,0.02044989775051125,0.032719836400818,0.014314928425357873,0.024539877300613498,0.0,0.0,0.016359918200409,0.0
