,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08086253369272237,0.0,0.0,0.0026954177897574125,0.025606469002695417,0.029649595687331536,0.0,0.06334231805929919,0.01078167115902965,0.0,0.0,0.03773584905660377,0.0660377358490566,0.0013477088948787063,0.04582210242587601,0.06064690026954178,0.0,0.0,0.008086253369272238,0.02021563342318059,0.0,0.0,0.03638814016172507,0.04043126684636118,0.0013477088948787063,0.03099730458221024,0.014824797843665768,0.0,0.0,0.0,0.07816711590296496,0.07412398921832884,0.0,0.07142857142857142,0.008086253369272238,0.0,0.0215633423180593,0.0,0.0,0.0,0.005390835579514825,0.0,0.0,0.0431266846361186,0.0,0.0,0.0,0.04177897574123989,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.0,0.004043126684636119,0.0,0.04043126684636118,0.0
Fz,0.0,0.044585987261146494,0.03927813163481953,0.024416135881104035,0.004246284501061571,0.0,0.044585987261146494,0.0,0.006369426751592357,0.014861995753715499,0.0,0.0,0.0,0.03503184713375796,0.0010615711252653928,0.0,0.014861995753715499,0.0,0.01167728237791932,0.006369426751592357,0.03821656050955414,0.0,0.0,0.0,0.02335456475583864,0.0,0.0,0.040339702760084924,0.045647558386411886,0.041401273885350316,0.0,0.0,0.04670912951167728,0.0,0.0,0.012738853503184714,0.0,0.045647558386411886,0.014861995753715499,0.029723991507430998,0.0,0.044585987261146494,0.024416135881104035,0.0031847133757961785,0.0435244161358811,0.0,0.025477707006369428,0.0,0.041401273885350316,0.013800424628450107,0.03503184713375796,0.0074309978768577496,0.03503184713375796,0.0,0.04246284501061571,0.014861995753715499,0.04246284501061571,0.0,0.021231422505307854,0.009554140127388535,0.0,0.009554140127388535
F3,0.0,0.04233409610983982,0.041189931350114416,0.02517162471395881,0.004576659038901602,0.0,0.04233409610983982,0.0,0.006864988558352402,0.016018306636155607,0.0,0.0,0.0,0.034324942791762014,0.0011441647597254005,0.0,0.016018306636155607,0.0,0.012585812356979404,0.006864988558352402,0.038901601830663615,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.04004576659038902,0.043478260869565216,0.041189931350114416,0.0,0.0,0.043478260869565216,0.0,0.0,0.013729977116704805,0.0,0.04233409610983982,0.016018306636155607,0.028604118993135013,0.0,0.04233409610983982,0.02517162471395881,0.003432494279176201,0.04233409610983982,0.0,0.02745995423340961,0.0,0.043478260869565216,0.014874141876430207,0.03546910755148741,0.008009153318077803,0.03775743707093822,0.0,0.04233409610983982,0.016018306636155607,0.04233409610983982,0.0,0.019450800915331808,0.010297482837528604,0.0,0.010297482837528604
F7,0.005657708628005658,0.031117397454031116,0.026874115983026876,0.04384724186704385,0.019801980198019802,0.004243281471004243,0.031117397454031116,0.002828854314002829,0.02263083451202263,0.02263083451202263,0.0,0.0,0.007072135785007072,0.018387553041018388,0.015558698727015558,0.009900990099009901,0.028288543140028287,0.0,0.0297029702970297,0.02263083451202263,0.024045261669024046,0.0,0.007072135785007072,0.002828854314002829,0.009900990099009901,0.0,0.0,0.02545968882602546,0.033946251768033946,0.026874115983026876,0.008486562942008486,0.014144271570014143,0.03253182461103253,0.007072135785007072,0.011315417256011316,0.016973125884016973,0.0,0.031117397454031116,0.019801980198019802,0.01272984441301273,0.01272984441301273,0.031117397454031116,0.01272984441301273,0.018387553041018388,0.031117397454031116,0.0,0.015558698727015558,0.011315417256011316,0.031117397454031116,0.018387553041018388,0.019801980198019802,0.009900990099009901,0.03253182461103253,0.0,0.0297029702970297,0.021216407355021217,0.036775106082036775,0.0,0.008486562942008486,0.01272984441301273,0.007072135785007072,0.01272984441301273
FT9,0.03832116788321168,0.0036496350364963502,0.0036496350364963502,0.021897810218978103,0.05291970802919708,0.0364963503649635,0.0036496350364963502,0.03467153284671533,0.032846715328467155,0.009124087591240875,0.0,0.025547445255474453,0.040145985401459854,0.0,0.051094890510948905,0.043795620437956206,0.016423357664233577,0.0,0.029197080291970802,0.04562043795620438,0.0018248175182481751,0.0,0.040145985401459854,0.03467153284671533,0.0,0.016423357664233577,0.010948905109489052,0.0018248175182481751,0.0072992700729927005,0.0018248175182481751,0.041970802919708027,0.04927007299270073,0.005474452554744526,0.040145985401459854,0.020072992700729927,0.0018248175182481751,0.0036496350364963502,0.0036496350364963502,0.005474452554744526,0.0,0.01824817518248175,0.0036496350364963502,0.0,0.05474452554744526,0.0036496350364963502,0.0,0.0,0.04562043795620438,0.005474452554744526,0.0036496350364963502,0.0,0.0,0.009124087591240875,0.01824817518248175,0.0036496350364963502,0.0072992700729927005,0.010948905109489052,0.0,0.0,0.0,0.040145985401459854,0.0
FC5,0.052884615384615384,0.0,0.0,0.002403846153846154,0.04326923076923077,0.05048076923076923,0.0,0.052884615384615384,0.016826923076923076,0.0,0.0,0.040865384615384616,0.052884615384615384,0.0,0.052884615384615384,0.052884615384615384,0.0,0.0,0.01201923076923077,0.03365384615384615,0.0,0.0,0.052884615384615384,0.052884615384615384,0.0,0.028846153846153848,0.021634615384615384,0.0,0.0,0.0,0.052884615384615384,0.052884615384615384,0.0,0.052884615384615384,0.01201923076923077,0.0,0.01201923076923077,0.0,0.0,0.0,0.007211538461538462,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.0
FC1,0.0,0.04403866809881848,0.0397422126745435,0.024704618689581095,0.004296455424274973,0.0,0.04403866809881848,0.0,0.00644468313641246,0.015037593984962405,0.0,0.0,0.0,0.034371643394199784,0.0010741138560687433,0.0,0.015037593984962405,0.0,0.011815252416756176,0.00644468313641246,0.03866809881847476,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0397422126745435,0.04618689581095596,0.04081632653061224,0.0,0.0,0.04618689581095596,0.0,0.0,0.01288936627282492,0.0,0.045112781954887216,0.015037593984962405,0.02900107411385607,0.0,0.04403866809881848,0.024704618689581095,0.00322234156820623,0.04403866809881848,0.0,0.02577873254564984,0.0,0.04189044038668099,0.013963480128893663,0.03544575725026853,0.007518796992481203,0.03544575725026853,0.0,0.04296455424274973,0.015037593984962405,0.04296455424274973,0.0,0.02040816326530612,0.00966702470461869,0.0,0.00966702470461869
C3,0.07264296754250386,0.0,0.0,0.0,0.02627511591962906,0.030911901081916538,0.0,0.0695517774343122,0.00927357032457496,0.0,0.0,0.04327666151468315,0.06800618238021638,0.0,0.04636785162287481,0.061823802163833076,0.0,0.0,0.0061823802163833074,0.02009273570324575,0.0,0.0,0.03863987635239567,0.04482225656877898,0.0,0.03554868624420402,0.017001545595054096,0.0,0.0,0.0,0.07109737248840804,0.06800618238021638,0.0,0.0695517774343122,0.0061823802163833074,0.0,0.02472952086553323,0.0,0.0,0.0,0.0030911901081916537,0.0,0.0,0.03709428129829984,0.0,0.0,0.0,0.04482225656877898,0.0,0.0,0.0,0.0,0.0,0.03863987635239567,0.0,0.0,0.0,0.0,0.0030911901081916537,0.0,0.04327666151468315,0.0
T7,0.025252525252525252,0.010101010101010102,0.010101010101010102,0.03535353535353535,0.050505050505050504,0.022727272727272728,0.010101010101010102,0.020202020202020204,0.050505050505050504,0.017676767676767676,0.0,0.007575757575757576,0.027777777777777776,0.0025252525252525255,0.04292929292929293,0.03282828282828283,0.027777777777777776,0.0,0.045454545454545456,0.05303030303030303,0.007575757575757576,0.0,0.027777777777777776,0.020202020202020204,0.0,0.0,0.0,0.007575757575757576,0.015151515151515152,0.007575757575757576,0.030303030303030304,0.04040404040404041,0.012626262626262626,0.027777777777777776,0.027777777777777776,0.007575757575757576,0.0,0.010101010101010102,0.012626262626262626,0.0,0.025252525252525252,0.010101010101010102,0.0,0.047979797979797977,0.010101010101010102,0.0,0.005050505050505051,0.03535353535353535,0.012626262626262626,0.010101010101010102,0.005050505050505051,0.0,0.017676767676767676,0.0,0.010101010101010102,0.015151515151515152,0.020202020202020204,0.0,0.0,0.0,0.027777777777777776,0.0
TP9,0.0,0.028824833702882482,0.028824833702882482,0.037694013303769404,0.015521064301552107,0.0,0.028824833702882482,0.0,0.019955654101995565,0.03547671840354767,0.0,0.0,0.0,0.022172949002217297,0.008869179600886918,0.0,0.037694013303769404,0.0,0.031042128603104215,0.019955654101995565,0.026607538802660754,0.0,0.0,0.0,0.015521064301552107,0.0,0.0,0.026607538802660754,0.03325942350332594,0.026607538802660754,0.0,0.0066518847006651885,0.031042128603104215,0.0,0.0022172949002217295,0.026607538802660754,0.0,0.028824833702882482,0.031042128603104215,0.019955654101995565,0.004434589800443459,0.028824833702882482,0.019955654101995565,0.013303769401330377,0.028824833702882482,0.0,0.024390243902439025,0.0022172949002217295,0.031042128603104215,0.028824833702882482,0.024390243902439025,0.015521064301552107,0.03547671840354767,0.0,0.028824833702882482,0.03325942350332594,0.037694013303769404,0.0,0.013303769401330377,0.019955654101995565,0.0,0.019955654101995565
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.06208425720620843,0.0,0.0,0.0,0.026607538802660754,0.03325942350332594,0.0,0.0598669623059867,0.0022172949002217295,0.0,0.0,0.0598669623059867,0.057649667405764965,0.0,0.04656319290465632,0.05321507760532151,0.0,0.0,0.0,0.017738359201773836,0.0,0.0,0.04434589800443459,0.05321507760532151,0.0,0.050997782705099776,0.024390243902439025,0.0,0.0,0.0,0.0598669623059867,0.05543237250554324,0.0,0.057649667405764965,0.0,0.0,0.03547671840354767,0.0,0.0,0.0,0.0,0.0,0.0,0.037694013303769404,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.05543237250554324,0.0,0.0,0.0,0.0,0.004434589800443459,0.0,0.050997782705099776,0.0
P3,0.07093184979137691,0.0,0.0,0.004172461752433936,0.027816411682892908,0.030598052851182198,0.0,0.06536856745479833,0.012517385257301807,0.0,0.0,0.03894297635605007,0.06815020862308763,0.0,0.048678720445062586,0.06258692628650904,0.0,0.0,0.009735744089012517,0.022253129346314324,0.0,0.0,0.03894297635605007,0.04172461752433936,0.0,0.031988873435326845,0.015299026425591099,0.0,0.0,0.0,0.07093184979137691,0.06815020862308763,0.0,0.06954102920723226,0.009735744089012517,0.0,0.022253129346314324,0.0,0.0,0.0,0.006954102920723227,0.0,0.0,0.04033379694019471,0.0,0.0,0.0,0.04450625869262865,0.0,0.0,0.0,0.0,0.0,0.03337969401947149,0.0,0.0,0.0,0.0,0.0013908205841446453,0.0,0.043115438108484005,0.0
P7,0.0,0.0438489646772229,0.040194884287454324,0.0194884287454324,0.001218026796589525,0.0,0.04263093788063337,0.0,0.0036540803897685747,0.013398294762484775,0.0,0.0,0.0,0.04263093788063337,0.0,0.0,0.013398294762484775,0.0,0.0097442143727162,0.0036540803897685747,0.04141291108404385,0.0,0.0,0.0,0.029232643118148598,0.0,0.0,0.0438489646772229,0.04141291108404385,0.04263093788063337,0.0,0.0,0.0438489646772229,0.0,0.0,0.013398294762484775,0.0,0.0438489646772229,0.013398294762484775,0.03532277710109622,0.0,0.0438489646772229,0.028014616321559074,0.0,0.04141291108404385,0.0,0.029232643118148598,0.0,0.0389768574908648,0.013398294762484775,0.040194884287454324,0.008526187576126675,0.03288672350791717,0.0,0.04141291108404385,0.013398294762484775,0.037758830694275276,0.0,0.02679658952496955,0.010962241169305725,0.0,0.010962241169305725
O1,0.052554744525547446,0.0,0.0,0.013138686131386862,0.03795620437956204,0.032116788321167884,0.0,0.049635036496350364,0.021897810218978103,0.00291970802919708,0.0,0.033576642335766425,0.05401459854014599,0.0,0.058394160583941604,0.05693430656934306,0.008759124087591242,0.0,0.01897810218978102,0.032116788321167884,0.0,0.0,0.042335766423357665,0.040875912408759124,0.0,0.026277372262773723,0.016058394160583942,0.0,0.00145985401459854,0.0,0.05547445255474453,0.061313868613138686,0.0,0.05401459854014599,0.016058394160583942,0.0,0.016058394160583942,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.049635036496350364,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.00291970802919708,0.027737226277372264,0.0,0.00145985401459854,0.004379562043795621,0.0,0.0,0.0,0.04525547445255475,0.0
