,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04460093896713615,0.0,0.0,0.0,0.01643192488262911,0.046948356807511735,0.0,0.046948356807511735,0.023474178403755867,0.0,0.04460093896713615,0.0,0.046948356807511735,0.0,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.03286384976525822,0.0,0.0,0.0,0.03990610328638498,0.046948356807511735,0.04460093896713615,0.04460093896713615,0.0,0.03755868544600939,0.0,0.0,0.0,0.03286384976525822,0.03755868544600939,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04460093896713615,0.0,0.0,0.0,0.046948356807511735,0.025821596244131457,0.0,0.009389671361502348,0.0,0.03990610328638498,0.0,0.04460093896713615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.0
Fz,0.0,0.06596558317399617,0.033460803059273424,0.009560229445506692,0.0057361376673040155,0.0,0.052581261950286805,0.0,0.0028680688336520078,0.0,0.0,0.036328871892925434,0.0009560229445506692,0.014340344168260038,0.0,0.0,0.0,0.006692160611854685,0.028680688336520075,0.009560229445506692,0.011472275334608031,0.0,0.0,0.0,0.0,0.0248565965583174,0.0,0.0057361376673040155,0.033460803059273424,0.014340344168260038,0.0,0.0,0.0372848948374761,0.0,0.0,0.0372848948374761,0.027724665391969407,0.045889101338432124,0.0,0.06405353728489484,0.02676864244741874,0.032504780114722756,0.0,0.0057361376673040155,0.04110898661567878,0.021032504780114723,0.04684512428298279,0.0,0.036328871892925434,0.0,0.02676864244741874,0.014340344168260038,0.010516252390057362,0.03537284894837476,0.04206500956022945,0.0124282982791587,0.0248565965583174,0.0,0.027724665391969407,0.008604206500956023,0.0,0.018164435946462717
F3,0.0,0.04438964241676942,0.04192355117139334,0.006165228113440197,0.0012330456226880395,0.0,0.04438964241676942,0.0,0.0,0.0,0.0,0.04438964241676942,0.0,0.018495684340320593,0.0,0.0,0.0,0.007398273736128237,0.02342786683107275,0.006165228113440197,0.014796547472256474,0.0,0.0,0.0,0.0,0.030826140567200986,0.0,0.007398273736128237,0.040690505548705305,0.016029593094944512,0.0,0.0,0.04438964241676942,0.0,0.0,0.03822441430332922,0.0345252774352651,0.04315659679408138,0.0,0.04438964241676942,0.02836004932182491,0.03822441430332922,0.0,0.0012330456226880395,0.03822441430332922,0.025893958076448828,0.04438964241676942,0.0,0.036991368680641186,0.0,0.03329223181257707,0.016029593094944512,0.007398273736128237,0.04438964241676942,0.03822441430332922,0.009864364981504316,0.02219482120838471,0.0,0.0345252774352651,0.004932182490752158,0.0,0.02342786683107275
F7,0.0,0.0215633423180593,0.008086253369272238,0.04582210242587601,0.04043126684636118,0.01078167115902965,0.018867924528301886,0.013477088948787063,0.03234501347708895,0.0,0.016172506738544475,0.01078167115902965,0.0,0.005390835579514825,0.02425876010781671,0.008086253369272238,0.0026954177897574125,0.0,0.04582210242587601,0.04851752021563342,0.008086253369272238,0.0,0.02425876010781671,0.0,0.0026954177897574125,0.0,0.0,0.0,0.016172506738544475,0.016172506738544475,0.0,0.018867924528301886,0.01078167115902965,0.0,0.0026954177897574125,0.02425876010781671,0.0026954177897574125,0.02425876010781671,0.0,0.016172506738544475,0.029649595687331536,0.018867924528301886,0.01078167115902965,0.04043126684636118,0.029649595687331536,0.0,0.02425876010781671,0.0215633423180593,0.02425876010781671,0.013477088948787063,0.013477088948787063,0.016172506738544475,0.04851752021563342,0.01078167115902965,0.03234501347708895,0.04851752021563342,0.0431266846361186,0.0,0.0026954177897574125,0.04851752021563342,0.0,0.0026954177897574125
FT9,0.014040561622464899,0.0062402496099844,0.0,0.0202808112324493,0.046801872074883,0.0327613104524181,0.0046801872074883,0.0343213728549142,0.0452418096723869,0.0,0.0358814352574103,0.0,0.0124804992199688,0.0,0.0405616224648986,0.031201248049921998,0.028081123244929798,0.0031201248049922,0.0202808112324493,0.0327613104524181,0.0,0.0187207488299532,0.0405616224648986,0.0218408736349454,0.028081123244929798,0.0,0.014040561622464899,0.0,0.0031201248049922,0.0031201248049922,0.0171606864274571,0.0374414976599064,0.0,0.0,0.028081123244929798,0.0078003120124804995,0.0,0.0078003120124804995,0.0234009360374415,0.0031201248049922,0.0109204368174727,0.0046801872074883,0.0327613104524181,0.0483619344773791,0.0109204368174727,0.0,0.0078003120124804995,0.0390015600624025,0.0078003120124804995,0.0343213728549142,0.0015600624024961,0.0031201248049922,0.0249609984399376,0.0,0.0124804992199688,0.0249609984399376,0.0187207488299532,0.0,0.0,0.028081123244929798,0.0265210608424337,0.0
FC5,0.02358490566037736,0.0,0.0,0.0023584905660377358,0.02240566037735849,0.0625,0.0,0.06485849056603774,0.025943396226415096,0.0,0.05778301886792453,0.0,0.025943396226415096,0.0,0.05660377358490566,0.02830188679245283,0.0330188679245283,0.018867924528301886,0.0023584905660377358,0.01179245283018868,0.0,0.024764150943396228,0.0625,0.0294811320754717,0.03419811320754717,0.0023584905660377358,0.020047169811320754,0.0,0.0,0.0,0.020047169811320754,0.0330188679245283,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.030660377358490566,0.0,0.0,0.0,0.0625,0.0330188679245283,0.0,0.007075471698113208,0.0,0.049528301886792456,0.0,0.05660377358490566,0.0,0.0,0.00589622641509434,0.0,0.0,0.00589622641509434,0.0011792452830188679,0.0,0.0,0.008254716981132075,0.04363207547169811,0.0
FC1,0.0,0.056508577194752774,0.034308779011099896,0.009081735620585268,0.005045408678102927,0.0,0.05348133198789102,0.0,0.0020181634712411706,0.0,0.0,0.03733602421796166,0.0,0.015136226034308779,0.0,0.0,0.0,0.006054490413723511,0.029263370332996974,0.009081735620585268,0.012108980827447022,0.0,0.0,0.0,0.0,0.025227043390514632,0.0,0.006054490413723511,0.035317860746720484,0.015136226034308779,0.0,0.0,0.03834510595358224,0.0,0.0,0.03834510595358224,0.028254288597376387,0.04742684157416751,0.0,0.054490413723511606,0.027245206861755803,0.034308779011099896,0.0,0.005045408678102927,0.04238143289606458,0.02119071644803229,0.04843592330978809,0.0,0.03733602421796166,0.0,0.028254288597376387,0.015136226034308779,0.010090817356205853,0.03632694248234107,0.04339051463168517,0.012108980827447022,0.025227043390514632,0.0,0.028254288597376387,0.008072653884964682,0.0,0.01917255297679112
C3,0.02252252252252252,0.0,0.0,0.0033783783783783786,0.02252252252252252,0.061936936936936936,0.0,0.06981981981981981,0.0259009009009009,0.0,0.05630630630630631,0.0,0.0259009009009009,0.0,0.05855855855855856,0.02702702702702703,0.03153153153153153,0.019144144144144143,0.0033783783783783786,0.012387387387387387,0.0,0.02364864864864865,0.06531531531531531,0.028153153153153154,0.03265765765765766,0.0033783783783783786,0.019144144144144143,0.0,0.0,0.0,0.019144144144144143,0.03265765765765766,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.02927927927927928,0.0,0.0,0.0,0.060810810810810814,0.036036036036036036,0.0,0.007882882882882882,0.0,0.04842342342342342,0.0,0.05518018018018018,0.0,0.0,0.006756756756756757,0.0,0.0,0.006756756756756757,0.0022522522522522522,0.0,0.0,0.009009009009009009,0.041666666666666664,0.0
T7,0.018604651162790697,0.0015503875968992248,0.0,0.015503875968992248,0.04186046511627907,0.037209302325581395,0.0,0.03875968992248062,0.046511627906976744,0.0,0.040310077519379844,0.0,0.017054263565891473,0.0,0.04496124031007752,0.03565891472868217,0.03255813953488372,0.007751937984496124,0.015503875968992248,0.027906976744186046,0.0,0.023255813953488372,0.04496124031007752,0.02635658914728682,0.03255813953488372,0.0,0.018604651162790697,0.0,0.0,0.0,0.021705426356589147,0.04186046511627907,0.0,0.0,0.03255813953488372,0.0031007751937984496,0.0,0.0031007751937984496,0.027906976744186046,0.0,0.006201550387596899,0.0,0.037209302325581395,0.04806201550387597,0.006201550387596899,0.0,0.0031007751937984496,0.043410852713178294,0.0031007751937984496,0.03875968992248062,0.0,0.0,0.020155038759689922,0.0,0.007751937984496124,0.020155038759689922,0.013953488372093023,0.0,0.0,0.023255813953488372,0.031007751937984496,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
