,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04061624649859944,0.0196078431372549,0.03081232492997199,0.0,0.0,0.0028011204481792717,0.036414565826330535,0.0056022408963585435,0.0,0.03361344537815126,0.0,0.04061624649859944,0.0056022408963585435,0.036414565826330535,0.0070028011204481795,0.03081232492997199,0.0014005602240896359,0.023809523809523808,0.012605042016806723,0.0,0.03081232492997199,0.0,0.0014005602240896359,0.004201680672268907,0.037815126050420166,0.0392156862745098,0.0350140056022409,0.0,0.0350140056022409,0.036414565826330535,0.0028011204481792717,0.0014005602240896359,0.03221288515406162,0.0,0.0014005602240896359,0.0350140056022409,0.036414565826330535,0.03221288515406162,0.0014005602240896359,0.036414565826330535,0.0392156862745098,0.018207282913165267,0.0014005602240896359,0.0,0.03361344537815126,0.0014005602240896359,0.0350140056022409,0.0,0.012605042016806723,0.0,0.012605042016806723,0.004201680672268907,0.012605042016806723,0.0,0.03221288515406162,0.0,0.028011204481792718,0.0014005602240896359,0.037815126050420166,0.0,0.0028011204481792717,0.0
Fz,0.009786476868327402,0.04181494661921708,0.02491103202846975,0.008896797153024912,0.0071174377224199285,0.0026690391459074734,0.03558718861209965,0.0,0.008896797153024912,0.033807829181494664,0.0,0.013345195729537367,0.0,0.029359430604982206,0.004448398576512456,0.030249110320284697,0.005338078291814947,0.00800711743772242,0.008896797153024912,0.008896797153024912,0.03113879003558719,0.0,0.0,0.0,0.015124555160142349,0.018683274021352312,0.018683274021352312,0.009786476868327402,0.03113879003558719,0.03202846975088968,0.0026690391459074734,0.004448398576512456,0.03469750889679715,0.0026690391459074734,0.004448398576512456,0.03291814946619217,0.023131672597864767,0.03558718861209965,0.006227758007117438,0.033807829181494664,0.029359430604982206,0.03558718861209965,0.0071174377224199285,0.0071174377224199285,0.03291814946619217,0.006227758007117438,0.03113879003558719,0.00800711743772242,0.013345195729537367,0.0035587188612099642,0.013345195729537367,0.005338078291814947,0.03825622775800712,0.0,0.03558718861209965,0.014234875444839857,0.03825622775800712,0.006227758007117438,0.03202846975088968,0.008896797153024912,0.005338078291814947,0.008896797153024912
F3,0.01903807615230461,0.031062124248496994,0.036072144288577156,0.0,0.0,0.0,0.03807615230460922,0.0,0.0,0.03807615230460922,0.0,0.023046092184368736,0.0,0.03707414829659319,0.00501002004008016,0.03807615230460922,0.0,0.01603206412825651,0.01002004008016032,0.0,0.03807615230460922,0.0,0.0,0.0,0.025050100200400802,0.02905811623246493,0.02905811623246493,0.001002004008016032,0.03807615230460922,0.03807615230460922,0.0,0.0,0.03807615230460922,0.0,0.0,0.03807615230460922,0.03406813627254509,0.03807615230460922,0.0,0.03807615230460922,0.036072144288577156,0.03006012024048096,0.0,0.0,0.03807615230460922,0.0,0.03807615230460922,0.0,0.01503006012024048,0.0,0.01503006012024048,0.006012024048096192,0.026052104208416832,0.0,0.03807615230460922,0.006012024048096192,0.03707414829659319,0.0,0.03807615230460922,0.0,0.0,0.0
F7,0.0014695077149155032,0.005878030859662013,0.0,0.04996326230712711,0.0470242468772961,0.041146216017634095,0.0007347538574577516,0.02645113886847906,0.0470242468772961,0.0007347538574577516,0.0073475385745775165,0.0,0.015429831006612785,0.0,0.0,0.0,0.04335047759000735,0.0,0.0,0.04188096987509184,0.0,0.015429831006612785,0.024246877296105803,0.024246877296105803,0.0,0.0,0.0,0.0440852314474651,0.0,0.0,0.04188096987509184,0.0426157237325496,0.0014695077149155032,0.0213078618662748,0.0440852314474651,0.0,0.0,0.0014695077149155032,0.045554739162380606,0.0,0.0,0.00440852314474651,0.048493754592211606,0.013960323291697281,0.0,0.04775900073475386,0.0,0.024246877296105803,0.0,0.020573108008817047,0.0,0.0,0.0073475385745775165,0.0,0.0014695077149155032,0.01763409257898604,0.0036737692872887582,0.046289493019838354,0.0,0.046289493019838354,0.046289493019838354,0.036737692872887584
FT9,0.0015232292460015233,0.00456968773800457,0.0,0.04722010662604722,0.04722010662604722,0.04265041888804265,0.0,0.027418126428027417,0.0456968773800457,0.0,0.007616146230007616,0.0,0.015993907083015995,0.0,0.0,0.0,0.04493526275704494,0.0,0.0,0.041888804265041886,0.0,0.015993907083015995,0.02513328255902513,0.02513328255902513,0.0,0.0,0.0,0.04265041888804265,0.0,0.0,0.04341203351104341,0.044173648134044174,0.0,0.022086824067022087,0.0456968773800457,0.0,0.0,0.0,0.04722010662604722,0.0,0.0,0.0030464584920030465,0.048743335872048744,0.013709063214013708,0.0,0.048743335872048744,0.0,0.02361005331302361,0.0,0.021325209444021324,0.0,0.0,0.006092916984006093,0.0,0.0,0.016755521706016754,0.002284843869002285,0.04798172124904798,0.0,0.04493526275704494,0.04798172124904798,0.03655750190403656
FC5,0.0034334763948497852,0.0008583690987124463,0.0,0.045493562231759654,0.045493562231759654,0.04721030042918455,0.0,0.03261802575107296,0.04377682403433476,0.0,0.008583690987124463,0.0008583690987124463,0.019742489270386267,0.0,0.0,0.0,0.045493562231759654,0.0,0.0,0.039484978540772535,0.0,0.018025751072961373,0.02832618025751073,0.030042918454935622,0.0,0.0,0.0,0.04034334763948498,0.0,0.0,0.048068669527897,0.045493562231759654,0.0,0.0240343347639485,0.0463519313304721,0.0,0.0,0.0,0.045493562231759654,0.0,0.0,0.0,0.04721030042918455,0.011158798283261802,0.0,0.04721030042918455,0.0,0.022317596566523604,0.0,0.022317596566523604,0.0,0.0,0.002575107296137339,0.0,0.0,0.014592274678111588,0.0,0.0463519313304721,0.0,0.04291845493562232,0.048068669527897,0.036051502145922745
FC1,0.016570605187319884,0.03025936599423631,0.026657060518731988,0.002161383285302594,0.0007204610951008645,0.0,0.05403458213256484,0.0,0.002161383285302594,0.03962536023054755,0.0,0.019452449567723344,0.0,0.04250720461095101,0.0036023054755043226,0.030979827089337175,0.0,0.012247838616714697,0.007204610951008645,0.002161383285302594,0.03170028818443804,0.0,0.0,0.0,0.02089337175792507,0.02377521613832853,0.02377521613832853,0.002881844380403458,0.03890489913544669,0.0468299711815562,0.0,0.0,0.035302593659942365,0.0,0.0,0.040345821325648415,0.027377521613832854,0.03602305475504323,0.0,0.051152737752161385,0.04755043227665706,0.025936599423631124,0.0007204610951008645,0.0007204610951008645,0.03890489913544669,0.0,0.03386167146974063,0.001440922190201729,0.010806916426512969,0.0,0.010806916426512969,0.004322766570605188,0.025936599423631124,0.0,0.03602305475504323,0.006484149855907781,0.03386167146974063,0.0,0.04899135446685879,0.002161383285302594,0.0,0.002161383285302594
C3,0.007398273736128237,0.0,0.0,0.04192355117139334,0.04192355117139334,0.04438964241676942,0.0,0.04562268803945746,0.040690505548705305,0.0,0.012330456226880395,0.0036991368680641184,0.029593094944512947,0.0,0.0,0.0,0.04315659679408138,0.0,0.0,0.035758323057953144,0.0,0.02342786683107275,0.0345252774352651,0.03945745992601726,0.0012330456226880395,0.002466091245376079,0.0,0.036991368680641186,0.0,0.0,0.04438964241676942,0.04315659679408138,0.0,0.025893958076448828,0.04315659679408138,0.0,0.0,0.0,0.04315659679408138,0.0,0.002466091245376079,0.0,0.04315659679408138,0.007398273736128237,0.0,0.04315659679408138,0.0,0.02342786683107275,0.0,0.02342786683107275,0.0,0.0,0.0,0.0,0.0,0.012330456226880395,0.0,0.04315659679408138,0.0012330456226880395,0.040690505548705305,0.04438964241676942,0.030826140567200986
T7,0.0007485029940119761,0.005988023952095809,0.0,0.048652694610778445,0.04790419161676647,0.04116766467065868,0.0007485029940119761,0.02619760479041916,0.04715568862275449,0.0007485029940119761,0.0074850299401197605,0.0,0.014970059880239521,0.0,0.0,0.0,0.04341317365269461,0.0,0.0,0.04266467065868264,0.0,0.015718562874251496,0.023952095808383235,0.023952095808383235,0.0,0.0,0.0,0.04416167664670659,0.0,0.0,0.04116766467065868,0.04266467065868264,0.0014970059880239522,0.021706586826347306,0.04416167664670659,0.0,0.0,0.0014970059880239522,0.04565868263473054,0.0,0.0,0.004491017964071856,0.04790419161676647,0.014221556886227544,0.0,0.04715568862275449,0.0,0.02470059880239521,0.0,0.020958083832335328,0.0,0.0,0.0074850299401197605,0.0,0.0014970059880239522,0.017964071856287425,0.0037425149700598802,0.04640718562874251,0.0,0.04640718562874251,0.04565868263473054,0.0374251497005988
TP9,0.016574585635359115,0.03235990528808208,0.02920284135753749,0.0023677979479084454,0.0007892659826361484,0.0,0.043409629044988164,0.0,0.0023677979479084454,0.041831097079715863,0.0,0.01973164956590371,0.0,0.03867403314917127,0.003946329913180742,0.03393843725335438,0.0,0.013417521704814523,0.007892659826361484,0.0023677979479084454,0.03472770323599053,0.0,0.0,0.0,0.021310181531176007,0.0244672454617206,0.0244672454617206,0.0031570639305445935,0.03867403314917127,0.04104183109707971,0.0,0.0,0.03867403314917127,0.0,0.0,0.04104183109707971,0.028413575374901343,0.03946329913180742,0.0,0.042620363062352014,0.03867403314917127,0.028413575374901343,0.0007892659826361484,0.0007892659826361484,0.04104183109707971,0.0,0.035516969218626675,0.0015785319652722968,0.011838989739542225,0.0,0.011838989739542225,0.004735595895816891,0.028413575374901343,0.0,0.03946329913180742,0.007103393843725336,0.037095501183898975,0.0,0.04104183109707971,0.0023677979479084454,0.0,0.0023677979479084454
CP5,0.0,0.0,0.0,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.0,0.03734439834024896,0.0,0.04149377593360996,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.03734439834024896,0.0,0.024896265560165973,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.04149377593360996,0.04149377593360996,0.0,0.03319502074688797,0.04149377593360996,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.04149377593360996,0.0,0.024896265560165973,0.0,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.03319502074688797
Pz,0.03278688524590164,0.02269861286254729,0.03278688524590164,0.0,0.0,0.0,0.03783102143757881,0.0012610340479192938,0.0,0.03530895334174023,0.0,0.03783102143757881,0.0012610340479192938,0.03783102143757881,0.006305170239596469,0.03278688524590164,0.0,0.021437578814627996,0.012610340479192938,0.0,0.03278688524590164,0.0,0.0,0.0,0.03909205548549811,0.0403530895334174,0.03656998738965952,0.0,0.03656998738965952,0.03783102143757881,0.0,0.0,0.034047919293820936,0.0,0.0,0.03656998738965952,0.03783102143757881,0.034047919293820936,0.0,0.03783102143757881,0.0403530895334174,0.021437578814627996,0.0,0.0,0.03530895334174023,0.0,0.03656998738965952,0.0,0.012610340479192938,0.0,0.012610340479192938,0.005044136191677175,0.01639344262295082,0.0,0.034047919293820936,0.0,0.03026481715006305,0.0,0.03909205548549811,0.0,0.0,0.0
P3,0.011904761904761904,0.0,0.0,0.037698412698412696,0.037698412698412696,0.041666666666666664,0.0,0.04563492063492063,0.03571428571428571,0.0,0.01984126984126984,0.005952380952380952,0.04563492063492063,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.03373015873015873,0.0,0.027777777777777776,0.03968253968253968,0.04365079365079365,0.001984126984126984,0.003968253968253968,0.0,0.03373015873015873,0.0,0.0,0.041666666666666664,0.03968253968253968,0.0,0.031746031746031744,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.003968253968253968,0.0,0.03968253968253968,0.001984126984126984,0.0,0.03968253968253968,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.00992063492063492,0.0,0.03968253968253968,0.001984126984126984,0.03571428571428571,0.041666666666666664,0.031746031746031744
P7,0.018010963194988253,0.028191072826938137,0.028974158183241974,0.0,0.0,0.0,0.047768206734534066,0.0,0.0,0.04072043852779953,0.0,0.021143304620203602,0.0,0.04541895066562255,0.003915426781519186,0.03288958496476116,0.0,0.01331245105716523,0.007830853563038372,0.0,0.033672670321064996,0.0,0.0,0.0,0.022709475332811275,0.025841816758026624,0.025841816758026624,0.0007830853563038371,0.042286609240407204,0.047768206734534066,0.0,0.0,0.03523884103367267,0.0,0.0,0.042286609240407204,0.02975724353954581,0.03523884103367267,0.0,0.047768206734534066,0.04620203602192639,0.025841816758026624,0.0,0.0,0.04072043852779953,0.0,0.03680501174628034,0.0,0.011746280344557557,0.0,0.011746280344557557,0.004698512137823023,0.02427564604541895,0.0,0.03523884103367267,0.004698512137823023,0.03288958496476116,0.0,0.047768206734534066,0.0,0.0,0.0
O1,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.031413612565445025,0.0,0.031413612565445025,0.0,0.031413612565445025,0.02617801047120419,0.031413612565445025,0.0,0.031413612565445025,0.031413612565445025,0.0,0.031413612565445025,0.0,0.0,0.0,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.031413612565445025,0.031413612565445025,0.0,0.0,0.031413612565445025,0.0,0.0,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.0,0.031413612565445025,0.0,0.031413612565445025,0.0,0.031413612565445025,0.0,0.031413612565445025,0.0,0.031413612565445025,0.0,0.031413612565445025,0.0,0.031413612565445025,0.0,0.031413612565445025,0.0,0.0,0.0
Oz,0.017055655296229804,0.03321364452423698,0.03231597845601436,0.0017953321364452424,0.0,0.0,0.03949730700179533,0.0,0.0017953321364452424,0.03949730700179533,0.0,0.02064631956912029,0.0,0.03680430879712747,0.004488330341113106,0.03770197486535009,0.0,0.01436265709156194,0.008976660682226212,0.0017953321364452424,0.03859964093357271,0.0,0.0,0.0,0.02244165170556553,0.026032315978456014,0.026032315978456014,0.0026929982046678637,0.03770197486535009,0.03770197486535009,0.0,0.0,0.03949730700179533,0.0,0.0,0.03859964093357271,0.03052064631956912,0.03949730700179533,0.0,0.03859964093357271,0.03590664272890485,0.03141831238779174,0.0,0.0,0.03859964093357271,0.0,0.03770197486535009,0.0008976660682226212,0.013464991023339317,0.0,0.013464991023339317,0.005385996409335727,0.02872531418312388,0.0,0.03949730700179533,0.00718132854578097,0.03859964093357271,0.0,0.03770197486535009,0.0017953321364452424,0.0,0.0017953321364452424
