,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05443234836702955,0.0,0.0,0.013996889580093312,0.0,0.05132192846034215,0.0,0.05754276827371695,0.01088646967340591,0.0,0.00933125972006221,0.0,0.04510108864696734,0.0,0.02021772939346812,0.0,0.05132192846034215,0.02021772939346812,0.0,0.0,0.0,0.017107309486780714,0.038880248833592534,0.05443234836702955,0.006220839813374806,0.04821150855365474,0.0,0.0015552099533437014,0.0,0.0,0.04821150855365474,0.02021772939346812,0.0,0.017107309486780714,0.05754276827371695,0.013996889580093312,0.0,0.0,0.05754276827371695,0.0,0.0,0.0,0.04821150855365474,0.007776049766718507,0.0,0.026438569206842923,0.0,0.003110419906687403,0.0,0.029548989113530325,0.0,0.0,0.0,0.013996889580093312,0.0,0.04665629860031104,0.0,0.05287713841368585,0.0,0.0,0.05598755832037325,0.0
Fz,0.0,0.06300813008130081,0.03353658536585366,0.0,0.0,0.0,0.05894308943089431,0.0,0.0,0.0,0.0,0.023373983739837397,0.0040650406504065045,0.021341463414634148,0.006097560975609756,0.05386178861788618,0.0010162601626016261,0.0,0.02032520325203252,0.0,0.026422764227642278,0.0,0.006097560975609756,0.0,0.0,0.006097560975609756,0.031504065040650404,0.00508130081300813,0.028455284552845527,0.04573170731707317,0.0,0.0,0.05589430894308943,0.0,0.0,0.0,0.054878048780487805,0.039634146341463415,0.0,0.034552845528455285,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.023373983739837397,0.023373983739837397,0.0,0.0,0.029471544715447155,0.044715447154471545,0.012195121951219513,0.051829268292682924,0.0,0.029471544715447155,0.0010162601626016261,0.01524390243902439,0.051829268292682924,0.0010162601626016261,0.01524390243902439
F3,0.0,0.04558011049723757,0.04419889502762431,0.0,0.0,0.0,0.04558011049723757,0.0,0.0,0.0,0.0,0.031767955801104975,0.0013812154696132596,0.029005524861878452,0.004143646408839779,0.04558011049723757,0.0,0.0,0.024861878453038673,0.0,0.031767955801104975,0.0,0.004143646408839779,0.0,0.0,0.004143646408839779,0.04143646408839779,0.0027624309392265192,0.03591160220994475,0.03867403314917127,0.0,0.0,0.04558011049723757,0.0,0.0,0.0,0.04558011049723757,0.04005524861878453,0.0,0.04419889502762431,0.0,0.034530386740331494,0.0,0.0,0.04005524861878453,0.0,0.0,0.027624309392265192,0.029005524861878452,0.0,0.0,0.03867403314917127,0.04558011049723757,0.012430939226519336,0.04143646408839779,0.0,0.03729281767955801,0.0,0.020718232044198894,0.04558011049723757,0.0,0.020718232044198894
F7,0.038461538461538464,0.0,0.0,0.03461538461538462,0.0,0.038461538461538464,0.0,0.038461538461538464,0.026923076923076925,0.0,0.023076923076923078,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.03461538461538462,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.019230769230769232,0.0,0.026923076923076925,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.023076923076923078,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04424778761061947,0.0029498525073746312,0.0,0.01327433628318584,0.0,0.05457227138643068,0.0029498525073746312,0.05457227138643068,0.01032448377581121,0.0,0.008849557522123894,0.0,0.05309734513274336,0.0,0.025073746312684365,0.0014749262536873156,0.05752212389380531,0.02064896755162242,0.0,0.0,0.0014749262536873156,0.016224188790560472,0.0471976401179941,0.05014749262536873,0.0058997050147492625,0.05604719764011799,0.0,0.007374631268436578,0.0,0.0,0.04129793510324484,0.02064896755162242,0.0,0.016224188790560472,0.05457227138643068,0.01327433628318584,0.0029498525073746312,0.0,0.051622418879056046,0.0,0.0,0.0,0.038348082595870206,0.007374631268436578,0.0,0.017699115044247787,0.0,0.008849557522123894,0.0,0.02064896755162242,0.0,0.0,0.0,0.019174041297935103,0.0,0.03687315634218289,0.0,0.05752212389380531,0.0,0.0014749262536873156,0.05752212389380531,0.0
FC1,0.0,0.05930470347648262,0.03374233128834356,0.0,0.0,0.0,0.05828220858895705,0.0,0.0,0.0,0.0,0.023517382413087935,0.00408997955010225,0.02147239263803681,0.006134969325153374,0.0541922290388548,0.0010224948875255625,0.0,0.02044989775051125,0.0,0.026584867075664622,0.0,0.006134969325153374,0.0,0.0,0.006134969325153374,0.03169734151329243,0.005112474437627812,0.028629856850715747,0.046012269938650305,0.0,0.0,0.05623721881390593,0.0,0.0,0.0,0.05521472392638037,0.03987730061349693,0.0,0.034764826175869123,0.0,0.0408997955010225,0.0,0.0,0.0408997955010225,0.0,0.0,0.023517382413087935,0.023517382413087935,0.0,0.0,0.02965235173824131,0.044989775051124746,0.012269938650306749,0.05112474437627812,0.0,0.02965235173824131,0.0010224948875255625,0.015337423312883436,0.05214723926380368,0.0010224948875255625,0.015337423312883436
C3,0.046831955922865015,0.0013774104683195593,0.0,0.012396694214876033,0.0,0.05234159779614325,0.0013774104683195593,0.05922865013774105,0.009641873278236915,0.0,0.008264462809917356,0.0,0.05234159779614325,0.0,0.02203856749311295,0.0,0.05509641873278237,0.01928374655647383,0.0,0.0,0.0,0.015151515151515152,0.0440771349862259,0.05096418732782369,0.005509641873278237,0.05509641873278237,0.0,0.005509641873278237,0.0,0.0,0.04269972451790634,0.01928374655647383,0.0,0.015151515151515152,0.06060606060606061,0.012396694214876033,0.0013774104683195593,0.0,0.05509641873278237,0.0,0.0,0.0,0.04132231404958678,0.006887052341597796,0.0,0.02203856749311295,0.0,0.006887052341597796,0.0,0.024793388429752067,0.0,0.0,0.0,0.01652892561983471,0.0,0.03994490358126722,0.0,0.05647382920110193,0.0,0.0,0.06198347107438017,0.0
T7,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.032407407407407406,0.0,0.027777777777777776,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.023148148148148147,0.0,0.032407407407407406,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
