,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05263157894736842,0.0,0.0,0.05572755417956656,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.05572755417956656,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.02476780185758514,0.0,0.02786377708978328,0.0,0.0,0.02786377708978328,0.0,0.0,0.0,0.0,0.02476780185758514,0.018575851393188854,0.05572755417956656,0.05572755417956656,0.0,0.0,0.05572755417956656,0.0,0.05572755417956656,0.0,0.05572755417956656,0.0,0.05572755417956656,0.0,0.05572755417956656,0.0,0.05572755417956656,0.0,0.05572755417956656,0.0,0.0,0.043343653250773995,0.0,0.0
Fz,0.0,0.03667481662591687,0.0,0.0,0.0,0.029339853300733496,0.0,0.039119804400977995,0.0,0.039119804400977995,0.02444987775061125,0.03667481662591687,0.034229828850855744,0.0,0.03178484107579462,0.039119804400977995,0.03667481662591687,0.03667481662591687,0.0,0.0,0.004889975550122249,0.017114914425427872,0.0,0.029339853300733496,0.03667481662591687,0.039119804400977995,0.029339853300733496,0.0,0.014669926650366748,0.029339853300733496,0.0,0.0,0.014669926650366748,0.012224938875305624,0.02444987775061125,0.02444987775061125,0.039119804400977995,0.012224938875305624,0.0,0.014669926650366748,0.0024449877750611247,0.0,0.0,0.012224938875305624,0.0024449877750611247,0.019559902200488997,0.0024449877750611247,0.022004889975550123,0.0,0.007334963325183374,0.0,0.02444987775061125,0.0,0.039119804400977995,0.0,0.022004889975550123,0.0,0.02444987775061125,0.03178484107579462,0.0,0.03178484107579462,0.03178484107579462
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.022085889570552148,0.0,0.0,0.07116564417177915,0.0,0.0,0.026993865030674847,0.00245398773006135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116564417177915,0.07239263803680981,0.007361963190184049,0.0,0.03803680981595092,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.007361963190184049,0.011042944785276074,0.0,0.007361963190184049,0.025766871165644172,0.0,0.0,0.0,0.0,0.018404907975460124,0.022085889570552148,0.06134969325153374,0.07239263803680981,0.0,0.0,0.07116564417177915,0.001226993865030675,0.06748466257668712,0.0,0.06134969325153374,0.0,0.03803680981595092,0.0,0.05766871165644172,0.0,0.0392638036809816,0.0,0.07239263803680981,0.0,0.0036809815950920245,0.025766871165644172,0.0,0.0
FT9,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333
FC5,0.0,0.01542111506524318,0.0,0.0,0.0,0.04744958481613286,0.0,0.022538552787663108,0.0,0.01542111506524318,0.011862396204033215,0.033214709371293,0.0498220640569395,0.0,0.045077105575326216,0.04389086595492289,0.042704626334519574,0.0498220640569395,0.0,0.0,0.0,0.00830367734282325,0.0,0.04389086595492289,0.04863582443653618,0.04744958481613286,0.036773428232502965,0.0,0.0035587188612099642,0.010676156583629894,0.0,0.0,0.0035587188612099642,0.002372479240806643,0.036773428232502965,0.033214709371293,0.046263345195729534,0.005931198102016607,0.0,0.0035587188612099642,0.0,0.0,0.0,0.005931198102016607,0.0,0.03202846975088968,0.0,0.03558718861209965,0.0,0.0035587188612099642,0.0,0.011862396204033215,0.0,0.04389086595492289,0.0,0.020166073546856466,0.0,0.03084223013048636,0.011862396204033215,0.0,0.04744958481613286,0.04863582443653618
FC1,0.04461942257217848,0.0,0.0,0.05774278215223097,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774278215223097,0.05774278215223097,0.0,0.0,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.02099737532808399,0.0,0.023622047244094488,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.031496062992125984,0.015748031496062992,0.05774278215223097,0.05774278215223097,0.0,0.0,0.05774278215223097,0.0,0.05774278215223097,0.0,0.05774278215223097,0.0,0.049868766404199474,0.0,0.05774278215223097,0.0,0.05249343832020997,0.0,0.05774278215223097,0.0,0.0,0.047244094488188976,0.0,0.0
C3,0.0,0.025423728813559324,0.0,0.006779661016949152,0.0,0.030508474576271188,0.0,0.0423728813559322,0.0,0.0288135593220339,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0,0.03220338983050847,0.03728813559322034,0.03559322033898305,0.03559322033898305,0.006779661016949152,0.003389830508474576,0.011864406779661017,0.011864406779661017,0.0,0.030508474576271188,0.03559322033898305,0.03728813559322034,0.02711864406779661,0.0,0.01864406779661017,0.0288135593220339,0.0,0.0,0.01864406779661017,0.01694915254237288,0.020338983050847456,0.01864406779661017,0.03728813559322034,0.00847457627118644,0.0,0.01864406779661017,0.010169491525423728,0.003389830508474576,0.0,0.00847457627118644,0.010169491525423728,0.013559322033898305,0.010169491525423728,0.01864406779661017,0.005084745762711864,0.005084745762711864,0.006779661016949152,0.01694915254237288,0.0,0.04067796610169491,0.00847457627118644,0.015254237288135594,0.005084745762711864,0.01694915254237288,0.030508474576271188,0.0,0.03220338983050847,0.03220338983050847
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03416856492027335,0.0,0.002277904328018223,0.0,0.02733485193621868,0.0,0.04100227790432802,0.0,0.0387243735763098,0.022779043280182234,0.03416856492027335,0.03189066059225513,0.0,0.029612756264236904,0.03644646924829157,0.03416856492027335,0.03416856492027335,0.002277904328018223,0.0,0.009111617312072893,0.015945330296127564,0.0,0.02733485193621868,0.03416856492027335,0.03644646924829157,0.02733485193621868,0.0,0.018223234624145785,0.03189066059225513,0.0,0.0,0.018223234624145785,0.015945330296127564,0.022779043280182234,0.022779043280182234,0.03644646924829157,0.011389521640091117,0.0,0.018223234624145785,0.00683371298405467,0.0,0.0,0.011389521640091117,0.00683371298405467,0.018223234624145785,0.00683371298405467,0.02050113895216401,0.0,0.00683371298405467,0.002277904328018223,0.022779043280182234,0.0,0.04100227790432802,0.004555808656036446,0.02050113895216401,0.0,0.022779043280182234,0.03416856492027335,0.0,0.029612756264236904,0.029612756264236904
CP5,0.0,0.035256410256410256,0.0,0.0,0.0,0.035256410256410256,0.0,0.035256410256410256,0.0,0.035256410256410256,0.03205128205128205,0.035256410256410256,0.035256410256410256,0.0,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.0,0.0,0.0,0.022435897435897436,0.0,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.0,0.003205128205128205,0.022435897435897436,0.0,0.0,0.003205128205128205,0.0,0.03205128205128205,0.03205128205128205,0.035256410256410256,0.016025641025641024,0.0,0.003205128205128205,0.0,0.0,0.0,0.016025641025641024,0.0,0.02564102564102564,0.0,0.028846153846153848,0.0,0.009615384615384616,0.0,0.03205128205128205,0.0,0.035256410256410256,0.0,0.028846153846153848,0.0,0.03205128205128205,0.02564102564102564,0.0,0.035256410256410256,0.035256410256410256
Pz,0.0,0.02177068214804064,0.0,0.0,0.0,0.03918722786647315,0.0,0.03193033381712627,0.0,0.023222060957910014,0.01451378809869376,0.0420899854862119,0.0420899854862119,0.0,0.040638606676342524,0.04499274310595065,0.04354136429608128,0.04354136429608128,0.0,0.0,0.002902757619738752,0.010159651669085631,0.0,0.03918722786647315,0.04354136429608128,0.04499274310595065,0.036284470246734396,0.0,0.008708272859216255,0.01741654571843251,0.0,0.0,0.008708272859216255,0.00725689404934688,0.030478955007256895,0.02902757619738752,0.04499274310595065,0.00725689404934688,0.0,0.008708272859216255,0.001451378809869376,0.0,0.0,0.00725689404934688,0.001451378809869376,0.02467343976777939,0.001451378809869376,0.02902757619738752,0.0,0.0043541364296081275,0.0,0.01451378809869376,0.0,0.04499274310595065,0.0,0.01741654571843251,0.0,0.026124818577648767,0.018867924528301886,0.0,0.040638606676342524,0.040638606676342524
P3,0.0,0.015789473684210527,0.0,0.0,0.0,0.04105263157894737,0.0,0.022105263157894735,0.0,0.015789473684210527,0.010526315789473684,0.031578947368421054,0.06631578947368422,0.0,0.04,0.04105263157894737,0.04,0.06842105263157895,0.0,0.0,0.0010526315789473684,0.007368421052631579,0.0,0.037894736842105266,0.06421052631578947,0.05473684210526316,0.03263157894736842,0.0,0.005263157894736842,0.011578947368421053,0.0,0.0,0.005263157894736842,0.004210526315789474,0.031578947368421054,0.029473684210526315,0.04736842105263158,0.005263157894736842,0.0,0.005263157894736842,0.0,0.0,0.0,0.005263157894736842,0.0,0.02736842105263158,0.0,0.030526315789473683,0.0,0.003157894736842105,0.0,0.010526315789473684,0.0,0.04421052631578947,0.0,0.017894736842105262,0.0,0.02736842105263158,0.01263157894736842,0.0,0.042105263157894736,0.0431578947368421
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0170316301703163,0.0,0.0,0.0,0.045012165450121655,0.0,0.024330900243309004,0.0,0.0170316301703163,0.012165450121654502,0.03527980535279805,0.04744525547445255,0.0,0.045012165450121655,0.045012165450121655,0.045012165450121655,0.04744525547445255,0.0,0.0,0.0,0.00851581508515815,0.0,0.0413625304136253,0.04744525547445255,0.04744525547445255,0.037712895377128956,0.0,0.004866180048661801,0.012165450121654502,0.0,0.0,0.004866180048661801,0.0036496350364963502,0.0340632603406326,0.032846715328467155,0.04744525547445255,0.006082725060827251,0.0,0.004866180048661801,0.0,0.0,0.0,0.006082725060827251,0.0,0.029197080291970802,0.0,0.032846715328467155,0.0,0.0036496350364963502,0.0,0.012165450121654502,0.0,0.045012165450121655,0.0,0.02068126520681265,0.0,0.030413625304136254,0.01338199513381995,0.0,0.046228710462287104,0.046228710462287104
Oz,0.0,0.01800720288115246,0.0,0.0,0.0,0.04081632653061224,0.0,0.027611044417767107,0.0,0.02040816326530612,0.012004801920768308,0.03601440576230492,0.04561824729891957,0.0,0.04081632653061224,0.0468187274909964,0.04441776710684274,0.0468187274909964,0.0,0.0,0.003601440576230492,0.008403361344537815,0.0,0.03721488595438175,0.0468187274909964,0.04801920768307323,0.03481392557022809,0.0,0.008403361344537815,0.015606242496998799,0.0,0.0,0.008403361344537815,0.007202881152460984,0.030012004801920768,0.028811524609843937,0.04801920768307323,0.006002400960384154,0.0,0.008403361344537815,0.0024009603841536613,0.0,0.0,0.006002400960384154,0.0024009603841536613,0.025210084033613446,0.0024009603841536613,0.028811524609843937,0.0,0.003601440576230492,0.0,0.012004801920768308,0.0,0.04921968787515006,0.0012004801920768306,0.01920768307322929,0.0,0.026410564225690276,0.01680672268907563,0.0,0.04201680672268908,0.04321728691476591
O2,0.0,0.01845018450184502,0.0,0.0,0.0,0.041820418204182044,0.0,0.02706027060270603,0.0,0.01968019680196802,0.012300123001230012,0.03690036900369004,0.04551045510455105,0.0,0.041820418204182044,0.04797047970479705,0.04551045510455105,0.046740467404674045,0.0,0.0,0.0024600246002460025,0.008610086100861008,0.0,0.038130381303813035,0.046740467404674045,0.04797047970479705,0.03567035670356704,0.0,0.007380073800738007,0.014760147601476014,0.0,0.0,0.007380073800738007,0.006150061500615006,0.03075030750307503,0.02952029520295203,0.04797047970479705,0.006150061500615006,0.0,0.007380073800738007,0.0012300123001230013,0.0,0.0,0.006150061500615006,0.0012300123001230013,0.025830258302583026,0.0012300123001230013,0.02952029520295203,0.0,0.0036900369003690036,0.0,0.012300123001230012,0.0,0.04797047970479705,0.0,0.01968019680196802,0.0,0.02706027060270603,0.015990159901599015,0.0,0.04305043050430504,0.04428044280442804
P4,0.0,0.015527950310559006,0.0,0.0,0.0,0.040372670807453416,0.0,0.022774327122153208,0.0,0.016563146997929608,0.010351966873706004,0.031055900621118012,0.06521739130434782,0.0,0.039337474120082816,0.041407867494824016,0.039337474120082816,0.06728778467908902,0.0,0.0,0.002070393374741201,0.007246376811594203,0.0,0.037267080745341616,0.06314699792960662,0.054865424430641824,0.032091097308488616,0.0,0.006211180124223602,0.012422360248447204,0.0,0.0,0.006211180124223602,0.005175983436853002,0.031055900621118012,0.028985507246376812,0.047619047619047616,0.005175983436853002,0.0,0.006211180124223602,0.0010351966873706005,0.0,0.0,0.005175983436853002,0.0010351966873706005,0.026915113871635612,0.0010351966873706005,0.030020703933747412,0.0,0.003105590062111801,0.0,0.010351966873706004,0.0,0.044513457556935816,0.0,0.017598343685300208,0.0,0.026915113871635612,0.013457556935817806,0.0,0.041407867494824016,0.042443064182194616
P8,0.022085889570552148,0.0,0.0,0.07116564417177915,0.0,0.0,0.026993865030674847,0.00245398773006135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116564417177915,0.07239263803680981,0.007361963190184049,0.0,0.03803680981595092,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.007361963190184049,0.011042944785276074,0.0,0.007361963190184049,0.025766871165644172,0.0,0.0,0.0,0.0,0.018404907975460124,0.022085889570552148,0.06134969325153374,0.07239263803680981,0.0,0.0,0.07116564417177915,0.001226993865030675,0.06748466257668712,0.0,0.06134969325153374,0.0,0.03803680981595092,0.0,0.05766871165644172,0.0,0.0392638036809816,0.0,0.07239263803680981,0.0,0.0036809815950920245,0.025766871165644172,0.0,0.0
TP10,0.023166023166023165,0.0,0.0,0.07078507078507079,0.0,0.0,0.028314028314028315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07078507078507079,0.07335907335907337,0.005148005148005148,0.0,0.04118404118404118,0.0,0.0,0.0,0.0,0.0,0.023166023166023165,0.005148005148005148,0.011583011583011582,0.0,0.005148005148005148,0.02445302445302445,0.0,0.0,0.0,0.0,0.02059202059202059,0.02059202059202059,0.06177606177606178,0.07335907335907337,0.0,0.0,0.07078507078507079,0.002574002574002574,0.06692406692406692,0.001287001287001287,0.06177606177606178,0.0,0.03732303732303732,0.0,0.06048906048906049,0.0,0.03861003861003861,0.0,0.07207207207207207,0.0,0.001287001287001287,0.028314028314028315,0.0,0.0
CP6,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.02976190476190476,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.047619047619047616,0.03571428571428571,0.05357142857142857,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.05952380952380952,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05952380952380952,0.0,0.0,0.005952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.03571428571428571,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.041666666666666664,0.0,0.047619047619047616,0.0,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.0,0.041666666666666664,0.0,0.03571428571428571,0.0,0.0,0.0
CP2,0.0,0.03375527426160337,0.0,0.0,0.0,0.03375527426160337,0.0,0.03375527426160337,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.0,0.0,0.029535864978902954,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.0,0.016877637130801686,0.0,0.0,0.0,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.02109704641350211,0.0,0.0,0.0,0.0,0.0,0.02109704641350211,0.0,0.03375527426160337,0.0,0.03375527426160337,0.0,0.012658227848101266,0.0,0.03375527426160337,0.0,0.03375527426160337,0.0,0.03375527426160337,0.0,0.03375527426160337,0.02109704641350211,0.0,0.03375527426160337,0.03375527426160337
