,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028846153846153848,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.009615384615384616,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464
Fz,0.0,0.065,0.03,0.005,0.0,0.0,0.055,0.07,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.04,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.045,0.0,0.005,0.0,0.015,0.0,0.0,0.0,0.03,0.0,0.055,0.055,0.07,0.0,0.02,0.02,0.0,0.0
F3,0.007142857142857143,0.01904761904761905,0.05,0.0,0.02857142857142857,0.014285714285714285,0.009523809523809525,0.02619047619047619,0.0,0.009523809523809525,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.03333333333333333,0.002380952380952381,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.002380952380952381,0.009523809523809525,0.0,0.0,0.0,0.0,0.03571428571428571,0.02857142857142857,0.0,0.03333333333333333,0.02857142857142857,0.0,0.0,0.030952380952380953,0.007142857142857143,0.014285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.023809523809523808,0.02857142857142857,0.0,0.002380952380952381,0.030952380952380953,0.02619047619047619,0.0380952380952381,0.0,0.04285714285714286,0.0,0.03333333333333333,0.030952380952380953,0.0380952380952381,0.03333333333333333,0.023809523809523808,0.009523809523809525,0.01904761904761905,0.009523809523809525,0.02619047619047619,0.0,0.02619047619047619,0.03571428571428571
F7,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.057971014492753624,0.02608695652173913,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.002898550724637681,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.05507246376811594,0.0,0.0,0.04057971014492753,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.05507246376811594,0.0,0.0,0.06666666666666667,0.0,0.0
FT9,0.010101010101010102,0.0,0.04377104377104377,0.0,0.04040404040404041,0.020202020202020204,0.0,0.006734006734006734,0.0,0.0,0.016835016835016835,0.03367003367003367,0.016835016835016835,0.04377104377104377,0.003367003367003367,0.03367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04377104377104377,0.04040404040404041,0.0,0.04377104377104377,0.04040404040404041,0.0,0.0,0.04377104377104377,0.0,0.020202020202020204,0.0,0.0,0.04377104377104377,0.0,0.0,0.0,0.03367003367003367,0.010101010101010102,0.0,0.0,0.013468013468013467,0.037037037037037035,0.04377104377104377,0.0,0.04377104377104377,0.0,0.04377104377104377,0.04377104377104377,0.026936026936026935,0.04377104377104377,0.003367003367003367,0.0,0.0,0.013468013468013467,0.016835016835016835,0.0,0.037037037037037035,0.04377104377104377
FC5,0.01744186046511628,0.0,0.040697674418604654,0.0,0.040697674418604654,0.03488372093023256,0.0,0.0,0.0,0.0,0.029069767441860465,0.040697674418604654,0.029069767441860465,0.040697674418604654,0.005813953488372093,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.040697674418604654,0.0,0.040697674418604654,0.040697674418604654,0.0,0.0,0.040697674418604654,0.0,0.03488372093023256,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.040697674418604654,0.040697674418604654,0.0,0.040697674418604654,0.0,0.040697674418604654,0.040697674418604654,0.011627906976744186,0.040697674418604654,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.040697674418604654,0.040697674418604654
FC1,0.0,0.0189873417721519,0.004219409282700422,0.046413502109704644,0.0,0.0,0.06329113924050633,0.04008438818565401,0.0,0.06540084388185655,0.0,0.0,0.0,0.0,0.0,0.0,0.06540084388185655,0.06540084388185655,0.06118143459915612,0.06540084388185655,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.02531645569620253,0.0,0.0,0.04219409282700422,0.0,0.008438818565400843,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.06118143459915612,0.010548523206751054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.014767932489451477,0.06329113924050633,0.06118143459915612,0.0,0.0,0.052742616033755275,0.0,0.0
C3,0.0,0.0343980343980344,0.022113022113022112,0.02702702702702703,0.0,0.0,0.051597051597051594,0.06388206388206388,0.0,0.051597051597051594,0.0,0.0,0.0,0.004914004914004914,0.0,0.0,0.05405405405405406,0.05405405405405406,0.044226044226044224,0.051597051597051594,0.0,0.0,0.022113022113022112,0.0,0.007371007371007371,0.0,0.036855036855036855,0.004914004914004914,0.0,0.002457002457002457,0.0,0.002457002457002457,0.04914004914004914,0.0,0.0,0.04176904176904177,0.007371007371007371,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.044226044226044224,0.029484029484029485,0.0,0.009828009828009828,0.0,0.014742014742014743,0.0,0.004914004914004914,0.002457002457002457,0.022113022113022112,0.004914004914004914,0.0343980343980344,0.051597051597051594,0.06142506142506143,0.0,0.0171990171990172,0.0343980343980344,0.0,0.007371007371007371
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0140625,0.003125,0.0359375,0.0,0.0,0.046875,0.0296875,0.0,0.0875,0.0,0.0,0.0,0.0,0.00625,0.0,0.0875,0.078125,0.0859375,0.0875,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0375,0.0,0.0,0.0265625,0.0,0.0,0.03125,0.0,0.0078125,0.0484375,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.08125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,0.0,0.0109375,0.046875,0.0453125,0.0,0.0,0.0453125,0.0,0.0
CP5,0.019867549668874173,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.0,0.033112582781456956,0.039735099337748346,0.033112582781456956,0.039735099337748346,0.006622516556291391,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.006622516556291391,0.039735099337748346,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.039735099337748346,0.039735099337748346
Pz,0.009036144578313253,0.0,0.03313253012048193,0.0,0.03313253012048193,0.018072289156626505,0.0,0.0,0.0,0.0,0.015060240963855422,0.04819277108433735,0.015060240963855422,0.03313253012048193,0.0030120481927710845,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.05421686746987952,0.0,0.03313253012048193,0.03313253012048193,0.0,0.0,0.05421686746987952,0.0,0.018072289156626505,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.030120481927710843,0.0030120481927710845,0.0,0.0,0.006024096385542169,0.05421686746987952,0.04819277108433735,0.0,0.045180722891566265,0.0,0.0391566265060241,0.03313253012048193,0.018072289156626505,0.05421686746987952,0.0,0.0,0.0,0.012048192771084338,0.009036144578313253,0.0,0.05421686746987952,0.05421686746987952
P3,0.01694915254237288,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.02824858757062147,0.03389830508474576,0.04519774011299435,0.03389830508474576,0.005649717514124294,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.05649717514124294,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03954802259887006,0.0,0.03389830508474576,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.005649717514124294,0.04519774011299435,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.05649717514124294,0.05649717514124294
