,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03398058252427184,0.0,0.0,0.019417475728155338,0.0,0.03155339805825243,0.0,0.03640776699029126,0.01699029126213592,0.0,0.03155339805825243,0.03398058252427184,0.03640776699029126,0.0,0.03398058252427184,0.0,0.03398058252427184,0.03640776699029126,0.0,0.0,0.0,0.03398058252427184,0.03155339805825243,0.03640776699029126,0.01699029126213592,0.03640776699029126,0.019417475728155338,0.03640776699029126,0.0,0.0,0.021844660194174758,0.02912621359223301,0.0,0.0,0.03398058252427184,0.0,0.007281553398058253,0.03398058252427184,0.02912621359223301,0.0,0.0,0.0,0.03155339805825243,0.019417475728155338,0.0,0.03640776699029126,0.0,0.012135922330097087,0.0,0.02912621359223301,0.0,0.024271844660194174,0.0,0.0,0.0,0.03155339805825243,0.0,0.03640776699029126,0.0,0.0,0.03640776699029126,0.03155339805825243
Fz,0.0,0.07116104868913857,0.06928838951310862,0.0,0.0,0.0,0.0,0.0,0.0,0.04307116104868914,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0449438202247191,0.05056179775280899,0.03932584269662921,0.0,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.04868913857677903,0.04307116104868914,0.0,0.0,0.020599250936329586,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.04681647940074907,0.003745318352059925,0.03932584269662921,0.0,0.0,0.06367041198501873,0.0,0.052434456928838954,0.0,0.04681647940074907,0.0,0.0449438202247191,0.0,0.04868913857677903,0.003745318352059925,0.04868913857677903,0.0,0.04307116104868914,0.0,0.0,0.04868913857677903,0.0,0.0
F3,0.0,0.061708860759493674,0.08386075949367089,0.0,0.0,0.0,0.0,0.0,0.0,0.04113924050632911,0.0,0.0,0.0031645569620253164,0.04272151898734177,0.0,0.0,0.0,0.006329113924050633,0.0379746835443038,0.04272151898734177,0.04430379746835443,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.05221518987341772,0.03639240506329114,0.0,0.0,0.01740506329113924,0.020569620253164556,0.0,0.0,0.006329113924050633,0.0,0.0,0.04113924050632911,0.014240506329113924,0.03322784810126582,0.0,0.0,0.058544303797468354,0.007911392405063292,0.04746835443037975,0.0031645569620253164,0.03639240506329114,0.0,0.0490506329113924,0.0,0.04113924050632911,0.014240506329113924,0.04430379746835443,0.0,0.03481012658227848,0.0,0.0,0.05221518987341772,0.0,0.0
F7,0.03345724907063197,0.0,0.0,0.02973977695167286,0.0,0.03345724907063197,0.0,0.03345724907063197,0.026022304832713755,0.0,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.0,0.03345724907063197,0.0,0.03345724907063197,0.03345724907063197,0.0,0.0,0.0,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.0037174721189591076,0.03345724907063197,0.02973977695167286,0.03345724907063197,0.0,0.0,0.011152416356877323,0.03345724907063197,0.0,0.0,0.03345724907063197,0.0,0.0,0.03345724907063197,0.03345724907063197,0.0,0.0,0.0,0.03345724907063197,0.02973977695167286,0.0,0.03345724907063197,0.0,0.0,0.0,0.03345724907063197,0.0,0.03345724907063197,0.0,0.0,0.0,0.03345724907063197,0.0,0.03345724907063197,0.0,0.0,0.03345724907063197,0.03345724907063197
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.020710059171597635,0.0,0.0,0.011834319526627219,0.0,0.03994082840236687,0.0,0.042899408284023666,0.010355029585798817,0.0,0.019230769230769232,0.042899408284023666,0.020710059171597635,0.0,0.042899408284023666,0.0,0.042899408284023666,0.02514792899408284,0.0,0.0,0.0,0.042899408284023666,0.04142011834319527,0.042899408284023666,0.008875739644970414,0.034023668639053255,0.011834319526627219,0.020710059171597635,0.0,0.0,0.011834319526627219,0.01775147928994083,0.0,0.0,0.042899408284023666,0.0,0.0029585798816568047,0.042899408284023666,0.03994082840236687,0.0,0.0,0.0,0.04142011834319527,0.011834319526627219,0.0,0.03106508875739645,0.0,0.005917159763313609,0.0,0.03698224852071006,0.0,0.029585798816568046,0.0,0.0,0.0,0.04142011834319527,0.0,0.042899408284023666,0.0,0.0,0.03698224852071006,0.04142011834319527
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.017135862913096694,0.0,0.0012239902080783353,0.009791921664626682,0.0,0.033047735618115054,0.0,0.05263157894736842,0.008567931456548347,0.0,0.01591187270501836,0.03671970624235006,0.02447980416156671,0.0,0.04039167686658507,0.0,0.04039167686658507,0.03427172582619339,0.0,0.0,0.0,0.03549571603427173,0.03427172582619339,0.042839657282741736,0.01591187270501836,0.037943696450428395,0.009791921664626682,0.02447980416156671,0.0,0.0,0.01346389228886169,0.014687882496940025,0.0,0.0012239902080783353,0.03916768665850673,0.0,0.009791921664626682,0.042839657282741736,0.033047735618115054,0.0,0.0024479804161566705,0.0,0.03549571603427173,0.009791921664626682,0.0,0.04528763769889841,0.0,0.012239902080783354,0.0,0.030599755201958383,0.0,0.02447980416156671,0.0,0.0,0.0,0.0416156670746634,0.0,0.05018359853121175,0.0,0.0,0.03916768665850673,0.03916768665850673
T7,0.03319502074688797,0.0,0.0,0.03319502074688797,0.0,0.03319502074688797,0.0,0.03319502074688797,0.029045643153526972,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.0,0.03319502074688797,0.0,0.03319502074688797,0.03319502074688797,0.0,0.0,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.0,0.0,0.008298755186721992,0.03319502074688797,0.0,0.0,0.03319502074688797,0.0,0.0,0.03319502074688797,0.03319502074688797,0.0,0.0,0.0,0.03319502074688797,0.03319502074688797,0.0,0.03319502074688797,0.0,0.0,0.0,0.03319502074688797,0.0,0.03319502074688797,0.0,0.0,0.0,0.03319502074688797,0.0,0.03319502074688797,0.0,0.0,0.03319502074688797,0.03319502074688797
TP9,0.0,0.0513347022587269,0.053388090349075976,0.0,0.0,0.0,0.0,0.0,0.0,0.0513347022587269,0.0,0.0,0.0,0.049281314168377825,0.0,0.0,0.0,0.0,0.04722792607802875,0.049281314168377825,0.04722792607802875,0.0,0.0,0.0,0.022587268993839837,0.0,0.0,0.0,0.053388090349075976,0.043121149897330596,0.0,0.0,0.022587268993839837,0.01642710472279261,0.0,0.0,0.0,0.0,0.0,0.0513347022587269,0.008213552361396304,0.03696098562628337,0.0,0.0,0.053388090349075976,0.0,0.053388090349075976,0.0,0.039014373716632446,0.0,0.053388090349075976,0.0,0.045174537987679675,0.008213552361396304,0.053388090349075976,0.0,0.03696098562628337,0.0,0.0,0.053388090349075976,0.0,0.0
