,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037383177570093455,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682
Fz,0.0,0.06734992679355783,0.008784773060029283,0.016105417276720352,0.016105417276720352,0.0,0.032210834553440704,0.0,0.05856515373352855,0.0,0.0,0.017569546120058566,0.0,0.0424597364568082,0.0,0.0,0.0,0.0,0.005856515373352855,0.005856515373352855,0.0,0.0,0.0,0.0,0.0,0.008784773060029283,0.0,0.010248901903367497,0.05856515373352855,0.007320644216691069,0.0,0.0014641288433382138,0.04685212298682284,0.0014641288433382138,0.0,0.0424597364568082,0.01171303074670571,0.014641288433382138,0.0,0.029282576866764276,0.02635431918008785,0.024890190336749635,0.0,0.014641288433382138,0.060029282576866766,0.0,0.06881405563689605,0.0,0.043923865300146414,0.0,0.0,0.014641288433382138,0.06588579795021962,0.0424597364568082,0.060029282576866766,0.0,0.05124450951683748,0.0,0.02342606149341142,0.0,0.0,0.0
F3,0.0,0.03684210526315789,0.031578947368421054,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.031578947368421054,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.03684210526315789,0.03684210526315789,0.02631578947368421,0.0,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.03684210526315789,0.031578947368421054,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.0
F7,0.0,0.04040404040404041,0.020202020202020204,0.037037037037037035,0.037037037037037035,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.020202020202020204,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.02356902356902357,0.04040404040404041,0.016835016835016835,0.0,0.0,0.04040404040404041,0.0,0.0,0.037037037037037035,0.026936026936026935,0.03367003367003367,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.013468013468013467,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.03367003367003367,0.04040404040404041,0.03367003367003367,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0
FT9,0.0,0.04040404040404041,0.020202020202020204,0.037037037037037035,0.037037037037037035,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.020202020202020204,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.02356902356902357,0.04040404040404041,0.016835016835016835,0.0,0.0,0.04040404040404041,0.0,0.0,0.037037037037037035,0.026936026936026935,0.03367003367003367,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.013468013468013467,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.03367003367003367,0.04040404040404041,0.03367003367003367,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0
FC5,0.008547008547008548,0.0,0.0,0.0,0.0,0.0547008547008547,0.0,0.0,0.0,0.046153846153846156,0.037606837606837605,0.0,0.042735042735042736,0.0,0.05128205128205128,0.05641025641025641,0.04957264957264957,0.0,0.013675213675213675,0.041025641025641026,0.0,0.0,0.0547008547008547,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.008547008547008548,0.0547008547008547,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.05641025641025641,0.011965811965811967,0.0,0.0,0.0,0.013675213675213675,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.05641025641025641,0.044444444444444446,0.03418803418803419
FC1,0.0,0.04878048780487805,0.013303769401330377,0.024390243902439025,0.024390243902439025,0.0,0.04656319290465632,0.0,0.04656319290465632,0.0,0.0,0.013303769401330377,0.0,0.04212860310421286,0.0,0.0,0.0,0.0,0.008869179600886918,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.013303769401330377,0.0,0.015521064301552107,0.04878048780487805,0.011086474501108648,0.0,0.0022172949002217295,0.04656319290465632,0.0022172949002217295,0.0,0.03547671840354767,0.017738359201773836,0.022172949002217297,0.0,0.028824833702882482,0.03991130820399113,0.037694013303769404,0.0,0.022172949002217297,0.04656319290465632,0.0,0.050997782705099776,0.0,0.050997782705099776,0.0,0.0,0.022172949002217297,0.04656319290465632,0.03325942350332594,0.050997782705099776,0.0,0.050997782705099776,0.0,0.026607538802660754,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06317411402157165,0.009244992295839754,0.01694915254237288,0.01694915254237288,0.0,0.03389830508474576,0.0,0.060092449922958396,0.0,0.0,0.015408320493066256,0.0,0.04468412942989214,0.0,0.0,0.0,0.0,0.004622496147919877,0.004622496147919877,0.0,0.0,0.0,0.0,0.0,0.009244992295839754,0.0,0.01078582434514638,0.061633281972265024,0.007704160246533128,0.0,0.0,0.04930662557781202,0.0,0.0,0.04160246533127889,0.012326656394453005,0.015408320493066256,0.0,0.030816640986132512,0.026194144838212634,0.026194144838212634,0.0,0.01386748844375963,0.060092449922958396,0.0,0.06317411402157165,0.0,0.04468412942989214,0.0,0.0,0.015408320493066256,0.061633281972265024,0.04160246533127889,0.061633281972265024,0.0,0.05238828967642527,0.0,0.02465331278890601,0.0,0.0,0.0
TP9,0.009940357852882704,0.0,0.0,0.0,0.0,0.0536779324055666,0.0,0.0,0.0,0.05168986083499006,0.0437375745526839,0.0,0.04771371769383698,0.0,0.04970178926441352,0.0536779324055666,0.04970178926441352,0.0,0.005964214711729622,0.03777335984095427,0.0,0.0,0.0536779324055666,0.0536779324055666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04970178926441352,0.0,0.0,0.0536779324055666,0.0,0.0,0.0,0.017892644135188866,0.0,0.0,0.0,0.0536779324055666,0.003976143141153081,0.0,0.0,0.0,0.015904572564612324,0.0,0.0536779324055666,0.0,0.0,0.0,0.0,0.0,0.04970178926441352,0.0,0.04970178926441352,0.0,0.0536779324055666,0.04970178926441352,0.03777335984095427
CP5,0.011904761904761904,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.05238095238095238,0.05,0.0,0.05238095238095238,0.0,0.05,0.05238095238095238,0.05,0.0,0.0,0.03571428571428571,0.0,0.0,0.05238095238095238,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05238095238095238,0.05238095238095238,0.03571428571428571
Pz,0.0,0.05514705882352941,0.022058823529411766,0.025735294117647058,0.025735294117647058,0.0,0.025735294117647058,0.0,0.04779411764705882,0.0,0.0,0.058823529411764705,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.025735294117647058,0.04044117647058824,0.01838235294117647,0.0,0.0,0.03308823529411765,0.0,0.0,0.0625,0.025735294117647058,0.022058823529411766,0.0,0.029411764705882353,0.025735294117647058,0.025735294117647058,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.0,0.025735294117647058,0.0,0.0,0.025735294117647058,0.058823529411764705,0.0661764705882353,0.04044117647058824,0.0,0.025735294117647058,0.0,0.025735294117647058,0.0,0.0,0.0
P3,0.011337868480725623,0.0,0.0,0.0,0.0,0.05215419501133787,0.0,0.0,0.0,0.049886621315192746,0.047619047619047616,0.0,0.05442176870748299,0.0,0.047619047619047616,0.05668934240362812,0.047619047619047616,0.0,0.0,0.034013605442176874,0.0,0.0,0.05668934240362812,0.05215419501133787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.018140589569160998,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.05442176870748299,0.05668934240362812,0.034013605442176874
P7,0.0,0.055248618784530384,0.011049723756906077,0.020257826887661142,0.020257826887661142,0.0,0.03683241252302026,0.0,0.055248618784530384,0.0,0.0,0.01289134438305709,0.0,0.05156537753222836,0.0,0.0,0.0,0.0,0.001841620626151013,0.001841620626151013,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.01289134438305709,0.055248618784530384,0.009208103130755065,0.0,0.0,0.055248618784530384,0.0,0.0,0.04419889502762431,0.014732965009208104,0.01841620626151013,0.0,0.03683241252302026,0.027624309392265192,0.027624309392265192,0.0,0.01289134438305709,0.055248618784530384,0.0,0.055248618784530384,0.0,0.04419889502762431,0.0,0.0,0.01841620626151013,0.055248618784530384,0.04419889502762431,0.055248618784530384,0.0,0.049723756906077346,0.0,0.029465930018416207,0.0,0.0,0.0
O1,0.008818342151675485,0.0,0.0,0.0,0.0,0.054673721340388004,0.0,0.0,0.0,0.047619047619047616,0.03880070546737213,0.0,0.04056437389770723,0.0,0.05291005291005291,0.054673721340388004,0.05114638447971781,0.0,0.014109347442680775,0.042328042328042326,0.0,0.0,0.05291005291005291,0.05114638447971781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.008818342151675485,0.05291005291005291,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.054673721340388004,0.012345679012345678,0.0,0.0,0.0,0.014109347442680775,0.0,0.054673721340388004,0.0,0.0,0.0,0.0,0.0,0.04585537918871252,0.0,0.04585537918871252,0.0,0.054673721340388004,0.042328042328042326,0.03527336860670194
Oz,0.007473841554559043,0.0,0.0,0.0,0.0,0.04633781763826607,0.0,0.0,0.0,0.04035874439461883,0.03288490284005979,0.0,0.03736920777279522,0.0,0.043348281016442454,0.08370702541106129,0.043348281016442454,0.0,0.01046337817638266,0.0343796711509716,0.0,0.0,0.07473841554559044,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043348281016442454,0.0,0.005979073243647235,0.05530642750373692,0.0,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.07025411061285501,0.008968609865470852,0.0,0.0,0.0,0.01195814648729447,0.0,0.07025411061285501,0.0,0.0,0.0,0.0,0.0,0.03886397608370702,0.0,0.03886397608370702,0.0,0.07174887892376682,0.04185351270553064,0.029895366218236172
O2,0.00922509225092251,0.0,0.0,0.0,0.0,0.05350553505535055,0.0,0.0,0.0,0.04981549815498155,0.04059040590405904,0.0,0.042435424354243544,0.0,0.05166051660516605,0.05350553505535055,0.05166051660516605,0.0,0.01107011070110701,0.04059040590405904,0.0,0.0,0.05350553505535055,0.05350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166051660516605,0.0,0.005535055350553505,0.05350553505535055,0.0,0.0,0.0,0.016605166051660517,0.0,0.0,0.0,0.05350553505535055,0.00922509225092251,0.0,0.0,0.0,0.014760147601476014,0.0,0.05350553505535055,0.0,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.04797047970479705,0.0,0.05350553505535055,0.04428044280442804,0.03690036900369004
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
