,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05653710247349823,0.0,0.0,0.0,0.0,0.03180212014134275,0.0,0.0,0.0,0.053003533568904596,0.05182567726737338,0.0,0.0176678445229682,0.024734982332155476,0.004711425206124852,0.045936395759717315,0.02591283863368669,0.05182567726737338,0.03651354534746761,0.004711425206124852,0.0,0.0,0.05535924617196702,0.027090694935217905,0.008244994110718492,0.011778563015312132,0.002355712603062426,0.0,0.0,0.05535924617196702,0.0,0.0,0.0447585394581861,0.043580683156654886,0.024734982332155476,0.0,0.004711425206124852,0.009422850412249705,0.05535924617196702,0.024734982332155476,0.0,0.027090694935217905,0.053003533568904596,0.0,0.0,0.0447585394581861,0.0,0.0,0.024734982332155476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04004711425206125,0.0,0.03415783274440518,0.0,0.0035335689045936395,0.0
Fz,0.0,0.05150753768844221,0.0,0.05402010050251256,0.05402010050251256,0.0,0.002512562814070352,0.02512562814070352,0.05150753768844221,0.001256281407035176,0.0,0.03768844221105527,0.0,0.0,0.010050251256281407,0.0,0.002512562814070352,0.0,0.005025125628140704,0.016331658291457288,0.0,0.0,0.0,0.001256281407035176,0.020100502512562814,0.002512562814070352,0.048994974874371856,0.02763819095477387,0.02135678391959799,0.0,0.0414572864321608,0.05150753768844221,0.0,0.0,0.0,0.0037688442211055275,0.031407035175879394,0.008793969849246231,0.0,0.0,0.01256281407035176,0.0,0.0,0.04773869346733668,0.01507537688442211,0.0,0.0,0.052763819095477386,0.0,0.0,0.018844221105527637,0.038944723618090454,0.05402010050251256,0.05025125628140704,0.022613065326633167,0.0,0.00628140703517588,0.03768844221105527,0.0,0.04020100502512563,0.02386934673366834,0.008793969849246231
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04311251314405889,0.0,0.0694006309148265,0.06203995793901157,0.0,0.002103049421661409,0.02103049421661409,0.05783385909568875,0.005257623554153523,0.0031545741324921135,0.031545741324921134,0.0,0.0,0.012618296529968454,0.0,0.006309148264984227,0.0,0.008412197686645636,0.024185068349106203,0.0,0.0,0.0,0.0010515247108307045,0.016824395373291272,0.002103049421661409,0.05573080967402734,0.023133543638275498,0.022082018927444796,0.002103049421661409,0.03470031545741325,0.04416403785488959,0.0010515247108307045,0.002103049421661409,0.0,0.0031545741324921135,0.026288117770767613,0.011566771819137749,0.002103049421661409,0.0,0.014721345951629864,0.0,0.0,0.04311251314405889,0.016824395373291272,0.0,0.0,0.0452155625657203,0.0,0.0,0.015772870662460567,0.03259726603575184,0.058885383806519455,0.048370136698212406,0.023133543638275498,0.0,0.00946372239747634,0.031545741324921134,0.0,0.03785488958990536,0.019978969505783387,0.007360672975814932
FT9,0.0,0.044538706256627786,0.0,0.06680805938494168,0.06468716861081654,0.0,0.0021208907741251328,0.02332979851537646,0.060445387062566275,0.003181336161187699,0.0010604453870625664,0.033934252386002124,0.0,0.0,0.010604453870625663,0.0,0.0042417815482502655,0.0,0.006362672322375398,0.021208907741251327,0.0,0.0,0.0,0.003181336161187699,0.019088016967126194,0.0021208907741251328,0.05726405090137858,0.02545068928950159,0.02014846235418876,0.0,0.03711558854718982,0.04665959703075292,0.0,0.0,0.0,0.003181336161187699,0.02863202545068929,0.009544008483563097,0.0,0.0,0.012725344644750796,0.0,0.0,0.042417815482502653,0.014846235418875928,0.0,0.0,0.04772004241781548,0.0,0.0,0.015906680805938492,0.032873806998939555,0.05938494167550371,0.05090137857900318,0.021208907741251327,0.0,0.007423117709437964,0.033934252386002124,0.0,0.036055143160127257,0.022269353128313893,0.007423117709437964
FC5,0.046632124352331605,0.0,0.0,0.0,0.0,0.044905008635578586,0.0,0.0,0.0,0.04317789291882556,0.04317789291882556,0.0,0.024179620034542316,0.03626943005181347,0.0034542314335060447,0.044905008635578586,0.03454231433506045,0.044905008635578586,0.03454231433506045,0.0034542314335060447,0.0,0.0,0.046632124352331605,0.03626943005181347,0.008635578583765112,0.013816925734024179,0.0,0.0,0.0,0.044905008635578586,0.0,0.0,0.04145077720207254,0.04145077720207254,0.03626943005181347,0.0,0.0034542314335060447,0.010362694300518135,0.044905008635578586,0.03281519861830743,0.0,0.03626943005181347,0.046632124352331605,0.0,0.0,0.04317789291882556,0.0,0.0,0.03281519861830743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03454231433506045,0.0,0.039723661485319514,0.0,0.0017271157167530224,0.0
FC1,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038
C3,0.0,0.044573643410852716,0.0,0.044573643410852716,0.04844961240310078,0.0,0.003875968992248062,0.044573643410852716,0.04844961240310078,0.0,0.0,0.04844961240310078,0.0,0.0,0.001937984496124031,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.007751937984496124,0.03682170542635659,0.003875968992248062,0.04844961240310078,0.046511627906976744,0.01937984496124031,0.0,0.04844961240310078,0.04844961240310078,0.0,0.0,0.0,0.005813953488372093,0.046511627906976744,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.03294573643410853,0.009689922480620155,0.0,0.0,0.04844961240310078,0.0,0.0,0.01937984496124031,0.03682170542635659,0.044573643410852716,0.04844961240310078,0.01937984496124031,0.0,0.0,0.04844961240310078,0.0,0.025193798449612403,0.04263565891472868,0.013565891472868217
T7,0.0,0.04565217391304348,0.0,0.06521739130434782,0.06521739130434782,0.0,0.002173913043478261,0.025,0.06847826086956521,0.0,0.0,0.035869565217391305,0.0,0.0,0.007608695652173913,0.0,0.0010869565217391304,0.0,0.003260869565217391,0.016304347826086956,0.0,0.0,0.0,0.004347826086956522,0.020652173913043477,0.002173913043478261,0.06630434782608696,0.02717391304347826,0.017391304347826087,0.0,0.0391304347826087,0.04891304347826087,0.0,0.0,0.0,0.003260869565217391,0.030434782608695653,0.006521739130434782,0.0,0.0,0.009782608695652175,0.0,0.0,0.04021739130434782,0.011956521739130435,0.0,0.0,0.05,0.0,0.0,0.016304347826086956,0.03369565217391304,0.05543478260869565,0.05652173913043478,0.01847826086956522,0.0,0.004347826086956522,0.035869565217391305,0.0,0.03369565217391304,0.02391304347826087,0.007608695652173913
TP9,0.04375569735642662,0.0,0.0,0.0027347310847766638,0.0009115770282588879,0.024612579762989972,0.0,0.0,0.0,0.06472196900638104,0.056517775752051046,0.0,0.011850501367365542,0.019143117593436645,0.013673655423883319,0.03828623518687329,0.0300820419325433,0.04740200546946217,0.04649042844120328,0.013673655423883319,0.0,0.0,0.049225159525979945,0.018231540565177756,0.0036463081130355514,0.006381039197812215,0.0,0.0,0.004557885141294439,0.05834092980856882,0.0,0.0,0.044667274384685506,0.044667274384685506,0.018231540565177756,0.0,0.0009115770282588879,0.01731996353691887,0.059252506836827715,0.020054694621695533,0.004557885141294439,0.027347310847766638,0.03828623518687329,0.0027347310847766638,0.008204193254329991,0.04102096627164995,0.0,0.0,0.022789425706472195,0.0,0.0,0.0,0.0027347310847766638,0.0,0.006381039197812215,0.0,0.05013673655423884,0.0,0.032816773017319965,0.0036463081130355514,0.0,0.0
