,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05157232704402516,0.0025157232704402514,0.0,0.006289308176100629,0.03018867924528302,0.012578616352201259,0.0,0.013836477987421384,0.028930817610062894,0.01509433962264151,0.05408805031446541,0.0037735849056603774,0.007547169811320755,0.0,0.016352201257861635,0.006289308176100629,0.026415094339622643,0.0037735849056603774,0.0,0.018867924528301886,0.0,0.01509433962264151,0.005031446540880503,0.0,0.011320754716981131,0.010062893081761006,0.045283018867924525,0.010062893081761006,0.0,0.00880503144654088,0.0440251572327044,0.028930817610062894,0.00880503144654088,0.045283018867924525,0.04654088050314465,0.05157232704402516,0.0,0.0,0.0037735849056603774,0.0,0.0,0.028930817610062894,0.04905660377358491,0.00880503144654088,0.0,0.0,0.011320754716981131,0.04905660377358491,0.0025157232704402514,0.00880503144654088,0.0025157232704402514,0.012578616352201259,0.0,0.0,0.01761006289308176,0.052830188679245285,0.011320754716981131,0.0,0.031446540880503145,0.021383647798742137,0.007547169811320755,0.05157232704402516
Fz,0.038461538461538464,0.02564102564102564,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.0,0.02564102564102564,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464
F3,0.0,0.0,0.036297640653357534,0.021778584392014518,0.0,0.014519056261343012,0.0,0.0,0.0,0.023593466424682397,0.0,0.038112522686025406,0.032667876588021776,0.036297640653357534,0.0,0.029038112522686024,0.0,0.038112522686025406,0.038112522686025406,0.003629764065335753,0.032667876588021776,0.0,0.034482758620689655,0.0,0.012704174228675136,0.030852994555353903,0.0,0.021778584392014518,0.038112522686025406,0.034482758620689655,0.0,0.0,0.032667876588021776,0.0,0.0,0.0,0.038112522686025406,0.036297640653357534,0.032667876588021776,0.038112522686025406,0.02722323049001815,0.0,0.0,0.030852994555353903,0.02722323049001815,0.036297640653357534,0.012704174228675136,0.0,0.025408348457350273,0.0,0.0,0.0,0.038112522686025406,0.038112522686025406,0.0,0.0,0.0,0.038112522686025406,0.0,0.0054446460980036296,0.025408348457350273,0.0
F7,0.01225114854517611,0.0030627871362940277,0.015313935681470138,0.045941807044410414,0.03215926493108729,0.0,0.0,0.0,0.03215926493108729,0.004594180704441042,0.010719754977029096,0.016845329249617153,0.01225114854517611,0.022970903522205207,0.0,0.009188361408882083,0.0,0.016845329249617153,0.021439509954058193,0.03522205206738132,0.03215926493108729,0.006125574272588055,0.013782542113323124,0.0,0.0,0.010719754977029096,0.006125574272588055,0.04900459418070444,0.021439509954058193,0.013782542113323124,0.02450229709035222,0.02909647779479326,0.01225114854517611,0.007656967840735069,0.007656967840735069,0.007656967840735069,0.019908116385911178,0.015313935681470138,0.01225114854517611,0.018376722817764167,0.03215926493108729,0.016845329249617153,0.021439509954058193,0.010719754977029096,0.033690658499234305,0.015313935681470138,0.042879019908116385,0.006125574272588055,0.04134762633996937,0.0,0.0030627871362940277,0.006125574272588055,0.021439509954058193,0.019908116385911178,0.026033690658499236,0.010719754977029096,0.006125574272588055,0.02450229709035222,0.0,0.036753445635528334,0.006125574272588055,0.019908116385911178
FT9,0.03890489913544669,0.002881844380403458,0.0,0.025936599423631124,0.06195965417867435,0.001440922190201729,0.0,0.002881844380403458,0.05187319884726225,0.001440922190201729,0.037463976945244955,0.0,0.0,0.004322766570605188,0.005763688760806916,0.0,0.007204610951008645,0.0,0.002881844380403458,0.040345821325648415,0.012968299711815562,0.01440922190201729,0.0,0.0,0.0,0.0,0.027377521613832854,0.03025936599423631,0.002881844380403458,0.0,0.056195965417867436,0.05043227665706052,0.0,0.0345821325648415,0.0345821325648415,0.0345821325648415,0.001440922190201729,0.0,0.0,0.0,0.012968299711815562,0.037463976945244955,0.04755043227665706,0.0,0.01440922190201729,0.0,0.03170028818443804,0.03170028818443804,0.021613832853025938,0.0,0.002881844380403458,0.01440922190201729,0.002881844380403458,0.001440922190201729,0.0345821325648415,0.037463976945244955,0.012968299711815562,0.005763688760806916,0.011527377521613832,0.043227665706051875,0.0,0.05043227665706052
FC5,0.01008827238335435,0.0,0.012610340479192938,0.0,0.0,0.03783102143757881,0.0,0.015132408575031526,0.0,0.03909205548549811,0.013871374527112233,0.031525851197982346,0.03530895334174023,0.01008827238335435,0.025220680958385876,0.034047919293820936,0.02648171500630517,0.031525851197982346,0.02269861286254729,0.0,0.007566204287515763,0.0025220680958385876,0.03278688524590164,0.0,0.03656998738965952,0.03783102143757881,0.02395964691046658,0.0,0.027742749054224466,0.03656998738965952,0.0037831021437578815,0.0,0.03656998738965952,0.01008827238335435,0.01008827238335435,0.015132408575031526,0.02395964691046658,0.027742749054224466,0.031525851197982346,0.027742749054224466,0.0037831021437578815,0.0012610340479192938,0.006305170239596469,0.03656998738965952,0.0037831021437578815,0.027742749054224466,0.0,0.018915510718789406,0.0025220680958385876,0.025220680958385876,0.0,0.0,0.021437578814627996,0.017654476670870115,0.0,0.011349306431273645,0.0,0.01639344262295082,0.025220680958385876,0.0,0.03530895334174023,0.008827238335435058
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.026392961876832845,0.0,0.0,0.0,0.0,0.04105571847507331,0.0,0.03812316715542522,0.0,0.04105571847507331,0.03519061583577713,0.020527859237536656,0.02932551319648094,0.0,0.04105571847507331,0.026392961876832845,0.04105571847507331,0.020527859237536656,0.0,0.0,0.0,0.008797653958944282,0.02346041055718475,0.0,0.03812316715542522,0.03519061583577713,0.04105571847507331,0.0,0.011730205278592375,0.03225806451612903,0.011730205278592375,0.0,0.03225806451612903,0.026392961876832845,0.026392961876832845,0.03812316715542522,0.002932551319648094,0.011730205278592375,0.020527859237536656,0.011730205278592375,0.0,0.005865102639296188,0.017595307917888565,0.03225806451612903,0.0,0.011730205278592375,0.0,0.04105571847507331,0.0,0.03225806451612903,0.0,0.002932551319648094,0.0,0.0,0.0,0.02932551319648094,0.0,0.0,0.04105571847507331,0.0,0.02932551319648094,0.02346041055718475
T7,0.03886397608370702,0.0029895366218236174,0.0,0.026905829596412557,0.05530642750373692,0.0014947683109118087,0.0,0.0029895366218236174,0.053811659192825115,0.0014947683109118087,0.03736920777279522,0.0,0.0,0.004484304932735426,0.005979073243647235,0.0,0.007473841554559043,0.0,0.0029895366218236174,0.04185351270553064,0.013452914798206279,0.014947683109118086,0.0,0.0,0.0,0.0,0.026905829596412557,0.03139013452914798,0.0029895366218236174,0.0,0.05082212257100149,0.052316890881913304,0.0,0.0343796711509716,0.0343796711509716,0.0343796711509716,0.0014947683109118087,0.0,0.0,0.0,0.013452914798206279,0.03886397608370702,0.04783258594917788,0.0,0.014947683109118086,0.0,0.03288490284005979,0.03139013452914798,0.02242152466367713,0.0,0.0029895366218236174,0.014947683109118086,0.0029895366218236174,0.0014947683109118087,0.03587443946188341,0.03736920777279522,0.013452914798206279,0.005979073243647235,0.01046337817638266,0.04484304932735426,0.0,0.04633781763826607
TP9,0.006552006552006552,0.0,0.012285012285012284,0.004095004095004095,0.0,0.02457002457002457,0.0,0.009828009828009828,0.0,0.05241605241605242,0.011466011466011465,0.03931203931203931,0.03931203931203931,0.010647010647010647,0.01638001638001638,0.02620802620802621,0.02375102375102375,0.03849303849303849,0.028665028665028666,0.0,0.009009009009009009,0.001638001638001638,0.031122031122031123,0.0,0.02375102375102375,0.04832104832104832,0.02457002457002457,0.004095004095004095,0.036855036855036855,0.04586404586404586,0.002457002457002457,0.0,0.04504504504504504,0.006552006552006552,0.006552006552006552,0.012285012285012284,0.027846027846027847,0.022113022113022112,0.02457002457002457,0.03276003276003276,0.006552006552006552,0.000819000819000819,0.004914004914004914,0.04176904176904177,0.006552006552006552,0.022113022113022112,0.0,0.0171990171990172,0.005733005733005733,0.01638001638001638,0.0,0.0,0.02702702702702703,0.015561015561015561,0.0,0.007371007371007371,0.0,0.019656019656019656,0.02293202293202293,0.0,0.02702702702702703,0.009009009009009009
