,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06407322654462243,0.0,0.0,0.0,0.0,0.029748283752860413,0.029748283752860413,0.0,0.02288329519450801,0.0,0.04805491990846682,0.002288329519450801,0.004576659038901602,0.016018306636155607,0.002288329519450801,0.057208237986270026,0.02517162471395881,0.0,0.0,0.02288329519450801,0.0,0.02288329519450801,0.0,0.009153318077803204,0.0,0.0,0.06178489702517163,0.0,0.0,0.02288329519450801,0.029748283752860413,0.0,0.0,0.06636155606407322,0.009153318077803204,0.0,0.0,0.0,0.02288329519450801,0.0,0.0,0.038901601830663615,0.02288329519450801,0.0,0.036613272311212815,0.0,0.0,0.06864988558352403,0.0,0.0,0.0,0.0,0.059496567505720827,0.0,0.0,0.06407322654462243,0.041189931350114416,0.0,0.06407322654462243,0.0,0.006864988558352402,0.02745995423340961
Fz,0.0,0.07278020378457059,0.021834061135371178,0.0,0.00727802037845706,0.004366812227074236,0.021834061135371178,0.05967976710334789,0.0,0.0,0.0,0.01455604075691412,0.01455604075691412,0.0,0.013100436681222707,0.0,0.002911208151382824,0.03056768558951965,0.05967976710334789,0.0,0.03784570596797671,0.0,0.002911208151382824,0.0,0.0,0.048034934497816595,0.0,0.07423580786026202,0.0,0.0,0.0,0.0,0.03202328966521106,0.0,0.00727802037845706,0.0,0.03784570596797671,0.0,0.004366812227074236,0.036390101892285295,0.0,0.0,0.0,0.03202328966521106,0.0,0.03056768558951965,0.03784570596797671,0.0,0.039301310043668124,0.013100436681222707,0.06259097525473072,0.04512372634643377,0.0,0.01455604075691412,0.018922852983988356,0.0,0.0,0.026200873362445413,0.0,0.06404657933042213,0.011644832605531296,0.0
F3,0.0,0.05660377358490566,0.052830188679245285,0.0,0.0,0.0,0.033962264150943396,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03018867924528302,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.04905660377358491,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.033962264150943396,0.0,0.03018867924528302,0.05660377358490566,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.026415094339622643,0.0,0.0,0.018867924528301886,0.0,0.05660377358490566,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.02834008097165992,0.0,0.0,0.04048582995951417,0.032388663967611336,0.0,0.044534412955465584,0.0,0.0,0.004048582995951417,0.044534412955465584,0.044534412955465584,0.0,0.044534412955465584,0.012145748987854251,0.02834008097165992,0.044534412955465584,0.044534412955465584,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.044534412955465584,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.02834008097165992,0.0,0.032388663967611336,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.0,0.0,0.016194331983805668,0.044534412955465584,0.016194331983805668,0.02834008097165992,0.0,0.044534412955465584,0.0,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.044534412955465584,0.0
FC5,0.01430615164520744,0.00715307582260372,0.0,0.0,0.01430615164520744,0.055793991416309016,0.004291845493562232,0.01430615164520744,0.017167381974248927,0.0,0.04005722460658083,0.024320457796852647,0.02575107296137339,0.010014306151645207,0.024320457796852647,0.05007153075822604,0.05150214592274678,0.02145922746781116,0.015736766809728183,0.01430615164520744,0.0,0.020028612303290415,0.020028612303290415,0.01430615164520744,0.0,0.02145922746781116,0.03719599427753934,0.011444921316165951,0.0,0.022889842632331903,0.008583690987124463,0.0,0.0,0.04148783977110158,0.02861230329041488,0.0,0.00715307582260372,0.0,0.04148783977110158,0.0,0.0,0.008583690987124463,0.022889842632331903,0.015736766809728183,0.008583690987124463,0.02145922746781116,0.0,0.03862660944206009,0.002861230329041488,0.017167381974248927,0.002861230329041488,0.00715307582260372,0.02145922746781116,0.017167381974248927,0.0,0.031473533619456366,0.008583690987124463,0.01859799713876967,0.020028612303290415,0.015736766809728183,0.027181688125894134,0.01430615164520744
FC1,0.037122969837587005,0.030162412993039442,0.016241299303944315,0.0,0.0,0.009280742459396751,0.06960556844547564,0.02320185614849188,0.009280742459396751,0.0,0.013921113689095127,0.0,0.0,0.009280742459396751,0.0,0.02320185614849188,0.009280742459396751,0.002320185614849188,0.02088167053364269,0.009280742459396751,0.03944315545243619,0.009280742459396751,0.0,0.0,0.0,0.01160092807424594,0.027842227378190254,0.030162412993039442,0.0,0.009280742459396751,0.025522041763341066,0.0,0.02088167053364269,0.03248259860788863,0.0,0.0,0.013921113689095127,0.0,0.009280742459396751,0.03944315545243619,0.0,0.04176334106728538,0.009280742459396751,0.004640371229698376,0.03944315545243619,0.002320185614849188,0.03944315545243619,0.03480278422273782,0.02088167053364269,0.0,0.030162412993039442,0.025522041763341066,0.025522041763341066,0.0,0.037122969837587005,0.030162412993039442,0.04176334106728538,0.0,0.030162412993039442,0.02320185614849188,0.0,0.01160092807424594
C3,0.0,0.05695364238410596,0.019867549668874173,0.0,0.013245033112582781,0.010596026490066225,0.015894039735099338,0.059602649006622516,0.0,0.0,0.0013245033112582781,0.019867549668874173,0.019867549668874173,0.0,0.018543046357615896,0.003973509933774834,0.009271523178807948,0.03443708609271523,0.059602649006622516,0.0,0.030463576158940398,0.0,0.009271523178807948,0.0,0.0,0.04900662251655629,0.0,0.060927152317880796,0.0,0.0,0.0,0.0,0.02913907284768212,0.0,0.013245033112582781,0.0,0.03576158940397351,0.0,0.010596026490066225,0.02913907284768212,0.0,0.0,0.0,0.03576158940397351,0.0,0.03443708609271523,0.030463576158940398,0.0,0.03576158940397351,0.018543046357615896,0.05033112582781457,0.0423841059602649,0.0,0.019867549668874173,0.013245033112582781,0.0,0.0,0.030463576158940398,0.0,0.060927152317880796,0.017218543046357615,0.0
T7,0.030405405405405407,0.0,0.0,0.0,0.0,0.04391891891891892,0.010135135135135136,0.0,0.04054054054054054,0.0,0.04391891891891892,0.013513513513513514,0.016891891891891893,0.02364864864864865,0.013513513513513514,0.04391891891891892,0.04391891891891892,0.006756756756756757,0.0,0.033783783783783786,0.0,0.04391891891891892,0.010135135135135136,0.02364864864864865,0.0,0.006756756756756757,0.04391891891891892,0.0,0.0,0.04391891891891892,0.02027027027027027,0.0,0.0,0.04391891891891892,0.02364864864864865,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.02027027027027027,0.04391891891891892,0.0,0.02027027027027027,0.006756756756756757,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04391891891891892,0.02027027027027027,0.0,0.037162162162162164,0.0,0.02027027027027027,0.033783783783783786
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
