,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05179282868525897,0.014608233731739707,0.0,0.0,0.0,0.041168658698539175,0.02257636122177955,0.005312084993359893,0.0,0.0,0.05046480743691899,0.0,0.0026560424966799467,0.03054448871181939,0.025232403718459494,0.0,0.0,0.034528552456839307,0.0,0.0,0.0,0.0,0.033200531208499334,0.04780876494023904,0.05179282868525897,0.006640106241699867,0.0,0.0,0.014608233731739707,0.0,0.0,0.0,0.041168658698539175,0.04780876494023904,0.05046480743691899,0.0,0.0,0.014608233731739707,0.05046480743691899,0.0,0.0,0.04249667994687915,0.049136786188579015,0.0,0.0,0.027888446215139442,0.0,0.025232403718459494,0.027888446215139442,0.03187250996015936,0.0,0.010624169986719787,0.0,0.0013280212483399733,0.0,0.01859229747675963,0.01593625498007968,0.03187250996015936,0.00796812749003984,0.0013280212483399733,0.03718459495351926,0.033200531208499334
Fz,0.01673101673101673,0.05276705276705277,0.0,0.023166023166023165,0.010296010296010296,0.018018018018018018,0.03861003861003861,0.001287001287001287,0.0,0.001287001287001287,0.02445302445302445,0.0,0.0,0.02574002574002574,0.003861003861003861,0.0,0.0,0.010296010296010296,0.015444015444015444,0.023166023166023165,0.01673101673101673,0.0,0.011583011583011582,0.02445302445302445,0.019305019305019305,0.0,0.0,0.02574002574002574,0.03861003861003861,0.0,0.003861003861003861,0.010296010296010296,0.03088803088803089,0.028314028314028315,0.02574002574002574,0.002574002574002574,0.001287001287001287,0.03861003861003861,0.036036036036036036,0.014157014157014158,0.010296010296010296,0.04504504504504504,0.04118404118404118,0.009009009009009009,0.02574002574002574,0.005148005148005148,0.019305019305019305,0.001287001287001287,0.05405405405405406,0.01673101673101673,0.011583011583011582,0.03088803088803089,0.003861003861003861,0.005148005148005148,0.018018018018018018,0.010296010296010296,0.039897039897039896,0.011583011583011582,0.006435006435006435,0.005148005148005148,0.015444015444015444,0.02059202059202059
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0425531914893617,0.0,0.04468085106382979,0.023404255319148935,0.002127659574468085,0.036170212765957444,0.00851063829787234,0.0,0.00851063829787234,0.00851063829787234,0.0,0.00425531914893617,0.014893617021276596,0.0,0.006382978723404255,0.0,0.0,0.031914893617021274,0.04468085106382979,0.03404255319148936,0.0,0.0,0.010638297872340425,0.00425531914893617,0.00425531914893617,0.0,0.04680851063829787,0.03829787234042553,0.0,0.01276595744680851,0.023404255319148935,0.019148936170212766,0.014893617021276596,0.010638297872340425,0.010638297872340425,0.00851063829787234,0.03829787234042553,0.01702127659574468,0.029787234042553193,0.023404255319148935,0.029787234042553193,0.023404255319148935,0.02127659574468085,0.04468085106382979,0.0,0.03829787234042553,0.0,0.03829787234042553,0.0,0.02553191489361702,0.031914893617021274,0.01276595744680851,0.014893617021276596,0.036170212765957444,0.0,0.03829787234042553,0.0,0.0,0.014893617021276596,0.0,0.006382978723404255
FT9,0.0,0.015337423312883436,0.0,0.019938650306748466,0.049079754601226995,0.0,0.010736196319018405,0.03987730061349693,0.0,0.01687116564417178,0.0,0.007668711656441718,0.02607361963190184,0.0,0.0,0.02607361963190184,0.0,0.0,0.05214723926380368,0.04447852760736196,0.046012269938650305,0.0,0.0,0.0,0.0,0.027607361963190184,0.0,0.02147239263803681,0.012269938650306749,0.007668711656441718,0.019938650306748466,0.05061349693251534,0.0,0.0,0.0,0.03680981595092025,0.02607361963190184,0.012269938650306749,0.0,0.05214723926380368,0.05061349693251534,0.006134969325153374,0.0015337423312883436,0.049079754601226995,0.01687116564417178,0.0,0.05214723926380368,0.006134969325153374,0.012269938650306749,0.0,0.02607361963190184,0.007668711656441718,0.019938650306748466,0.04447852760736196,0.029141104294478526,0.0,0.012269938650306749,0.0,0.0,0.04447852760736196,0.0,0.0
FC5,0.04727793696275072,0.017191977077363897,0.0,0.0,0.0,0.044412607449856735,0.025787965616045846,0.0028653295128939827,0.0,0.0,0.045845272206303724,0.0,0.0,0.034383954154727794,0.027220630372492838,0.0,0.0,0.034383954154727794,0.0,0.0,0.0,0.0,0.03581661891117478,0.044412607449856735,0.04727793696275072,0.004297994269340974,0.0,0.0014326647564469914,0.017191977077363897,0.0,0.0,0.0,0.04154727793696275,0.044412607449856735,0.045845272206303724,0.0,0.0,0.017191977077363897,0.045845272206303724,0.0,0.0,0.04011461318051576,0.044412607449856735,0.0,0.0014326647564469914,0.02865329512893983,0.0,0.024355300859598854,0.02865329512893983,0.03581661891117478,0.0,0.012893982808022923,0.0,0.0,0.0,0.02005730659025788,0.01862464183381089,0.034383954154727794,0.008595988538681949,0.0,0.04011461318051576,0.03724928366762178
FC1,0.02383939774153074,0.03513174404015056,0.0,0.018820577164366373,0.006273525721455458,0.025094102885821833,0.04265997490589712,0.0,0.0,0.0,0.028858218318695106,0.0,0.0,0.03262233375156838,0.011292346298619825,0.0,0.0,0.01756587202007528,0.011292346298619825,0.018820577164366373,0.012547051442910916,0.0,0.018820577164366373,0.030112923462986198,0.026348808030112924,0.0,0.0,0.02132998745294856,0.03513174404015056,0.0,0.0,0.006273525721455458,0.03513174404015056,0.03262233375156838,0.030112923462986198,0.0,0.0,0.03513174404015056,0.033877038895859475,0.010037641154328732,0.006273525721455458,0.04140526976160602,0.037641154328732745,0.005018820577164366,0.02132998745294856,0.012547051442910916,0.015056461731493099,0.00878293601003764,0.043914680050188205,0.02383939774153074,0.0075282308657465494,0.030112923462986198,0.0,0.0012547051442910915,0.013801756587202008,0.01756587202007528,0.03638644918444166,0.018820577164366373,0.0075282308657465494,0.0012547051442910915,0.02258469259723965,0.027603513174404015
C3,0.002861230329041488,0.004291845493562232,0.0,0.008583690987124463,0.03862660944206009,0.0,0.0,0.07868383404864092,0.0,0.015736766809728183,0.0,0.00715307582260372,0.04291845493562232,0.0,0.001430615164520744,0.03719599427753934,0.0,0.00715307582260372,0.05007153075822604,0.034334763948497854,0.0357653791130186,0.0,0.001430615164520744,0.0,0.001430615164520744,0.045779685264663805,0.0,0.010014306151645207,0.001430615164520744,0.00715307582260372,0.017167381974248927,0.05150214592274678,0.0,0.0,0.0,0.04864091559370529,0.034334763948497854,0.001430615164520744,0.0,0.044349070100143065,0.05293276108726753,0.0,0.0,0.05150214592274678,0.005722460658082976,0.002861230329041488,0.04148783977110158,0.02575107296137339,0.001430615164520744,0.0,0.01430615164520744,0.0,0.017167381974248927,0.07868383404864092,0.017167381974248927,0.0,0.001430615164520744,0.0,0.0,0.058655221745350504,0.001430615164520744,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.010380622837370242,0.0,0.020761245674740483,0.04152249134948097,0.0,0.0,0.03806228373702422,0.0,0.03806228373702422,0.0,0.01730103806228374,0.031141868512110725,0.0,0.0,0.03460207612456748,0.0,0.0,0.04152249134948097,0.04152249134948097,0.04152249134948097,0.0,0.0,0.0,0.0,0.031141868512110725,0.0,0.02422145328719723,0.0034602076124567475,0.01730103806228374,0.04152249134948097,0.04152249134948097,0.0,0.0,0.0,0.04152249134948097,0.03806228373702422,0.0034602076124567475,0.0,0.04152249134948097,0.04152249134948097,0.0,0.0,0.04152249134948097,0.01384083044982699,0.0,0.04152249134948097,0.01384083044982699,0.0034602076124567475,0.0,0.03460207612456748,0.0,0.04152249134948097,0.04152249134948097,0.04152249134948097,0.0,0.0034602076124567475,0.0,0.0,0.04152249134948097,0.0,0.0
