,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04878048780487805,0.0,0.0,0.010604453870625663,0.016967126193001062,0.013785790031813362,0.0,0.04878048780487805,0.021208907741251327,0.0,0.04772004241781548,0.032873806998939555,0.04772004241781548,0.016967126193001062,0.009544008483563097,0.0021208907741251328,0.005302226935312832,0.036055143160127257,0.027571580063626724,0.01166489925768823,0.018027571580063628,0.0042417815482502655,0.005302226935312832,0.05090137857900318,0.013785790031813362,0.03499469777306469,0.0,0.0,0.0,0.010604453870625663,0.05090137857900318,0.02332979851537646,0.0,0.03923647932131495,0.014846235418875928,0.032873806998939555,0.010604453870625663,0.0,0.024390243902439025,0.019088016967126194,0.0,0.0,0.007423117709437964,0.0042417815482502655,0.0,0.044538706256627786,0.0,0.010604453870625663,0.0,0.0,0.0,0.0,0.0,0.036055143160127257,0.0,0.030752916224814422,0.0,0.032873806998939555,0.0,0.031813361611876985,0.05090137857900318,0.0
Fz,0.0,0.049773755656108594,0.0030165912518853697,0.03770739064856712,0.012066365007541479,0.00904977375565611,0.03619909502262444,0.0,0.0030165912518853697,0.04072398190045249,0.0,0.0,0.0,0.007541478129713424,0.021116138763197588,0.03770739064856712,0.015082956259426848,0.0030165912518853697,0.0,0.03469079939668175,0.007541478129713424,0.0,0.015082956259426848,0.0,0.012066365007541479,0.0015082956259426848,0.004524886877828055,0.02564102564102564,0.05128205128205128,0.013574660633484163,0.0,0.0030165912518853697,0.042232277526395176,0.0,0.00904977375565611,0.0030165912518853697,0.0,0.03619909502262444,0.0,0.007541478129713424,0.04524886877828054,0.030165912518853696,0.015082956259426848,0.043740573152337855,0.04675716440422323,0.0,0.0,0.013574660633484163,0.049773755656108594,0.0,0.0015082956259426848,0.010558069381598794,0.05279034690799397,0.0015082956259426848,0.04524886877828054,0.00904977375565611,0.04675716440422323,0.0,0.04524886877828054,0.0,0.0,0.0
F3,0.0,0.0375,0.025,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.025,0.0375,0.0,0.0125,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0
F7,0.013745704467353952,0.025200458190148912,0.002290950744558992,0.05956471935853379,0.042382588774341354,0.022909507445589918,0.014891179839633447,0.010309278350515464,0.018327605956471937,0.018327605956471937,0.011454753722794959,0.008018327605956471,0.010309278350515464,0.0,0.035509736540664374,0.03665521191294387,0.020618556701030927,0.0,0.016036655211912942,0.06071019473081329,0.0,0.004581901489117984,0.020618556701030927,0.018327605956471937,0.0,0.0,0.003436426116838488,0.012600229095074456,0.026345933562428408,0.0,0.014891179839633447,0.018327605956471937,0.019473081328751432,0.016036655211912942,0.022909507445589918,0.0,0.0,0.014891179839633447,0.014891179839633447,0.0,0.033218785796105384,0.010309278350515464,0.022909507445589918,0.048109965635738834,0.022909507445589918,0.0057273768613974796,0.0,0.025200458190148912,0.035509736540664374,0.0,0.001145475372279496,0.008018327605956471,0.035509736540664374,0.0,0.021764032073310423,0.0,0.029782359679266894,0.014891179839633447,0.021764032073310423,0.016036655211912942,0.012600229095074456,0.0
FT9,0.02643171806167401,0.007342143906020558,0.0,0.049926578560939794,0.05873715124816446,0.032305433186490456,0.002936857562408223,0.022026431718061675,0.032305433186490456,0.004405286343612335,0.023494860499265784,0.01908957415565345,0.022026431718061675,0.0,0.033773861967694566,0.020558002936857563,0.020558002936857563,0.00881057268722467,0.02936857562408223,0.05286343612334802,0.0,0.005873715124816446,0.020558002936857563,0.032305433186490456,0.0,0.00881057268722467,0.0,0.004405286343612335,0.007342143906020558,0.0,0.027900146842878122,0.032305433186490456,0.004405286343612335,0.02936857562408223,0.033773861967694566,0.005873715124816446,0.0,0.004405286343612335,0.027900146842878122,0.0,0.016152716593245228,0.0014684287812041115,0.023494860499265784,0.03524229074889868,0.007342143906020558,0.016152716593245228,0.0,0.027900146842878122,0.01908957415565345,0.0,0.0,0.004405286343612335,0.01908957415565345,0.00881057268722467,0.005873715124816446,0.002936857562408223,0.011747430249632892,0.027900146842878122,0.005873715124816446,0.02936857562408223,0.024963289280469897,0.0
FC5,0.029644268774703556,0.007905138339920948,0.0,0.03557312252964427,0.043478260869565216,0.041501976284584984,0.001976284584980237,0.023715415019762844,0.037549407114624504,0.003952569169960474,0.025691699604743084,0.019762845849802372,0.023715415019762844,0.0,0.03359683794466403,0.019762845849802372,0.025691699604743084,0.005928853754940711,0.03359683794466403,0.037549407114624504,0.0,0.007905138339920948,0.025691699604743084,0.03162055335968379,0.0,0.005928853754940711,0.0,0.003952569169960474,0.007905138339920948,0.0,0.03162055335968379,0.037549407114624504,0.003952569169960474,0.03359683794466403,0.043478260869565216,0.001976284584980237,0.0,0.003952569169960474,0.03162055335968379,0.0,0.01383399209486166,0.0,0.029644268774703556,0.023715415019762844,0.007905138339920948,0.015810276679841896,0.0,0.03557312252964427,0.01383399209486166,0.0,0.0,0.003952569169960474,0.011857707509881422,0.005928853754940711,0.005928853754940711,0.0,0.011857707509881422,0.03162055335968379,0.005928853754940711,0.03359683794466403,0.02766798418972332,0.0
FC1,0.0,0.044481054365733116,0.0032948929159802307,0.026359143327841845,0.006589785831960461,0.004942339373970346,0.047775947281713346,0.0016474464579901153,0.0,0.04612850082372323,0.0,0.0,0.0,0.016474464579901153,0.011532125205930808,0.026359143327841845,0.011532125205930808,0.011532125205930808,0.0,0.023064250411861616,0.016474464579901153,0.0,0.011532125205930808,0.0,0.0214168039538715,0.009884678747940691,0.004942339373970346,0.02800658978583196,0.044481054365733116,0.023064250411861616,0.0,0.0,0.047775947281713346,0.0,0.004942339373970346,0.011532125205930808,0.006589785831960461,0.04118616144975288,0.0,0.016474464579901153,0.03459637561779242,0.04118616144975288,0.011532125205930808,0.032948929159802305,0.042833607907743,0.008237232289950576,0.0,0.009884678747940691,0.039538714991762765,0.0,0.0016474464579901153,0.011532125205930808,0.042833607907743,0.009884678747940691,0.044481054365733116,0.018121911037891267,0.036243822075782535,0.0,0.044481054365733116,0.0,0.0,0.0
C3,0.04154302670623145,0.0,0.0,0.006923837784371909,0.012858555885262116,0.009891196834817012,0.002967359050445104,0.05242334322453017,0.016815034619188922,0.0,0.04549950544015826,0.033630069238377844,0.04945598417408507,0.020771513353115726,0.005934718100890208,0.0,0.0019782393669634025,0.04451038575667656,0.02274975272007913,0.00791295746785361,0.026706231454005934,0.003956478733926805,0.0019782393669634025,0.051434223541048464,0.017804154302670624,0.043521266073194856,0.0,0.0,0.0,0.01483679525222552,0.04549950544015826,0.018793273986152326,0.0,0.032640949554896145,0.010880316518298714,0.04154302670623145,0.01483679525222552,0.0,0.019782393669634024,0.028684470820969338,0.0,0.0019782393669634025,0.003956478733926805,0.0009891196834817012,0.0,0.051434223541048464,0.0,0.006923837784371909,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.03956478733926805,0.0,0.027695351137487636,0.0,0.026706231454005934,0.04747774480712166,0.0
T7,0.038869257950530034,0.0,0.0,0.024734982332155476,0.0353356890459364,0.030035335689045935,0.0,0.03356890459363958,0.04240282685512368,0.0,0.0353356890459364,0.030035335689045935,0.03356890459363958,0.0035335689045936395,0.022968197879858657,0.01060070671378092,0.015901060070671377,0.0176678445229682,0.04240282685512368,0.026501766784452298,0.00530035335689046,0.007067137809187279,0.015901060070671377,0.04063604240282685,0.0,0.0176678445229682,0.0,0.0,0.0,0.0,0.04063604240282685,0.044169611307420496,0.0,0.04240282685512368,0.03180212014134275,0.014134275618374558,0.0,0.0,0.04063604240282685,0.00530035335689046,0.00530035335689046,0.0,0.019434628975265017,0.014134275618374558,0.0,0.026501766784452298,0.0,0.024734982332155476,0.00530035335689046,0.0,0.0,0.0,0.0035335689045936395,0.0176678445229682,0.0,0.01060070671378092,0.0035335689045936395,0.04063604240282685,0.0,0.04240282685512368,0.037102473498233215,0.0
TP9,0.0,0.05025125628140704,0.0033500837520938024,0.031825795644891124,0.008375209380234505,0.006700167504187605,0.04187604690117253,0.0,0.0,0.04690117252931323,0.0,0.0,0.0,0.010050251256281407,0.01340033500837521,0.031825795644891124,0.01340033500837521,0.005025125628140704,0.0,0.02847571189279732,0.010050251256281407,0.0,0.01340033500837521,0.0,0.01507537688442211,0.0033500837520938024,0.005025125628140704,0.02847571189279732,0.05025125628140704,0.01675041876046901,0.0,0.0,0.048576214405360134,0.0,0.006700167504187605,0.005025125628140704,0.0,0.04187604690117253,0.0,0.010050251256281407,0.04020100502512563,0.035175879396984924,0.01340033500837521,0.038525963149078725,0.048576214405360134,0.0016750418760469012,0.0,0.011725293132328308,0.04522613065326633,0.0,0.0016750418760469012,0.011725293132328308,0.048576214405360134,0.0033500837520938024,0.05025125628140704,0.011725293132328308,0.04187604690117253,0.0,0.05025125628140704,0.0,0.0,0.0
