,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04129793510324484,0.029498525073746312,0.017699115044247787,0.032448377581120944,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.038348082595870206,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.04424778761061947,0.04129793510324484,0.0029498525073746312,0.0,0.0,0.02359882005899705,0.04129793510324484,0.0,0.011799410029498525,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.008849557522123894,0.02654867256637168,0.0,0.0,0.04129793510324484,0.0,0.04424778761061947,0.0058997050147492625,0.04424778761061947,0.0,0.04424778761061947,0.038348082595870206,0.04424778761061947,0.029498525073746312,0.04424778761061947,0.02064896755162242,0.014749262536873156,0.0029498525073746312,0.04424778761061947,0.0,0.0,0.0
F3,0.0,0.042801556420233464,0.038910505836575876,0.023346303501945526,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.023346303501945526,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.03501945525291829,0.0,0.042801556420233464,0.042801556420233464,0.0,0.0,0.0,0.01556420233463035,0.042801556420233464,0.0,0.0,0.042801556420233464,0.042801556420233464,0.0,0.042801556420233464,0.0,0.019455252918287938,0.0,0.0,0.042801556420233464,0.0,0.042801556420233464,0.0,0.042801556420233464,0.0,0.042801556420233464,0.042801556420233464,0.042801556420233464,0.038910505836575876,0.042801556420233464,0.027237354085603113,0.0038910505836575876,0.0038910505836575876,0.042801556420233464,0.0,0.0,0.0
F7,0.0,0.041666666666666664,0.041666666666666664,0.03571428571428571,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.005952380952380952,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.005952380952380952,0.041666666666666664,0.0,0.0,0.0
FT9,0.0,0.04316546762589928,0.03597122302158273,0.02158273381294964,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.03237410071942446,0.0,0.04316546762589928,0.04316546762589928,0.0,0.0,0.0,0.017985611510791366,0.04316546762589928,0.0,0.0035971223021582736,0.04316546762589928,0.04316546762589928,0.0,0.04316546762589928,0.0,0.02158273381294964,0.0,0.0,0.04316546762589928,0.0,0.04316546762589928,0.0,0.04316546762589928,0.0,0.04316546762589928,0.04316546762589928,0.04316546762589928,0.03597122302158273,0.04316546762589928,0.025179856115107913,0.007194244604316547,0.0035971223021582736,0.04316546762589928,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.040293040293040296,0.0347985347985348,0.0347985347985348,0.04395604395604396,0.03296703296703297,0.0,0.0,0.047619047619047616,0.03663003663003663,0.047619047619047616,0.040293040293040296,0.0,0.0641025641025641,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.04212454212454213,0.020146520146520148,0.0,0.0,0.05128205128205128,0.0,0.014652014652014652,0.0018315018315018315,0.05128205128205128,0.0641025641025641,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0695970695970696,0.0,0.045787545787545784
FC1,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.03597122302158273,0.007194244604316547,0.06474820143884892,0.0,0.0,0.07194244604316546,0.007194244604316547,0.0,0.07194244604316546,0.02158273381294964,0.02877697841726619,0.0,0.03597122302158273,0.07194244604316546,0.07194244604316546,0.0,0.02158273381294964,0.007194244604316547,0.0,0.014388489208633094,0.07194244604316546,0.014388489208633094,0.0,0.050359712230215826,0.0,0.05755395683453238,0.0,0.050359712230215826,0.0,0.03597122302158273,0.0,0.07194244604316546,0.007194244604316547,0.0,0.02158273381294964
C3,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
