,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08702290076335878,0.03816793893129771,0.03358778625954199,0.02900763358778626,0.0,0.0,0.03969465648854962,0.004580152671755725,0.04580152671755725,0.0,0.04122137404580153,0.00916030534351145,0.0,0.044274809160305344,0.0,0.0061068702290076335,0.0,0.0,0.0,0.044274809160305344,0.02748091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015267175572519084,0.0,0.0900763358778626,0.04580152671755725,0.0,0.0366412213740458,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0366412213740458,0.004580152671755725,0.0,0.07786259541984733,0.0,0.03969465648854962,0.0,0.04122137404580153,0.0,0.0366412213740458,0.044274809160305344,0.015267175572519083,0.0015267175572519084,0.044274809160305344,0.0,0.025954198473282442,0.0,0.0,0.0,0.0,0.0
Fz,0.0421875,0.0515625,0.046875,0.0171875,0.0,0.003125,0.0515625,0.0171875,0.040625,0.0109375,0.0359375,0.021875,0.00625,0.04375,0.0,0.01875,0.0,0.0,0.0078125,0.0359375,0.028125,0.0,0.0,0.0,0.0046875,0.0109375,0.0,0.0,0.0140625,0.0109375,0.0421875,0.040625,0.003125,0.0296875,0.0,0.0,0.003125,0.0203125,0.0,0.0,0.0015625,0.0265625,0.0,0.0015625,0.0484375,0.003125,0.05,0.0,0.0390625,0.0,0.028125,0.0375,0.021875,0.0140625,0.0390625,0.0,0.025,0.0046875,0.0,0.0,0.0,0.0
F3,0.04285714285714286,0.05357142857142857,0.05178571428571429,0.014285714285714285,0.0,0.0017857142857142857,0.05357142857142857,0.017857142857142856,0.04107142857142857,0.010714285714285714,0.03571428571428571,0.023214285714285715,0.005357142857142857,0.044642857142857144,0.0,0.019642857142857142,0.0,0.0,0.007142857142857143,0.03571428571428571,0.026785714285714284,0.0,0.0,0.0,0.0035714285714285713,0.010714285714285714,0.0,0.0,0.014285714285714285,0.010714285714285714,0.04285714285714286,0.04107142857142857,0.0017857142857142857,0.02857142857142857,0.0,0.0,0.0017857142857142857,0.02142857142857143,0.0,0.0,0.0,0.025,0.0,0.0,0.05,0.0017857142857142857,0.05178571428571429,0.0,0.039285714285714285,0.0,0.026785714285714284,0.0375,0.025,0.014285714285714285,0.039285714285714285,0.0,0.023214285714285715,0.0035714285714285713,0.0,0.0,0.0,0.0
F7,0.05862068965517241,0.03103448275862069,0.020689655172413793,0.06551724137931035,0.0,0.0,0.034482758620689655,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.04482758620689655,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.04827586206896552,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862068965517241,0.017241379310344827,0.0,0.05172413793103448,0.0,0.034482758620689655,0.0,0.041379310344827586,0.0,0.05517241379310345,0.05172413793103448,0.0,0.0,0.04827586206896552,0.0,0.03793103448275862,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.003925417075564278,0.002944062806673209,0.0,0.0,0.042198233562315994,0.001962708537782139,0.010794896957801767,0.0,0.018645731108930325,0.0,0.011776251226692836,0.04121687929342493,0.0,0.04121687929342493,0.008832188420019628,0.038272816486751716,0.011776251226692836,0.04416094210009813,0.0,0.0,0.021589793915603533,0.029440628066732092,0.0323846908734053,0.04416094210009813,0.04317958783120707,0.038272816486751716,0.0,0.015701668302257114,0.0323846908734053,0.0,0.0,0.04121687929342493,0.0,0.03042198233562316,0.0323846908734053,0.04317958783120707,0.0068694798822374874,0.02747791952894995,0.002944062806673209,0.016683022571148183,0.0,0.015701668302257114,0.04121687929342493,0.0,0.029440628066732092,0.0009813542688910696,0.0,0.0,0.03042198233562316,0.0,0.0,0.0,0.018645731108930325,0.0,0.0,0.0,0.029440628066732092,0.03140333660451423,0.007850834151128557,0.02453385672227674,0.03434739941118744
FC1,0.04552845528455285,0.05040650406504065,0.04552845528455285,0.01951219512195122,0.0,0.0,0.05203252032520325,0.014634146341463415,0.04390243902439024,0.008130081300813009,0.03902439024390244,0.01951219512195122,0.0032520325203252032,0.04715447154471545,0.0,0.016260162601626018,0.0,0.0,0.004878048780487805,0.03902439024390244,0.02926829268292683,0.0,0.0,0.0,0.0016260162601626016,0.008130081300813009,0.0,0.0,0.011382113821138212,0.008130081300813009,0.04552845528455285,0.04390243902439024,0.0,0.032520325203252036,0.0,0.0,0.0,0.01788617886178862,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.05203252032520325,0.0,0.05203252032520325,0.0,0.04227642276422764,0.0,0.030894308943089432,0.04065040650406504,0.022764227642276424,0.011382113821138212,0.04227642276422764,0.0,0.027642276422764227,0.0016260162601626016,0.0,0.0,0.0,0.0
C3,0.01240694789081886,0.03225806451612903,0.02977667493796526,0.0,0.0,0.022332506203473945,0.02729528535980149,0.04466501240694789,0.009925558312655087,0.034739454094292806,0.0024813895781637717,0.04714640198511166,0.02729528535980149,0.01488833746898263,0.017369727047146403,0.04466501240694789,0.01488833746898263,0.007444168734491315,0.02977667493796526,0.0024813895781637717,0.0,0.007444168734491315,0.01240694789081886,0.01240694789081886,0.02481389578163772,0.034739454094292806,0.01488833746898263,0.0,0.03970223325062035,0.034739454094292806,0.01240694789081886,0.009925558312655087,0.022332506203473945,0.0,0.01240694789081886,0.009925558312655087,0.022332506203473945,0.03970223325062035,0.007444168734491315,0.0,0.019851116625310174,0.0,0.0,0.019851116625310174,0.022332506203473945,0.022332506203473945,0.02481389578163772,0.0,0.007444168734491315,0.009925558312655087,0.0,0.004962779156327543,0.019851116625310174,0.03970223325062035,0.007444168734491315,0.0,0.0,0.02481389578163772,0.009925558312655087,0.0,0.01488833746898263,0.01240694789081886
T7,0.05415162454873646,0.04332129963898917,0.03790613718411552,0.02888086642599278,0.0,0.0,0.04512635379061372,0.0036101083032490976,0.052346570397111915,0.0,0.048736462093862815,0.009025270758122744,0.0,0.05054151624548736,0.0,0.005415162454873646,0.0,0.0,0.0,0.05054151624548736,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.052346570397111915,0.0,0.04332129963898917,0.0,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.05415162454873646,0.0,0.04512635379061372,0.0,0.048736462093862815,0.0,0.04151624548736462,0.052346570397111915,0.016245487364620937,0.0,0.052346570397111915,0.0,0.030685920577617327,0.0,0.0,0.0,0.0,0.0
TP9,0.0016366612111292963,0.014729950900163666,0.01309328968903437,0.0,0.0,0.029459901800327332,0.011456628477905073,0.02618657937806874,0.0,0.03764320785597381,0.0,0.027823240589198037,0.03273322422258593,0.0032733224222585926,0.02618657937806874,0.022913256955810146,0.024549918166939442,0.019639934533551555,0.03436988543371522,0.0,0.0,0.019639934533551555,0.022913256955810146,0.022913256955810146,0.031096563011456628,0.03764320785597381,0.024549918166939442,0.0,0.03436988543371522,0.03764320785597381,0.0016366612111292963,0.0,0.029459901800327332,0.0,0.022913256955810146,0.02127659574468085,0.029459901800327332,0.019639934533551555,0.019639934533551555,0.004909983633387889,0.027823240589198037,0.0,0.011456628477905073,0.027823240589198037,0.008183306055646482,0.029459901800327332,0.009819967266775777,0.0,0.0,0.02127659574468085,0.0,0.0,0.006546644844517185,0.03927986906710311,0.0,0.0,0.0,0.031096563011456628,0.02127659574468085,0.01309328968903437,0.024549918166939442,0.022913256955810146
