,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.058333333333333334,0.041666666666666664,0.05555555555555555,0.011111111111111112,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.04722222222222222,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.05,0.011111111111111112,0.0,0.027777777777777776,0.05277777777777778,0.0,0.058333333333333334,0.0,0.06111111111111111,0.0,0.044444444444444446,0.0,0.0,0.011111111111111112,0.04722222222222222,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0
F3,0.0,0.046831955922865015,0.05234159779614325,0.05509641873278237,0.011019283746556474,0.0,0.0,0.0,0.05509641873278237,0.0,0.0,0.05509641873278237,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.0,0.02203856749311295,0.05509641873278237,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.05509641873278237,0.0,0.0,0.0,0.0,0.03856749311294766,0.0,0.0,0.0,0.0,0.0,0.0440771349862259,0.05509641873278237,0.0,0.0,0.03856749311294766,0.05509641873278237,0.0,0.05509641873278237,0.0,0.05234159779614325,0.0,0.03581267217630854,0.0,0.0,0.02203856749311295,0.05509641873278237,0.0,0.0,0.0,0.0,0.05509641873278237,0.0,0.0
F7,0.0,0.04182509505703422,0.03802281368821293,0.06844106463878327,0.0076045627376425855,0.0,0.0,0.009505703422053232,0.045627376425855515,0.0,0.0,0.060836501901140684,0.0038022813688212928,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.015209125475285171,0.053231939163498096,0.0,0.0,0.0,0.0,0.009505703422053232,0.022813688212927757,0.0,0.07224334600760456,0.0,0.0,0.0,0.0,0.03612167300380228,0.0,0.0,0.0,0.0,0.0,0.03231939163498099,0.06653992395437262,0.005703422053231939,0.0,0.03612167300380228,0.045627376425855515,0.0,0.07224334600760456,0.0,0.045627376425855515,0.0,0.030418250950570342,0.0,0.0,0.024714828897338403,0.04182509505703422,0.0,0.0,0.0,0.0,0.06844106463878327,0.0,0.0
FT9,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.012048192771084338,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.037463976945244955,0.023054755043227664,0.023054755043227664,0.0,0.01729106628242075,0.040345821325648415,0.0,0.01729106628242075,0.0,0.040345821325648415,0.01729106628242075,0.040345821325648415,0.040345821325648415,0.0,0.0,0.0,0.040345821325648415,0.037463976945244955,0.040345821325648415,0.01729106628242075,0.01729106628242075,0.0,0.0,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.040345821325648415,0.040345821325648415,0.040345821325648415,0.037463976945244955,0.0345821325648415,0.0,0.0,0.01729106628242075,0.0345821325648415,0.005763688760806916,0.0,0.0,0.0,0.03170028818443804,0.0,0.037463976945244955,0.0,0.011527377521613832,0.040345821325648415,0.0,0.0,0.040345821325648415,0.0,0.040345821325648415,0.0,0.0,0.040345821325648415,0.0345821325648415
FC1,0.0,0.0,0.0,0.0,0.0,0.022443890274314215,0.05236907730673317,0.007481296758104738,0.0,0.0024937655860349127,0.04987531172069826,0.0,0.0024937655860349127,0.0,0.02493765586034913,0.00997506234413965,0.05486284289276808,0.034912718204488775,0.0,0.0,0.0,0.022443890274314215,0.022443890274314215,0.04239401496259352,0.014962593516209476,0.0024937655860349127,0.0,0.0,0.0,0.0,0.0,0.0,0.0199501246882793,0.0,0.05236907730673317,0.034912718204488775,0.034912718204488775,0.022443890274314215,0.057356608478802994,0.0,0.0,0.04738154613466334,0.057356608478802994,0.0,0.0,0.0,0.0,0.014962593516209476,0.0,0.057356608478802994,0.0,0.00997506234413965,0.022443890274314215,0.0,0.0,0.057356608478802994,0.0,0.04488778054862843,0.0,0.0,0.04239401496259352,0.057356608478802994
C3,0.0,0.0,0.004987531172069825,0.017456359102244388,0.0,0.014962593516209476,0.0024937655860349127,0.059850374064837904,0.0024937655860349127,0.02743142144638404,0.017456359102244388,0.0399002493765586,0.04987531172069826,0.0,0.02743142144638404,0.00997506234413965,0.02743142144638404,0.02743142144638404,0.0,0.0,0.012468827930174564,0.0199501246882793,0.014962593516209476,0.022443890274314215,0.0,0.057356608478802994,0.0,0.0,0.029925187032418952,0.0,0.0,0.0,0.0024937655860349127,0.03740648379052369,0.02493765586034913,0.022443890274314215,0.03740648379052369,0.014962593516209476,0.012468827930174564,0.0,0.03740648379052369,0.0,0.012468827930174564,0.04987531172069826,0.004987531172069825,0.0,0.017456359102244388,0.04738154613466334,0.0,0.014962593516209476,0.0,0.0,0.029925187032418952,0.04488778054862843,0.004987531172069825,0.0199501246882793,0.0,0.02743142144638404,0.0,0.00997506234413965,0.02743142144638404,0.012468827930174564
T7,0.0,0.05432098765432099,0.044444444444444446,0.056790123456790124,0.009876543209876543,0.0,0.0,0.0,0.056790123456790124,0.0,0.0,0.04938271604938271,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.019753086419753086,0.056790123456790124,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.03209876543209877,0.0,0.0,0.0,0.0,0.0,0.04197530864197531,0.05185185185185185,0.007407407407407408,0.0,0.03209876543209877,0.05432098765432099,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.03950617283950617,0.0,0.0,0.01728395061728395,0.04938271604938271,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.05238095238095238,0.0,0.047619047619047616,0.023809523809523808,0.01904761904761905,0.05238095238095238,0.0,0.04285714285714286,0.009523809523809525,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.02857142857142857,0.01904761904761905,0.03333333333333333,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0380952380952381,0.03333333333333333,0.05238095238095238,0.01904761904761905,0.014285714285714285,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0380952380952381,0.0,0.0,0.0,0.05238095238095238,0.0,0.01904761904761905,0.0,0.0,0.047619047619047616,0.02857142857142857,0.0,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.014285714285714285
