,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02127659574468085,0.02735562310030395,0.02735562310030395,0.02735562310030395,0.02735562310030395,0.02127659574468085,0.02735562310030395,0.0,0.00303951367781155,0.02127659574468085,0.02735562310030395,0.02735562310030395,0.0182370820668693,0.02735562310030395,0.02127659574468085,0.0,0.02735562310030395,0.02127659574468085,0.0060790273556231,0.02127659574468085,0.02735562310030395,0.0,0.0243161094224924,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0060790273556231,0.0060790273556231,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02735562310030395,0.015197568389057751,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0182370820668693,0.02735562310030395,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0060790273556231,0.015197568389057751,0.02127659574468085,0.02127659574468085,0.02127659574468085
S1_D3 hbo,0.013157894736842105,0.041353383458646614,0.03571428571428571,0.03571428571428571,0.03007518796992481,0.015037593984962405,0.03007518796992481,0.0,0.0018796992481203006,0.013157894736842105,0.020676691729323307,0.02819548872180451,0.011278195488721804,0.041353383458646614,0.02443609022556391,0.0,0.02819548872180451,0.02443609022556391,0.009398496240601503,0.018796992481203006,0.02443609022556391,0.0,0.02443609022556391,0.020676691729323307,0.016917293233082706,0.022556390977443608,0.02443609022556391,0.018796992481203006,0.015037593984962405,0.0037593984962406013,0.007518796992481203,0.0,0.020676691729323307,0.016917293233082706,0.015037593984962405,0.022556390977443608,0.018796992481203006,0.041353383458646614,0.009398496240601503,0.018796992481203006,0.013157894736842105,0.020676691729323307,0.011278195488721804,0.03007518796992481,0.02443609022556391,0.02443609022556391,0.02443609022556391,0.0037593984962406013,0.013157894736842105,0.022556390977443608,0.02443609022556391,0.022556390977443608
S2_D1 hbo,0.013358778625954198,0.03816793893129771,0.03625954198473282,0.03625954198473282,0.030534351145038167,0.015267175572519083,0.030534351145038167,0.0,0.0019083969465648854,0.013358778625954198,0.02099236641221374,0.02862595419847328,0.011450381679389313,0.03625954198473282,0.02480916030534351,0.0,0.02862595419847328,0.02480916030534351,0.009541984732824428,0.019083969465648856,0.02480916030534351,0.0,0.02480916030534351,0.02099236641221374,0.01717557251908397,0.022900763358778626,0.02480916030534351,0.019083969465648856,0.015267175572519083,0.003816793893129771,0.007633587786259542,0.0,0.02099236641221374,0.01717557251908397,0.015267175572519083,0.022900763358778626,0.019083969465648856,0.03625954198473282,0.009541984732824428,0.019083969465648856,0.013358778625954198,0.02099236641221374,0.011450381679389313,0.030534351145038167,0.02480916030534351,0.02480916030534351,0.02480916030534351,0.003816793893129771,0.013358778625954198,0.022900763358778626,0.02480916030534351,0.022900763358778626
S2_D2 hbo,0.013358778625954198,0.03816793893129771,0.03625954198473282,0.03625954198473282,0.030534351145038167,0.015267175572519083,0.030534351145038167,0.0,0.0019083969465648854,0.013358778625954198,0.02099236641221374,0.02862595419847328,0.011450381679389313,0.03625954198473282,0.02480916030534351,0.0,0.02862595419847328,0.02480916030534351,0.009541984732824428,0.019083969465648856,0.02480916030534351,0.0,0.02480916030534351,0.02099236641221374,0.01717557251908397,0.022900763358778626,0.02480916030534351,0.019083969465648856,0.015267175572519083,0.003816793893129771,0.007633587786259542,0.0,0.02099236641221374,0.01717557251908397,0.015267175572519083,0.022900763358778626,0.019083969465648856,0.03625954198473282,0.009541984732824428,0.019083969465648856,0.013358778625954198,0.02099236641221374,0.011450381679389313,0.030534351145038167,0.02480916030534351,0.02480916030534351,0.02480916030534351,0.003816793893129771,0.013358778625954198,0.022900763358778626,0.02480916030534351,0.022900763358778626
S2_D4 hbo,0.014256619144602852,0.032586558044806514,0.032586558044806514,0.032586558044806514,0.032586558044806514,0.016293279022403257,0.026476578411405296,0.0,0.002036659877800407,0.014256619144602852,0.02240325865580448,0.02240325865580448,0.012219959266802444,0.03054989816700611,0.028513238289205704,0.0,0.03054989816700611,0.026476578411405296,0.008146639511201629,0.020366598778004074,0.02240325865580448,0.0,0.020366598778004074,0.02240325865580448,0.018329938900203666,0.018329938900203666,0.026476578411405296,0.020366598778004074,0.016293279022403257,0.004073319755600814,0.008146639511201629,0.0,0.02240325865580448,0.018329938900203666,0.016293279022403257,0.024439918533604887,0.018329938900203666,0.03054989816700611,0.010183299389002037,0.020366598778004074,0.014256619144602852,0.02240325865580448,0.012219959266802444,0.032586558044806514,0.026476578411405296,0.028513238289205704,0.026476578411405296,0.004073319755600814,0.014256619144602852,0.024439918533604887,0.026476578411405296,0.024439918533604887
S3_D1 hbo,0.017094017094017096,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.022792022792022793,0.02564102564102564,0.0,0.002849002849002849,0.019943019943019943,0.02564102564102564,0.019943019943019943,0.017094017094017096,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.019943019943019943,0.0,0.017094017094017096,0.02564102564102564,0.02564102564102564,0.014245014245014245,0.02564102564102564,0.02564102564102564,0.022792022792022793,0.005698005698005698,0.0,0.0,0.02564102564102564,0.02564102564102564,0.022792022792022793,0.02564102564102564,0.014245014245014245,0.02564102564102564,0.014245014245014245,0.02564102564102564,0.019943019943019943,0.02564102564102564,0.017094017094017096,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.005698005698005698,0.008547008547008548,0.02564102564102564,0.02564102564102564,0.02564102564102564
S3_D3 hbo,0.014198782961460446,0.036511156186612576,0.034482758620689655,0.034482758620689655,0.02636916835699797,0.016227180527383367,0.034482758620689655,0.0,0.002028397565922921,0.018255578093306288,0.02231237322515213,0.030425963488843813,0.012170385395537525,0.036511156186612576,0.02434077079107505,0.0,0.02636916835699797,0.02028397565922921,0.010141987829614604,0.02434077079107505,0.02636916835699797,0.0,0.02636916835699797,0.02434077079107505,0.018255578093306288,0.02434077079107505,0.02434077079107505,0.02028397565922921,0.016227180527383367,0.004056795131845842,0.008113590263691683,0.0,0.02028397565922921,0.018255578093306288,0.016227180527383367,0.02028397565922921,0.02028397565922921,0.036511156186612576,0.010141987829614604,0.02028397565922921,0.014198782961460446,0.02028397565922921,0.016227180527383367,0.02636916835699797,0.02028397565922921,0.02028397565922921,0.02028397565922921,0.004056795131845842,0.018255578093306288,0.02028397565922921,0.02028397565922921,0.02028397565922921
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.0,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.0,0.02197802197802198,0.02197802197802198,0.0,0.02197802197802198,0.02197802197802198,0.0,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.0,0.0,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.02197802197802198
S4_D2 hbo,0.015384615384615385,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.023076923076923078,0.0,0.002564102564102564,0.07948717948717948,0.020512820512820513,0.017948717948717947,0.015384615384615385,0.020512820512820513,0.02564102564102564,0.0,0.020512820512820513,0.020512820512820513,0.0,0.05641025641025641,0.017948717948717947,0.0,0.015384615384615385,0.04871794871794872,0.020512820512820513,0.01282051282051282,0.028205128205128206,0.020512820512820513,0.020512820512820513,0.005128205128205128,0.0,0.0,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.01282051282051282,0.020512820512820513,0.01282051282051282,0.020512820512820513,0.017948717948717947,0.020512820512820513,0.028205128205128206,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.005128205128205128,0.02564102564102564,0.020512820512820513,0.020512820512820513,0.020512820512820513
