,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13305585392051558,0.07568027210884354,0.09752058718224133,0.0,0.024570354457572503,0.0778732545649839,0.08830110991765128,0.0,0.03651987110633727,0.10069817400644468,0.06109022556390977,0.019736842105263157,0.0,0.07568027210884354,0.07129430719656284,0.0,0.006578947368421052,0.06668456856426781,0.06471535982814178
caudalmiddlefrontal-rh,0.08007433201633965,0.10520324114377554,0.07590571218107547,0.010948905109489052,0.006880733944954129,0.0910232371258287,0.06954396303488918,0.021897810218978103,0.027522935779816515,0.0754871760530369,0.06224469296189647,0.020642201834862386,0.0,0.08872965914417733,0.08508002410768098,0.0,0.02147927409093953,0.0910232371258287,0.06631286412643139
inferiorparietal-rh,0.0796875,0.06770833333333334,0.13229166666666667,0.0026041666666666665,0.015104166666666667,0.07239583333333333,0.09270833333333334,0.02291666666666667,0.050520833333333334,0.07760416666666667,0.05572916666666666,0.01875,0.018229166666666668,0.0765625,0.065625,0.0,0.011458333333333334,0.07239583333333333,0.06770833333333333
parsopercularis-lh,0.013513513513513514,0.007936507936507936,0.0,0.4451951951951952,0.04054054054054054,0.03968253968253968,0.0,0.08258258258258258,0.006756756756756757,0.0,0.0,0.0,0.10810810810810811,0.06349206349206349,0.031746031746031744,0.0472972972972973,0.04965679965679966,0.06349206349206349,0.0
parstriangularis-rh,0.08167522464698332,0.006578947368421052,0.054878048780487805,0.02631578947368421,0.41078305519897307,0.0,0.03706675224646983,0.006097560975609756,0.08632862644415917,0.0558408215661104,0.006578947368421052,0.0,0.0699614890885751,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0
postcentral-lh,0.06585165843026393,0.07242279721185178,0.06731910485767928,0.020134228187919462,0.003215434083601286,0.10192278642180452,0.0608882366904767,0.03781911564772654,0.03215434083601286,0.064103670774078,0.07025399771250998,0.014469453376205787,0.0,0.10367077407799047,0.09052849651481473,0.0,0.022788579813979585,0.0969593646820173,0.07549796068106779
postcentral-rh,0.08767893660531698,0.07295801756285336,0.10118188379646337,0.0,0.010420425839047275,0.07540899795501022,0.12387224828581739,0.0,0.04781667268134247,0.09319740166005053,0.06620654396728017,0.02819379285456514,0.012269938650306749,0.07295801756285336,0.06805605677853964,0.0,0.007352941176470588,0.06437206784554313,0.06805605677853964
precentral-lh,0.0,0.015151515151515152,0.028702518139137857,0.05521766965428937,0.018405889884763126,0.06145966709346991,0.0,0.2560819462227913,0.045774647887323945,0.0,0.035478019632949206,0.026248399487836107,0.017605633802816902,0.10205932565087494,0.06604780196329492,0.03787878787878788,0.0693021766965429,0.11043533930857874,0.05415066154502775
precentral-rh,0.03419043341567482,0.020491803278688523,0.10198181001571974,0.006147540983606557,0.06984055692791376,0.040983606557377046,0.06843700875814057,0.030737704918032786,0.2484560970132495,0.043088928812036825,0.0389344262295082,0.022540983606557378,0.09313945654614866,0.0389344262295082,0.03963620031439479,0.0020491803278688526,0.02663934426229508,0.0389344262295082,0.03483606557377049
rostralmiddlefrontal-lh,0.10296296296296295,0.07083333333333333,0.09796296296296296,0.0,0.02851851851851852,0.07333333333333333,0.09925925925925927,0.0,0.03861111111111111,0.12287037037037038,0.06722222222222222,0.02,0.0025,0.07083333333333333,0.06583333333333333,0.0025,0.01,0.060925925925925925,0.06583333333333333
rostralmiddlefrontal-rh,0.06173168636511745,0.05993957166977695,0.06531591575579845,0.0,0.009508575490980184,0.07786071862318197,0.06173168636511745,0.02852572647294055,0.035842293906810034,0.06710803045113896,0.1423324150596878,0.014336917562724014,0.0,0.09259752954767618,0.06890014514647946,0.01652892561983471,0.01971326164874552,0.10733434047217039,0.07069225984181995
superiorfrontal-lh,0.03,0.03,0.02666666666666667,0.021627906976744188,0.0033333333333333335,0.03,0.05325581395348837,0.04488372093023256,0.04666666666666667,0.03,0.03,0.34007751937984493,0.023255813953488372,0.06736434108527133,0.05573643410852713,0.03488372093023256,0.01496124031007752,0.06736434108527133,0.049922480620155044
superiorfrontal-rh,0.012345679012345678,0.0,0.033950617283950615,0.09259259259259259,0.05925925925925926,0.0,0.016666666666666666,0.018518518518518517,0.06666666666666667,0.0,0.0,0.03333333333333333,0.4185185185185185,0.0,0.028395061728395062,0.1469135802469136,0.06666666666666667,0.0,0.006172839506172839
superiorparietal-lh,0.0537158898816711,0.057715527650326004,0.05581381308862594,0.019801980198019802,0.001524390243902439,0.08743359092006761,0.04819186186911374,0.048569186186911376,0.03048780487804878,0.05219149963776866,0.07333675440714804,0.0285709973436368,0.0,0.12856194156000966,0.0857129920309104,0.009900990099009901,0.022669645013281815,0.1230379135474523,0.07276322144409564
superiorparietal-rh,0.06077310859693681,0.0625336719772185,0.06332255830062342,0.01092896174863388,0.0017605633802816902,0.08578657738782422,0.05451974139921496,0.046871392288155164,0.03636573539598245,0.05373085507581005,0.054336950665743095,0.03223851304548603,0.01092896174863388,0.09671553913645808,0.10861617794196876,0.02185792349726776,0.018760101593165553,0.09574386207958131,0.08420880474101439
superiortemporal-lh,0.0,0.0,0.0,0.04878048780487805,0.07317073170731707,0.0,0.0,0.039473684210526314,0.0,0.0,0.008771929824561403,0.02631578947368421,0.15629011553273425,0.017543859649122806,0.02631578947368421,0.33836114676936246,0.1640992725716731,0.07894736842105263,0.021929824561403508
superiortemporal-rh,0.0029411764705882353,0.013357843137254901,0.011764705882352941,0.04142156862745098,0.03235294117647059,0.05024509803921569,0.0029411764705882353,0.09712009803921567,0.03529411764705882,0.0058823529411764705,0.029411764705882353,0.020833333333333332,0.048651960784313726,0.07107843137254902,0.05183823529411764,0.14283088235294117,0.2318014705882353,0.07107843137254902,0.03915441176470588
supramarginal-lh,0.049762022669747996,0.05940491911521954,0.05511307362165731,0.019313304721030045,0.0016025641025641025,0.08186832838120392,0.044954330362055685,0.04927368768570485,0.030448717948717948,0.044954330362055685,0.0706503796632552,0.023006767910201387,0.0,0.11351381093870364,0.07974991746450974,0.027896995708154508,0.023006767910201387,0.1612674700121052,0.06421261142291185
supramarginal-rh,0.06616737826928909,0.06250437460628544,0.07214017405100208,0.0,0.0018315018315018315,0.07898789108980192,0.06298266489349291,0.04060801194559156,0.031135531135531136,0.059319661230489255,0.06393924546790788,0.03559179673829355,0.0,0.0953897482559903,0.09944938288887334,0.022292993630573247,0.01918993957210518,0.09037353304869228,0.09809617134457899
