,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1408199643493761,0.0213903743315508,0.0011883541295306002,0.05525846702317291,0.0172311348781937,0.014854426619132501,0.0,0.0053475935828877,0.0,0.0011883541295306002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016636957813428402,0.019013666072489603,0.07902554961378491,0.0,0.0,0.056446821152703504,0.0053475935828877,0.0,0.0011883541295306002,0.0,0.0748663101604278,0.0510992275698158,0.0,0.0,0.0,0.0,0.06951871657754011,0.024955436720142603,0.0,0.0,0.036244800950683304,0.0,0.0,0.0,0.023172905525846704,0.0,0.0,0.0,0.0,0.013666072489601902,0.0011883541295306002,0.0421865715983363,0.0,0.0,0.0011883541295306002,0.046939988116458706,0.0029708853238265003,0.0035650623885918,0.0,0.0,0.0398098633392751,0.0,0.0,0.11705288175876412,0.016636957813428402
F3,0.07214428857715431,0.07014028056112225,0.0,0.052104208416833664,0.05811623246492986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.07214428857715431,0.0,0.0,0.07214428857715431,0.0,0.0,0.0,0.0,0.05811623246492986,0.07214428857715431,0.0,0.0,0.0,0.0,0.0,0.07214428857715431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06012024048096192,0.0,0.0,0.0,0.07214428857715431,0.01002004008016032,0.012024048096192385,0.0,0.0,0.06212424849699399,0.0,0.0,0.07214428857715431,0.056112224448897796
F7,0.017241379310344827,0.0,0.08620689655172414,0.10344827586206896,0.0,0.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0
FT9,0.08333333333333333,0.022727272727272728,0.004734848484848485,0.09848484848484848,0.019886363636363636,0.023674242424242424,0.0,0.017045454545454544,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.026515151515151516,0.03125,0.0,0.0,0.032196969696969696,0.008522727272727272,0.0,0.001893939393939394,0.0,0.08712121212121213,0.032196969696969696,0.0,0.0,0.0,0.0,0.06723484848484848,0.029356060606060608,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.03314393939393939,0.0,0.0,0.0,0.0,0.021780303030303032,0.004734848484848485,0.054924242424242424,0.0,0.0,0.002840909090909091,0.028409090909090908,0.004734848484848485,0.003787878787878788,0.0,0.0,0.05776515151515151,0.0,0.0,0.0928030303030303,0.020833333333333332
FC5,0.06791569086651054,0.06791569086651054,0.0,0.053864168618266976,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585480093676815,0.0,0.06791569086651054,0.0,0.0,0.06791569086651054,0.0,0.0,0.0,0.0,0.06088992974238876,0.06791569086651054,0.0,0.0,0.0,0.0,0.0,0.06791569086651054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06088992974238876,0.0,0.0,0.0,0.06791569086651054,0.0117096018735363,0.01405152224824356,0.0,0.0,0.06557377049180328,0.0,0.0,0.06791569086651054,0.06557377049180328
FC1,0.08417508417508418,0.0,0.0,0.08417508417508418,0.0,0.08080808080808081,0.0,0.02356902356902357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.08417508417508418,0.0,0.0,0.0,0.0,0.0,0.08417508417508418,0.0,0.0,0.0,0.08417508417508418,0.0,0.0,0.0,0.08417508417508418,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.08417508417508418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08417508417508418,0.0,0.0,0.08417508417508418,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.047619047619047616,0.0,0.02976190476190476,0.10714285714285714,0.0,0.041666666666666664,0.0,0.10119047619047619,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.011904761904761904,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,0.011904761904761904,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.005952380952380952,0.02976190476190476,0.041666666666666664,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.07142857142857142,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.012195121951219513,0.0,0.06097560975609756,0.13414634146341464,0.0,0.0,0.0,0.13414634146341464,0.0,0.13414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.024390243902439025,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562913907284768,0.0,0.0,0.0,0.0913907284768212,0.0,0.0,0.0,0.0,0.05562913907284768,0.06357615894039735,0.0,0.06754966887417219,0.0,0.0,0.0,0.0,0.0,0.06357615894039735,0.04768211920529802,0.08344370860927153,0.0,0.0,0.03443708609271523,0.0,0.0,0.0847682119205298,0.07417218543046358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05695364238410596,0.0,0.0,0.0,0.06225165562913907,0.05827814569536424,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
