,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05574912891986063,0.032229965156794424,0.01524390243902439,0.028745644599303136,0.02700348432055749,0.0,0.0,0.02656794425087108,0.021341463414634148,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.028745644599303136,0.05662020905923345,0.03005226480836237,0.028310104529616725,0.0,0.023954703832752614,0.033101045296167246,0.05618466898954704,0.02656794425087108,0.0,0.002613240418118467,0.032229965156794424,0.020470383275261322,0.0,0.0,0.0,0.0,0.010017421602787456,0.032229965156794424,0.0,0.016114982578397212,0.0,0.027439024390243903,0.0,0.0,0.05444250871080139,0.0,0.03397212543554007,0.0,0.011759581881533102,0.0,0.0,0.0313588850174216,0.0,0.0,0.0,0.02613240418118467,0.0,0.029616724738675958,0.0,0.0,0.029616724738675958,0.0,0.0,0.042682926829268296,0.05662020905923345
F3,0.0383419689119171,0.03782383419689119,0.018134715025906734,0.03419689119170984,0.03212435233160622,0.0,0.0,0.031606217616580314,0.02538860103626943,0.0,0.0,0.0,0.0,0.0383419689119171,0.0,0.0,0.03419689119170984,0.0383419689119171,0.035751295336787565,0.03367875647668394,0.0,0.02849740932642487,0.03782383419689119,0.0383419689119171,0.031606217616580314,0.0,0.0,0.03678756476683938,0.024352331606217616,0.0,0.0,0.0,0.0,0.011917098445595855,0.03730569948186528,0.0,0.01917098445595855,0.0,0.032642487046632127,0.0,0.0,0.03730569948186528,0.0,0.0383419689119171,0.0,0.013989637305699482,0.0,0.0,0.03730569948186528,0.0,0.0,0.0,0.031088082901554404,0.0,0.03367875647668394,0.0,0.0,0.035233160621761656,0.0,0.0,0.0383419689119171,0.0383419689119171
F7,0.03295668549905838,0.03295668549905838,0.032015065913371,0.03295668549905838,0.03295668549905838,0.0,0.0,0.03295668549905838,0.03295668549905838,0.0,0.0,0.0,0.0,0.03295668549905838,0.0,0.0,0.03295668549905838,0.03295668549905838,0.03295668549905838,0.03295668549905838,0.0,0.03295668549905838,0.03295668549905838,0.03295668549905838,0.03295668549905838,0.0,0.0,0.03295668549905838,0.03295668549905838,0.0,0.0,0.0,0.0,0.021657250470809793,0.03295668549905838,0.0,0.03295668549905838,0.0,0.03295668549905838,0.0,0.0,0.03295668549905838,0.0,0.03295668549905838,0.0,0.023540489642184557,0.0,0.0,0.03295668549905838,0.0,0.0,0.0,0.03295668549905838,0.0,0.03295668549905838,0.0,0.0,0.03295668549905838,0.0,0.0,0.03295668549905838,0.03295668549905838
FT9,0.03628367234744365,0.03628367234744365,0.019241341396371632,0.035733919736118745,0.034084661902144035,0.0,0.0,0.033534909290819134,0.026937877954920284,0.0,0.0,0.0,0.0,0.03628367234744365,0.0,0.0,0.034634414513468936,0.03628367234744365,0.03628367234744365,0.035184167124793844,0.0,0.029136888400219902,0.03628367234744365,0.03628367234744365,0.032985156679494226,0.0,0.0,0.03628367234744365,0.02583837273227048,0.0,0.0,0.0,0.0,0.012644310060472787,0.03628367234744365,0.0,0.02034084661902144,0.0,0.034634414513468936,0.0,0.0,0.03628367234744365,0.0,0.03628367234744365,0.0,0.014843320505772403,0.0,0.0,0.03628367234744365,0.0,0.0,0.0,0.032985156679494226,0.0,0.033534909290819134,0.0,0.0,0.035733919736118745,0.0,0.0,0.03628367234744365,0.03628367234744365
FC5,0.03546910755148741,0.03546910755148741,0.02002288329519451,0.03546910755148741,0.03489702517162471,0.0,0.0,0.034324942791762014,0.02803203661327231,0.0,0.0,0.0,0.0,0.03546910755148741,0.0,0.0,0.03546910755148741,0.03546910755148741,0.03546910755148741,0.03546910755148741,0.0,0.029748283752860413,0.03546910755148741,0.03546910755148741,0.033752860411899316,0.0,0.0,0.03546910755148741,0.02688787185354691,0.0,0.0,0.0,0.0,0.013157894736842105,0.03546910755148741,0.0,0.02116704805491991,0.0,0.03546910755148741,0.0,0.0,0.03546910755148741,0.0,0.03546910755148741,0.0,0.015446224256292907,0.0,0.0,0.03546910755148741,0.0,0.0,0.0,0.034324942791762014,0.0,0.034324942791762014,0.0,0.0,0.03546910755148741,0.0,0.0,0.03546910755148741,0.03546910755148741
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.035280508964719494,0.035280508964719494,0.020242914979757085,0.035280508964719494,0.035280508964719494,0.0,0.0,0.03470213996529786,0.02834008097165992,0.0,0.0,0.0,0.0,0.035280508964719494,0.0,0.0,0.035280508964719494,0.035280508964719494,0.035280508964719494,0.035280508964719494,0.0,0.03007518796992481,0.035280508964719494,0.035280508964719494,0.03412377096587623,0.0,0.0,0.035280508964719494,0.027183342972816656,0.0,0.0,0.0,0.0,0.013302486986697512,0.035280508964719494,0.0,0.021399652978600348,0.0,0.035280508964719494,0.0,0.0,0.035280508964719494,0.0,0.035280508964719494,0.0,0.015615962984384037,0.0,0.0,0.035280508964719494,0.0,0.0,0.0,0.03470213996529786,0.0,0.03470213996529786,0.0,0.0,0.035280508964719494,0.0,0.0,0.035280508964719494,0.035280508964719494
TP9,0.034027777777777775,0.034027777777777775,0.024305555555555556,0.034027777777777775,0.034027777777777775,0.0,0.0,0.034027777777777775,0.03333333333333333,0.0,0.0,0.0,0.0,0.034027777777777775,0.0,0.0,0.034027777777777775,0.034027777777777775,0.034027777777777775,0.034027777777777775,0.0,0.03263888888888889,0.034027777777777775,0.034027777777777775,0.034027777777777775,0.0,0.0,0.034027777777777775,0.03263888888888889,0.0,0.0,0.0,0.0,0.01597222222222222,0.034027777777777775,0.0,0.025694444444444443,0.0,0.034027777777777775,0.0,0.0,0.034027777777777775,0.0,0.034027777777777775,0.0,0.01875,0.0,0.0,0.034027777777777775,0.0,0.0,0.0,0.034027777777777775,0.0,0.034027777777777775,0.0,0.0,0.034027777777777775,0.0,0.0,0.034027777777777775,0.034027777777777775
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0782608695652174,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0782608695652174,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0782608695652174,0.0782608695652174,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0782608695652174,0.0782608695652174,0.0,0.0
