,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03993250843644545,0.026434195725534307,0.0,0.0,0.030371203599550055,0.028683914510686165,0.0,0.0,0.03993250843644545,0.0,0.03880764904386952,0.028683914510686165,0.0,0.03655793025871766,0.0,0.0,0.04049493813273341,0.03768278965129359,0.033183352080989874,0.02249718785151856,0.0,0.03824521934758155,0.04049493813273341,0.04049493813273341,0.00843644544431946,0.03487064116985377,0.0359955005624297,0.04049493813273341,0.03712035995500562,0.028683914510686165,0.0,0.0,0.0,0.02530933633295838,0.0,0.03824521934758155,0.0,0.04049493813273341,0.01856017997750281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028683914510686165,0.03993250843644545,0.0,0.0,0.0,0.03880764904386952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281214848143982,0.03374578177727784
F3,0.035048471290082026,0.0343027591349739,0.0,0.0,0.035048471290082026,0.035048471290082026,0.0,0.0,0.035048471290082026,0.0,0.035048471290082026,0.035048471290082026,0.0,0.035048471290082026,0.0,0.0,0.035048471290082026,0.035048471290082026,0.035048471290082026,0.02982848620432513,0.0,0.035048471290082026,0.035048471290082026,0.035048471290082026,0.011185682326621925,0.035048471290082026,0.035048471290082026,0.035048471290082026,0.035048471290082026,0.03281133482475764,0.0,0.0,0.0,0.030574198359433258,0.0,0.035048471290082026,0.0,0.035048471290082026,0.024608501118568233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030574198359433258,0.035048471290082026,0.0,0.0,0.0,0.035048471290082026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035048471290082026,0.035048471290082026
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03595206391478029,0.031291611185086554,0.0,0.0,0.035286284953395475,0.03395472703062583,0.0,0.0,0.03595206391478029,0.0,0.03595206391478029,0.03395472703062583,0.0,0.03595206391478029,0.0,0.0,0.03595206391478029,0.03595206391478029,0.03595206391478029,0.02663115845539281,0.0,0.03595206391478029,0.03595206391478029,0.03595206391478029,0.009986684420772303,0.03595206391478029,0.03595206391478029,0.03595206391478029,0.03595206391478029,0.031291611185086554,0.0,0.0,0.0,0.02996005326231691,0.0,0.03595206391478029,0.0,0.03595206391478029,0.021970705725699067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929427430093209,0.03595206391478029,0.0,0.0,0.0,0.03595206391478029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033288948069241014,0.03595206391478029
FC1,0.03563941299790356,0.03214535290006988,0.0,0.0,0.03494060097833683,0.03494060097833683,0.0,0.0,0.03563941299790356,0.0,0.03563941299790356,0.03424178895877009,0.0,0.03563941299790356,0.0,0.0,0.03563941299790356,0.03563941299790356,0.03563941299790356,0.027952480782669462,0.0,0.03563941299790356,0.03563941299790356,0.03563941299790356,0.010482180293501049,0.03563941299790356,0.03563941299790356,0.03563941299790356,0.03563941299790356,0.030747728860936407,0.0,0.0,0.0,0.031446540880503145,0.0,0.03563941299790356,0.0,0.03563941299790356,0.023060796645702306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286512928022362,0.03563941299790356,0.0,0.0,0.0,0.03563941299790356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424178895877009,0.03563941299790356
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0400890868596882,0.026169265033407572,0.0,0.0,0.030066815144766147,0.02839643652561247,0.0,0.0,0.04064587973273942,0.0,0.03841870824053452,0.02839643652561247,0.0,0.036191536748329624,0.0,0.0,0.04064587973273942,0.03841870824053452,0.03285077951002227,0.022271714922048998,0.0,0.0378619153674833,0.04120267260579064,0.0400890868596882,0.008351893095768375,0.034521158129175944,0.036748329621380846,0.04120267260579064,0.036748329621380846,0.02839643652561247,0.0,0.0,0.0,0.02505567928730512,0.0,0.03897550111358575,0.0,0.04120267260579064,0.018374164810690423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02951002227171492,0.03953229398663697,0.0,0.0,0.0,0.03841870824053452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02783964365256125,0.0334075723830735
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
