,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0384180790960452,0.0,0.03728813559322034,0.04067796610169491,0.04067796610169491,0.0,0.0384180790960452,0.031638418079096044,0.0,0.04067796610169491,0.02824858757062147,0.0,0.0,0.04067796610169491,0.04067796610169491,0.0,0.014689265536723164,0.0,0.04067796610169491,0.0,0.0,0.04067796610169491,0.04067796610169491,0.0,0.04067796610169491,0.03954802259887006,0.04067796610169491,0.03954802259887006,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.04067796610169491,0.014689265536723164,0.011299435028248588,0.0,0.0,0.03502824858757062,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.04067796610169491,0.020338983050847456
F7,0.0,0.0,0.07194928684627576,0.0,0.0,0.0,0.03454833597464342,0.0,0.0,0.059587955625990494,0.0,0.0,0.0,0.016798732171156894,0.0,0.0,0.04849445324881141,0.0,0.04786053882725832,0.0,0.03423137876386688,0.0,0.0,0.0,0.04469096671949287,0.0,0.0,0.0,0.0,0.043423137876386686,0.024088748019017434,0.022503961965134708,0.024088748019017434,0.0,0.00792393026941363,0.04881141045958796,0.0716323296354992,0.0,0.001584786053882726,0.0,0.0,0.042789223454833596,0.0,0.022820919175911253,0.0,0.0,0.04817749603803487,0.0,0.04786053882725832,0.030427892234548337,0.03423137876386688,0.043106180665610144,0.0,0.0,0.0,0.05134706814580032,0.0,0.0,0.03518225039619651,0.041838351822503964,0.0,0.0
FT9,0.0,0.015315315315315315,0.0,0.06576576576576576,0.05405405405405406,0.03513513513513514,0.0022522522522522522,0.062162162162162166,0.031081081081081083,0.0,0.04099099099099099,0.015315315315315315,0.0,0.0,0.036936936936936934,0.03873873873873874,0.0,0.01981981981981982,0.0,0.03873873873873874,0.0,0.0,0.04684684684684685,0.04054054054054054,0.0,0.05405405405405406,0.046396396396396394,0.03648648648648649,0.03153153153153153,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.03558558558558558,0.011711711711711712,0.0045045045045045045,0.0,0.0,0.027477477477477478,0.0,0.0,0.0,0.0,0.0545045045045045,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02837837837837838,0.0,0.0,0.04054054054054054,0.008108108108108109
FC5,0.0,0.012844036697247707,0.0,0.04220183486238532,0.06935779816513761,0.029357798165137616,0.0,0.05504587155963303,0.031926605504587154,0.0,0.03302752293577982,0.012844036697247707,0.0,0.0,0.04036697247706422,0.04146788990825688,0.0,0.026422018348623854,0.0,0.04146788990825688,0.0,0.0,0.049174311926605506,0.033761467889908255,0.0,0.05504587155963303,0.053944954128440366,0.0363302752293578,0.025688073394495414,0.0,0.0,0.0,0.0,0.022752293577981652,0.0029357798165137615,0.0066055045871559635,0.0,0.028623853211009173,0.02311926605504587,0.003669724770642202,0.0,0.0,0.01908256880733945,0.0,0.0,0.0,0.0,0.0689908256880734,0.0,0.0,0.0,0.0,0.06201834862385321,0.0,0.0,0.0,0.0,0.027155963302752294,0.0,0.0,0.0381651376146789,0.0066055045871559635
FC1,0.0,0.019146608315098467,0.0,0.04157549234135667,0.04431072210065645,0.04321663019693654,0.0,0.04266958424507659,0.03938730853391685,0.0,0.0437636761487965,0.019146608315098467,0.0,0.0,0.04431072210065645,0.04431072210065645,0.0,0.025711159737417943,0.0,0.04431072210065645,0.0,0.0,0.04431072210065645,0.04431072210065645,0.0,0.0437636761487965,0.04321663019693654,0.04431072210065645,0.03336980306345733,0.0,0.0,0.0,0.0,0.03391684901531729,0.0,0.0,0.0,0.03774617067833698,0.01586433260393873,0.005470459518599562,0.0,0.0,0.023522975929978117,0.0,0.0,0.0,0.0,0.04431072210065645,0.0,0.0,0.0,0.0,0.04431072210065645,0.0,0.0,0.0,0.0,0.03555798687089715,0.0,0.0,0.04431072210065645,0.009846827133479213
C3,0.0,0.0,0.04672897196261682,0.003115264797507788,0.0,0.0,0.06052514463729417,0.0017801513128615932,0.0,0.04539385847797063,0.0,0.0,0.0,0.013796172674677348,0.0,0.0,0.0520694259012016,0.0,0.056074766355140186,0.0,0.03693813974187806,0.0,0.0,0.0,0.04494882064975523,0.0,0.0,0.0,0.0,0.050734312416555405,0.02358700489541611,0.022251891410769914,0.02358700489541611,0.0,0.0,0.03159768580329328,0.047619047619047616,0.0,0.0,0.0,0.0,0.04539385847797063,0.0022251891410769915,0.020471740097908322,0.0,0.0,0.05651980418335559,0.0013351134846461949,0.05562972852692479,0.03471295060080107,0.03693813974187806,0.04806408544726302,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.037828215398308856,0.05028927458834001,0.0,0.0
T7,0.0,0.013905442987683751,0.0,0.052840683353198255,0.06158124751688518,0.03138657131505761,0.0007945967421533572,0.066746126340882,0.03178386968613429,0.0,0.03694874851013111,0.013905442987683751,0.0,0.0,0.03694874851013111,0.03853794199443782,0.0,0.02185141040921732,0.0,0.03853794199443782,0.0,0.0,0.052443384982121574,0.03655145013905443,0.0,0.060389352403655144,0.04926499801350814,0.03655145013905443,0.02820818434644418,0.0,0.0,0.0,0.0,0.024235200635677395,0.0,0.0,0.0,0.03178386968613429,0.014700039729837107,0.003972983710766786,0.0,0.0,0.023440603893524037,0.0,0.0,0.0,0.0,0.06197854588796186,0.0,0.0,0.0,0.0,0.058005562177195075,0.0,0.0,0.0,0.0,0.02542709574890743,0.0,0.0,0.04012713547874454,0.007151370679380214
TP9,0.0,0.013557483731019523,0.0,0.03579175704989154,0.04772234273318872,0.037418655097613884,0.0,0.04175704989154013,0.046637744034707156,0.0,0.03850325379609545,0.01898047722342733,0.0,0.0,0.04772234273318872,0.04772234273318872,0.0,0.033622559652928416,0.0,0.04772234273318872,0.0,0.0,0.0455531453362256,0.039587852494577004,0.0,0.04392624728850325,0.04772234273318872,0.046637744034707156,0.027657266811279828,0.0,0.0,0.0,0.0,0.028741865509761388,0.0,0.0010845986984815619,0.0,0.031995661605206074,0.024945770065075923,0.005422993492407809,0.0,0.0,0.01789587852494577,0.0,0.0,0.0,0.0,0.04772234273318872,0.0,0.0,0.0,0.0,0.04772234273318872,0.0,0.0,0.0,0.0,0.03036876355748373,0.0,0.0,0.04609544468546638,0.009761388286334056
CP5,0.0,0.0,0.06258322237017311,0.0,0.0,0.0,0.035286284953395475,0.0,0.0,0.06158455392809587,0.0,0.0,0.0,0.017643142476697737,0.0,0.0,0.0492676431424767,0.0,0.04860186418109188,0.0,0.03595206391478029,0.0,0.0,0.0,0.046271637816245006,0.0,0.0,0.0,0.0,0.044274300932090546,0.02529960053262317,0.02363515312916112,0.02529960053262317,0.0,0.005992010652463382,0.043941411451398134,0.06258322237017311,0.0,0.0,0.0,0.0,0.044940079893475364,0.0,0.023968042609853527,0.0,0.0,0.0492676431424767,0.0,0.04860186418109188,0.03195739014647137,0.03595206391478029,0.044274300932090546,0.0,0.0,0.0,0.0525965379494008,0.0,0.0,0.03695073235685752,0.043275632490013316,0.0,0.0
