,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.02702702702702703,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.02702702702702703,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0
F3,0.001774622892635315,0.05767524401064774,0.0,0.0044365572315882874,0.03194321206743567,0.05944986690328305,0.009760425909494233,0.0,0.05944986690328305,0.0,0.05944986690328305,0.05678793256433008,0.0,0.0,0.05678793256433008,0.04791481810115351,0.0,0.049689440993788817,0.0,0.0,0.0,0.05235137533274179,0.05944986690328305,0.05146406388642413,0.032830523513753325,0.05944986690328305,0.0,0.0,0.05944986690328305,0.001774622892635315,0.0,0.0,0.0,0.03637976929902396,0.0,0.0,0.0,0.0026619343389529724,0.05235137533274179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008873114463176575,0.0,0.0,0.0,0.029281277728482696,0.0,0.00709849157054126,0.0,0.0,0.0,0.0,0.0,0.05944986690328305,0.0
F7,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07535121328224777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07535121328224777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07535121328224777,0.07535121328224777,0.07535121328224777,0.0,0.0,0.0,0.07535121328224777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.07535121328224777,0.07535121328224777,0.0,0.0,0.0,0.05491698595146871,0.07535121328224777,0.0,0.07535121328224777,0.07535121328224777,0.0,0.0
FT9,0.014705882352941176,0.04411764705882353,0.0,0.03676470588235294,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.014705882352941176,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.022058823529411766,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.022058823529411766,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0
FC5,0.0028089887640449437,0.05196629213483146,0.0,0.007022471910112359,0.04915730337078652,0.05196629213483146,0.011235955056179775,0.0,0.05196629213483146,0.0,0.05196629213483146,0.05196629213483146,0.0,0.0,0.05196629213483146,0.05196629213483146,0.0,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.05196629213483146,0.04915730337078652,0.05196629213483146,0.05196629213483146,0.0,0.0,0.05196629213483146,0.0028089887640449437,0.0,0.0,0.0,0.04073033707865169,0.0,0.0,0.0,0.004213483146067416,0.05196629213483146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014044943820224719,0.0,0.0,0.0,0.04353932584269663,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.05196629213483146,0.0
FC1,0.0016129032258064516,0.0532258064516129,0.0,0.004032258064516129,0.02903225806451613,0.06370967741935483,0.008870967741935484,0.0,0.062096774193548386,0.0,0.06532258064516129,0.05403225806451613,0.0,0.0,0.0532258064516129,0.043548387096774194,0.0,0.04838709677419355,0.0,0.0,0.0,0.055645161290322584,0.06532258064516129,0.050806451612903224,0.029838709677419355,0.06532258064516129,0.0,0.0,0.06370967741935483,0.0016129032258064516,0.0,0.0,0.0,0.03306451612903226,0.0,0.0,0.0,0.0024193548387096775,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008064516129032258,0.0,0.0,0.0,0.02661290322580645,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.06129032258064516,0.0
C3,0.008968609865470852,0.04484304932735426,0.0,0.02242152466367713,0.03139013452914798,0.04932735426008968,0.04932735426008968,0.0,0.053811659192825115,0.0,0.053811659192825115,0.04932735426008968,0.0,0.0,0.04932735426008968,0.04484304932735426,0.0,0.03139013452914798,0.0,0.0,0.0,0.053811659192825115,0.053811659192825115,0.053811659192825115,0.03587443946188341,0.053811659192825115,0.0,0.0,0.053811659192825115,0.008968609865470852,0.0,0.0,0.0,0.03139013452914798,0.0,0.0,0.0,0.013452914798206279,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.013452914798206279,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.053811659192825115,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.001639344262295082,0.054098360655737705,0.0,0.004098360655737705,0.029508196721311476,0.06229508196721312,0.009016393442622951,0.0,0.06229508196721312,0.0,0.06393442622950819,0.05491803278688524,0.0,0.0,0.054098360655737705,0.04426229508196721,0.0,0.04836065573770492,0.0,0.0,0.0,0.05491803278688524,0.06311475409836066,0.05245901639344262,0.030327868852459017,0.06393442622950819,0.0,0.0,0.06229508196721312,0.001639344262295082,0.0,0.0,0.0,0.03360655737704918,0.0,0.0,0.0,0.002459016393442623,0.05081967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000819672131147541,0.0,0.0,0.0,0.027049180327868853,0.0,0.006557377049180328,0.0,0.0,0.0,0.0,0.0,0.06147540983606557,0.0
CP5,0.0,0.0,0.06599552572706935,0.0,0.0,0.0,0.0,0.0,0.0,0.08053691275167785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07046979865771812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08165548098434004,0.0738255033557047,0.07941834451901567,0.0,0.0,0.0,0.07829977628635347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.07270693512304251,0.07046979865771812,0.0,0.0,0.0,0.04809843400447427,0.08165548098434004,0.0,0.07829977628635347,0.08165548098434004,0.0,0.0
