,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07550644567219153,0.07734806629834254,0.03038674033149171,0.07734806629834254,0.0,0.06445672191528545,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06998158379373849,0.0,0.0,0.0,0.0,0.05985267034990792,0.03406998158379374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06721915285451197,0.0,0.0,0.0,0.0,0.0,0.05432780847145488,0.0,0.0,0.013812154696132596,0.0,0.07734806629834254,0.0,0.0,0.0,0.0,0.03222836095764273,0.04696132596685083,0.0,0.02117863720073665,0.04419889502762431,0.04604051565377532,0.04696132596685083,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06861924686192468,0.09539748953974896,0.027615062761506277,0.09456066945606695,0.0,0.058577405857740586,0.0,0.0,0.0,0.055230125523012555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803347280334728,0.0,0.0,0.0,0.0,0.05439330543933055,0.03096234309623431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06108786610878661,0.0,0.0,0.0,0.0,0.0,0.049372384937238493,0.0,0.0,0.012552301255230125,0.0,0.09539748953974896,0.0,0.0,0.0,0.0,0.029288702928870293,0.042677824267782424,0.0,0.019246861924686193,0.0401673640167364,0.04184100418410042,0.042677824267782424,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05641025641025641,0.05641025641025641,0.0547008547008547,0.05641025641025641,0.0,0.05641025641025641,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.05641025641025641,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.022222222222222223,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.042735042735042736,0.05299145299145299,0.0,0.039316239316239315,0.05641025641025641,0.0547008547008547,0.05641025641025641,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06823720552396426,0.0926076360682372,0.026807473598700244,0.11941510966693746,0.0,0.05686433793663688,0.0,0.0,0.0,0.05361494719740049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07798537774167344,0.0,0.0,0.0,0.0,0.05280259951259139,0.030056864337936636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059301380991064176,0.0,0.0,0.0,0.0,0.0,0.0479285134037368,0.0,0.0,0.012185215272136474,0.0,0.0926076360682372,0.0,0.0,0.0,0.0,0.02843216896831844,0.041429731925264016,0.0,0.01868399675060926,0.03899268887083672,0.04061738424045491,0.041429731925264016,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06856023506366307,0.06856023506366307,0.03232125367286973,0.06856023506366307,0.0,0.06758080313418217,0.0,0.0,0.0,0.06366307541625857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06856023506366307,0.0,0.0,0.0,0.0,0.06366307541625857,0.03623898139079334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06856023506366307,0.0,0.0,0.0,0.0,0.0,0.05778648383937316,0.0,0.0,0.014691478942213516,0.0,0.06856023506366307,0.0,0.0,0.0,0.0,0.034280117531831536,0.04995102840352596,0.0,0.022526934378060724,0.04701273261508325,0.04897159647404505,0.04995102840352596,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
