,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10884353741496598,0.017687074829931974,0.0,0.044897959183673466,0.044897959183673466,0.017687074829931974,0.017687074829931974,0.0,0.017687074829931974,0.0,0.0,0.017687074829931974,0.0,0.014965986394557823,0.017687074829931974,0.010884353741496598,0.010884353741496598,0.017687074829931974,0.00816326530612245,0.0707482993197279,0.0,0.0,0.017687074829931974,0.00816326530612245,0.014965986394557823,0.017687074829931974,0.017687074829931974,0.017687074829931974,0.017687074829931974,0.0,0.0,0.0,0.0,0.0,0.06258503401360545,0.004081632653061225,0.0,0.0027210884353741495,0.0163265306122449,0.0,0.017687074829931974,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.017687074829931974,0.0,0.0163265306122449,0.0,0.06938775510204082,0.0380952380952381,0.017687074829931974,0.0,0.0,0.08435374149659863,0.0,0.0,0.05714285714285714,0.04217687074829932
F3,0.004564473183720046,0.04146063141879042,0.0,0.031190566755420313,0.04184100418410042,0.038417649296310384,0.04184100418410042,0.0,0.04108025865348041,0.0,0.0,0.03803727653100038,0.0,0.0041841004184100415,0.038417649296310384,0.0030429821224800305,0.02510460251046025,0.04069988588817041,0.015595283377710156,0.03499429440852035,0.0,0.0,0.03385317611259034,0.002282236591860023,0.016356028908330163,0.04069988588817041,0.03765690376569038,0.04108025865348041,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.0011411182959300114,0.0,0.007607455306200076,0.03499429440852035,0.0,0.03917839482693039,0.0,0.0011411182959300114,0.0,0.0,0.0,0.0,0.0,0.03575503993914036,0.0,0.03575503993914036,0.0,0.03727653100038037,0.03803727653100038,0.04222137694941042,0.0,0.0,0.032331685051350326,0.0,0.0,0.0026626093571700264,0.0
F7,0.0,0.0,0.06462984723854288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580493537015276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06227967097532315,0.06580493537015276,0.06580493537015276,0.06580493537015276,0.06580493537015276,0.0,0.0,0.06580493537015276,0.0,0.0,0.055229142185663924,0.0,0.06580493537015276,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.06580493537015276,0.0,0.0,0.0,0.0,0.0,0.05992949471210341,0.0564042303172738,0.0,0.06580493537015276,0.06580493537015276,0.0,0.0
FT9,0.013582342954159592,0.03522920203735144,0.0,0.042444821731748725,0.04159592529711375,0.03522920203735144,0.03522920203735144,0.0,0.03522920203735144,0.0,0.0,0.03522920203735144,0.0,0.00466893039049236,0.03310696095076401,0.003395585738539898,0.02801358234295416,0.03522920203735144,0.01740237691001698,0.0432937181663837,0.0,0.0,0.03310696095076401,0.0025466893039049238,0.01825127334465195,0.03522920203735144,0.03522920203735144,0.03522920203735144,0.03522920203735144,0.0,0.0,0.0,0.0,0.0,0.04371816638370119,0.0012733446519524619,0.0,0.008488964346349746,0.03438030560271647,0.0,0.03522920203735144,0.0,0.0012733446519524619,0.0,0.0,0.0,0.0,0.0,0.03438030560271647,0.0,0.03438030560271647,0.0,0.04202037351443124,0.03522920203735144,0.03522920203735144,0.0,0.0,0.042869269949066216,0.0,0.0,0.011460101867572157,0.006366723259762309
FC5,0.011379800853485065,0.0387624466571835,0.0,0.03520625889046942,0.04587482219061166,0.03591749644381223,0.039473684210526314,0.0,0.0387624466571835,0.0,0.0,0.03556187766714083,0.0,0.0039118065433854906,0.03627311522048364,0.002844950213371266,0.023470839260312945,0.03840682788051209,0.014580369843527738,0.03982930298719772,0.0,0.0,0.031650071123755334,0.0021337126600284497,0.015291607396870554,0.03805120910384068,0.03520625889046942,0.0387624466571835,0.03911806543385491,0.0,0.0,0.0,0.0,0.0,0.042318634423897585,0.0010668563300142249,0.0,0.007112375533428165,0.032716927453769556,0.0,0.03662873399715505,0.0,0.0010668563300142249,0.0,0.0,0.0,0.0,0.0,0.033428165007112376,0.0,0.033428165007112376,0.0,0.041963015647226175,0.03662873399715505,0.03982930298719772,0.0,0.0,0.03698435277382646,0.0,0.0,0.009601706970128023,0.006756756756756757
FC1,0.004746835443037975,0.040348101265822785,0.0,0.032041139240506326,0.040348101265822785,0.03955696202531646,0.040348101265822785,0.0,0.040348101265822785,0.0,0.0,0.0379746835443038,0.0,0.00435126582278481,0.038370253164556965,0.0031645569620253164,0.02610759493670886,0.040348101265822785,0.016218354430379747,0.03639240506329114,0.0,0.0,0.035205696202531646,0.0023734177215189874,0.017009493670886076,0.040348101265822785,0.03757911392405063,0.03995253164556962,0.040348101265822785,0.0,0.0,0.0,0.0,0.0,0.03757911392405063,0.0011867088607594937,0.0,0.007911392405063292,0.03481012658227848,0.0,0.03916139240506329,0.0,0.0011867088607594937,0.0,0.0,0.0,0.0,0.0,0.037183544303797465,0.0,0.03560126582278481,0.0,0.038765822784810125,0.0379746835443038,0.040348101265822785,0.0,0.0,0.032041139240506326,0.0,0.0,0.002768987341772152,0.0
C3,0.004118050789293068,0.03740562800274537,0.0,0.028140013726835965,0.03774879890185312,0.034660260809883325,0.05490734385724091,0.0,0.03774879890185312,0.0,0.0,0.03431708991077557,0.0,0.0037748798901853123,0.035003431708991076,0.002745367192862045,0.022649279341111873,0.04907343857240906,0.01956074124914207,0.031571722717913524,0.0,0.0,0.030542210020590255,0.002059025394646534,0.014756348661633494,0.036719286204529855,0.03397391901166781,0.048730267673301304,0.03774879890185312,0.0,0.0,0.0,0.0,0.0,0.041866849691146193,0.001029512697323267,0.0,0.0068634179821551134,0.031571722717913524,0.0,0.04426904598490048,0.0,0.001029512697323267,0.0,0.0,0.0,0.0,0.0,0.03534660260809883,0.0,0.04392587508579272,0.0,0.033630748112560054,0.03706245710363761,0.053877831159917636,0.0,0.0,0.02916952642415923,0.0,0.0,0.0024021962937542897,0.0
T7,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0
TP9,0.004610065309258548,0.040722243565117174,0.0,0.031502112946600075,0.041106415674222054,0.03880138301959278,0.042258932001536686,0.0,0.041874759892431807,0.0,0.0,0.03726469458317326,0.0,0.0042258932001536685,0.039185555128697654,0.003073376872839032,0.025355359200922013,0.042258932001536686,0.015751056473300037,0.03534383403764887,0.0,0.0,0.03419131771033423,0.002305032654629274,0.016519400691509797,0.041106415674222054,0.03726469458317326,0.041874759892431807,0.041106415674222054,0.0,0.0,0.0,0.0,0.0,0.03688052247406838,0.001152516327314637,0.0,0.00768344218209758,0.03419131771033423,0.0,0.0384172109104879,0.0,0.001152516327314637,0.0,0.0,0.0,0.0,0.0,0.03611217825585863,0.0,0.03495966192854399,0.0,0.03764886669227814,0.03726469458317326,0.042643104110641566,0.0,0.0,0.031502112946600075,0.0,0.0,0.002689204763734153,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
