,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04895104895104895,0.027972027972027972,0.0,0.013986013986013986,0.018648018648018648,0.02564102564102564,0.04195804195804196,0.0,0.006993006993006993,0.016317016317016316,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.013986013986013986,0.016317016317016316,0.04195804195804196,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.018648018648018648,0.0,0.0,0.0,0.0,0.04195804195804196,0.03263403263403263,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.0,0.013986013986013986,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.018648018648018648,0.0,0.04195804195804196,0.009324009324009324,0.0,0.0,0.013986013986013986,0.0
F3,0.036011080332409975,0.06925207756232687,0.0,0.055401662049861494,0.04986149584487535,0.036011080332409975,0.019390581717451522,0.0110803324099723,0.008310249307479225,0.019390581717451522,0.0,0.019390581717451522,0.0,0.0,0.0,0.0,0.0,0.0,0.055401662049861494,0.04709141274238227,0.019390581717451522,0.019390581717451522,0.0,0.0,0.0,0.019390581717451522,0.019390581717451522,0.019390581717451522,0.019390581717451522,0.0,0.0,0.0,0.0,0.019390581717451522,0.07202216066481995,0.019390581717451522,0.0,0.019390581717451522,0.019390581717451522,0.0,0.019390581717451522,0.0,0.019390581717451522,0.0,0.019390581717451522,0.0,0.0,0.0,0.055401662049861494,0.0,0.019390581717451522,0.019390581717451522,0.0,0.019390581717451522,0.019390581717451522,0.0,0.019390581717451522,0.04155124653739612,0.0,0.0,0.055401662049861494,0.0
F7,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.05622489959839357,0.0,0.05220883534136546,0.05622489959839357,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.05622489959839357,0.05622489959839357,0.05622489959839357,0.05622489959839357,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.050200803212851405,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.05622489959839357,0.0,0.0,0.0
FT9,0.007352941176470588,0.022058823529411766,0.0,0.23161764705882354,0.049019607843137254,0.006127450980392157,0.0,0.07230392156862746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.04656862745098039,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1213235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012254901960784314,0.0,0.0,0.0,0.0428921568627451,0.0,0.0,0.0,0.03799019607843137,0.0,0.0,0.0,0.0,0.20710784313725492,0.0,0.0,0.031862745098039214,0.0
FC5,0.012773722627737226,0.02737226277372263,0.0,0.072992700729927,0.08576642335766424,0.014598540145985401,0.01824817518248175,0.023722627737226276,0.005474452554744526,0.012773722627737226,0.0,0.01824817518248175,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.020072992700729927,0.07664233576642336,0.012773722627737226,0.01824817518248175,0.0,0.0,0.0,0.01824817518248175,0.01824817518248175,0.01824817518248175,0.016423357664233577,0.0,0.0,0.0,0.0,0.01824817518248175,0.07846715328467153,0.01824817518248175,0.0,0.01824817518248175,0.01824817518248175,0.0,0.01824817518248175,0.0,0.01824817518248175,0.0,0.01824817518248175,0.0,0.0,0.0,0.032846715328467155,0.0,0.01824817518248175,0.01824817518248175,0.04927007299270073,0.01824817518248175,0.01824817518248175,0.0,0.01824817518248175,0.05656934306569343,0.0,0.0,0.020072992700729927,0.0
FC1,0.043010752688172046,0.043010752688172046,0.0,0.021505376344086023,0.03225806451612903,0.04659498207885305,0.03225806451612903,0.0,0.010752688172043012,0.025089605734767026,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.014336917562724014,0.025089605734767026,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.053763440860215055,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.021505376344086023,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.007168458781362007,0.0,0.0,0.021505376344086023,0.0
C3,0.01313755795981453,0.00463678516228748,0.0,0.0,0.006955177743431221,0.0061823802163833074,0.07418856259659969,0.0,0.00231839258114374,0.005409582689335394,0.0,0.010819165378670788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030911901081916537,0.005409582689335394,0.0695517774343122,0.0,0.0,0.0,0.04250386398763524,0.02241112828438949,0.04559505409582689,0.006955177743431221,0.0,0.0,0.0,0.0,0.059505409582689336,0.006955177743431221,0.05564142194744977,0.0,0.04327666151468315,0.06646058732612056,0.0,0.07496136012364761,0.0,0.03554868624420402,0.0,0.06027820710973725,0.0,0.0,0.0,0.0,0.0,0.06800618238021638,0.07573415765069552,0.0,0.07341576506955177,0.01854714064914992,0.0,0.04250386398763524,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.002150537634408602,0.030107526881720432,0.06129032258064516,0.00967741935483871,0.0,0.0,0.0989247311827957,0.0,0.0,0.03978494623655914,0.0,0.03333333333333333,0.03978494623655914,0.03978494623655914,0.0,0.0,0.013978494623655914,0.00967741935483871,0.013978494623655914,0.0,0.0,0.03978494623655914,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.03978494623655914,0.03978494623655914,0.03978494623655914,0.03978494623655914,0.0,0.04946236559139785,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.03225806451612903,0.0,0.0,0.00967741935483871,0.03978494623655914,0.0,0.0,0.011827956989247311,0.0,0.0,0.03978494623655914,0.0,0.05698924731182796,0.03978494623655914,0.0,0.00967741935483871,0.0
TP9,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.02702702702702703,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0
CP5,0.03333333333333333,0.02857142857142857,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.014285714285714285,0.03333333333333333,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.03333333333333333,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0
