,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06270411495754409,0.03625081645983018,0.03429131286740692,0.04996734160679295,0.031352057478772045,0.026453298497713912,0.0,0.033311561071195296,0.0,0.0045721750489875895,0.0,0.0,0.0,0.018288700195950358,0.0,0.0006531678641410843,0.0,0.028086218158066622,0.045068582625734814,0.0310254735467015,0.0,0.0,0.0,0.02612671456564337,0.0,0.0,0.004898758981058132,0.0519268451992162,0.038536903984323974,0.0,0.0,0.0,0.0,0.04539516655780536,0.051600261267145654,0.0,0.0,0.050293925538863485,0.0,0.0,0.047028086218158065,0.026453298497713912,0.0,0.022860875244937948,0.0,0.025146962769431742,0.0,0.0,0.028412802090137166,0.0,0.0035924232527759633,0.0045721750489875895,0.021227955584585238,0.025473546701502287,0.007511430437622469,0.0,0.0045721750489875895,0.02449379490529066,0.0,0.0,0.04670150228608753,0.041149575440888306
F3,0.04319321249517933,0.04203625144620131,0.03586579251831855,0.04319321249517933,0.03663709988430389,0.031237948322406478,0.0,0.03702275356729657,0.0,0.004627844195912071,0.0,0.0,0.0,0.021596606247589665,0.0,0.0007713073659853452,0.0,0.031237948322406478,0.04319321249517933,0.036251446201311224,0.0,0.0,0.0,0.030466640956421133,0.0,0.0,0.0,0.04319321249517933,0.042421905129193985,0.0,0.0,0.0,0.0,0.04319321249517933,0.04319321249517933,0.0,0.0,0.04319321249517933,0.0,0.0,0.041264944080215964,0.030852294639413805,0.0,0.026610104126494408,0.0,0.029309679907443115,0.0,0.0,0.033166216737369844,0.0,0.004242190512919399,0.004627844195912071,0.025067489394523718,0.029695333590435788,0.00887003470883147,0.0,0.004627844195912071,0.028924026224450443,0.0,0.0,0.042807558812186654,0.03740840725028924
F7,0.04192355117139334,0.036991368680641186,0.04521167283189478,0.0427455815865187,0.03740238388820386,0.032059186189889025,0.0,0.04110152075626798,0.0,0.006165228113440197,0.0,0.0,0.0,0.02301685162351007,0.0,0.0008220304151253596,0.0,0.027127003699136867,0.03822441430332922,0.036991368680641186,0.0,0.0,0.0,0.030826140567200986,0.0,0.0,0.0,0.04192355117139334,0.036991368680641186,0.0,0.0,0.0,0.0,0.04192355117139334,0.04397862720920674,0.0,0.0,0.0427455815865187,0.0,0.0,0.0427455815865187,0.03164817098232635,0.0,0.02877106452938759,0.0,0.029593094944512947,0.0,0.0,0.03370324702013974,0.0,0.004521167283189478,0.005754212905877518,0.026715988491574187,0.032059186189889025,0.009453349773941636,0.0,0.006165228113440197,0.030826140567200986,0.0,0.0,0.03740238388820386,0.03247020139745171
FT9,0.05187416331994645,0.03714859437751004,0.035809906291834004,0.05287817938420348,0.0321285140562249,0.02710843373493976,0.0,0.03480589022757698,0.0,0.0050200803212851405,0.0,0.0,0.0,0.018741633199464525,0.0,0.0006693440428380187,0.0,0.028781793842034806,0.04484605087014726,0.0321285140562249,0.0,0.0,0.0,0.02677376171352075,0.0,0.0,0.0,0.05220883534136546,0.039491298527443104,0.0,0.0,0.0,0.0,0.04718875502008032,0.053882195448460506,0.0,0.0,0.04618473895582329,0.0,0.0,0.04350736278447122,0.02710843373493976,0.0,0.023427041499330656,0.0,0.025769745649263723,0.0,0.0,0.029785809906291833,0.0,0.003681392235609103,0.004685408299866131,0.02175368139223561,0.02610441767068273,0.007697456492637216,0.0,0.0050200803212851405,0.025100401606425703,0.0,0.0,0.048862115127175365,0.03982597054886212
FC5,0.0402991275446614,0.039052762775238885,0.039052762775238885,0.0402991275446614,0.03946821769837973,0.03365184877440797,0.0,0.0402991275446614,0.0,0.00540091400083091,0.0,0.0,0.0,0.023265475695886995,0.0,0.0008309098462816784,0.0,0.027420024927295387,0.0402991275446614,0.039052762775238885,0.0,0.0,0.0,0.0328209389281263,0.0,0.0,0.0,0.0402991275446614,0.039052762775238885,0.0,0.0,0.0,0.0,0.0402991275446614,0.0402991275446614,0.0,0.0,0.0402991275446614,0.0,0.0,0.039883672621520566,0.03365184877440797,0.0,0.029081844619858747,0.0,0.03157457415870378,0.0,0.0,0.03572912339011217,0.0,0.004570004154549232,0.00540091400083091,0.02700457000415455,0.03240548400498546,0.009555463232239303,0.0,0.00540091400083091,0.03115911923556294,0.0,0.0,0.03946821769837973,0.03365184877440797
FC1,0.03796296296296296,0.03796296296296296,0.0375,0.03796296296296296,0.03796296296296296,0.037037037037037035,0.0,0.03796296296296296,0.0,0.004629629629629629,0.0,0.0,0.0,0.025925925925925925,0.0,0.000925925925925926,0.0,0.030555555555555555,0.03796296296296296,0.03796296296296296,0.0,0.0,0.0,0.03564814814814815,0.0,0.0,0.0,0.03796296296296296,0.03796296296296296,0.0,0.0,0.0,0.0,0.03796296296296296,0.03796296296296296,0.0,0.0,0.03796296296296296,0.0,0.0,0.03796296296296296,0.03518518518518519,0.0,0.031018518518518518,0.0,0.033796296296296297,0.0,0.0,0.0375,0.0,0.004629629629629629,0.004629629629629629,0.03009259259259259,0.034722222222222224,0.010648148148148148,0.0,0.004629629629629629,0.03425925925925926,0.0,0.0,0.03796296296296296,0.03518518518518519
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04107360715738105,0.037820252135014235,0.041886945912972755,0.041886945912972755,0.03822692151281008,0.03294021960146401,0.0,0.041886945912972755,0.0,0.0061000406669377795,0.0,0.0,0.0,0.02277348515656771,0.0,0.0008133387555917039,0.0,0.02684017893452623,0.03904026026840179,0.037820252135014235,0.0,0.0,0.0,0.03172021146807645,0.0,0.0,0.0,0.0414802765351769,0.037820252135014235,0.0,0.0,0.0,0.0,0.0422936152907686,0.0422936152907686,0.0,0.0,0.041886945912972755,0.0,0.0,0.041886945912972755,0.032533550223668155,0.0,0.028466856445709638,0.0,0.030500203334688898,0.0,0.0,0.03456689711264742,0.0,0.004473363155754371,0.0056933712891419274,0.026433509556730378,0.03172021146807645,0.009353395689304595,0.0,0.0061000406669377795,0.030500203334688898,0.0,0.0,0.03822692151281008,0.03294021960146401
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.036011080332409975,0.030470914127423823,0.0443213296398892,0.04155124653739612,0.0332409972299169,0.024930747922437674,0.0,0.0443213296398892,0.0,0.04155124653739612,0.0,0.0,0.0,0.01662049861495845,0.0,0.00554016620498615,0.0,0.0,0.036011080332409975,0.0332409972299169,0.0,0.0,0.0,0.027700831024930747,0.0,0.0,0.0,0.038781163434903045,0.030470914127423823,0.0,0.0,0.0,0.0,0.0443213296398892,0.0443213296398892,0.0,0.0,0.04155124653739612,0.0,0.0,0.04155124653739612,0.036011080332409975,0.0,0.036011080332409975,0.0,0.030470914127423823,0.0,0.0,0.024930747922437674,0.0,0.030470914127423823,0.038781163434903045,0.0,0.036011080332409975,0.008310249307479225,0.0,0.04155124653739612,0.019390581717451522,0.0,0.0,0.030470914127423823,0.0110803324099723
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07443682664054849,0.0,0.06072477962781587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07541625857002938,0.07345739471106758,0.07541625857002938,0.07541625857002938,0.0,0.0,0.07541625857002938,0.0,0.0,0.0,0.061704211557296766,0.0,0.0,0.03232125367286973,0.0,0.04211557296767875,0.0,0.0,0.061704211557296766,0.0,0.07443682664054849,0.0,0.0,0.0,0.0,0.0,0.07051909892262488,0.0,0.0,0.07541625857002938,0.07149853085210578,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061503416856492,0.0,0.06947608200455581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061503416856492,0.07061503416856492,0.07061503416856492,0.07061503416856492,0.0,0.0,0.07061503416856492,0.0,0.0,0.0,0.07061503416856492,0.0,0.0,0.03758542141230068,0.0,0.0489749430523918,0.0,0.0,0.06719817767653759,0.0,0.07061503416856492,0.0,0.0,0.0,0.0,0.0,0.07061503416856492,0.0,0.0,0.07061503416856492,0.07061503416856492,0.0,0.0
