,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.13012295081967212,0.08811475409836066,0.0,0.025614754098360656,0.06454918032786885,0.02663934426229508,0.01331967213114754,0.00819672131147541,0.006147540983606557,0.010245901639344262,0.0,0.00819672131147541,0.010245901639344262,0.0,0.0,0.0,0.0,0.014344262295081968,0.0,0.005122950819672131,0.01331967213114754,0.010245901639344262,0.01331967213114754,0.01331967213114754,0.0,0.014344262295081968,0.0030737704918032786,0.01331967213114754,0.08401639344262295,0.0,0.0,0.0,0.0,0.0,0.007172131147540984,0.006147540983606557,0.0,0.007172131147540984,0.012295081967213115,0.0,0.014344262295081968,0.0,0.007172131147540984,0.0,0.0,0.006147540983606557,0.012295081967213115,0.0,0.0,0.0,0.011270491803278689,0.014344262295081968,0.08504098360655737,0.014344262295081968,0.014344262295081968,0.0,0.0,0.0020491803278688526,0.0,0.0,0.09016393442622951,0.11987704918032786
F3,0.08764519535374868,0.09820485744456177,0.0,0.026399155227032733,0.07074973600844774,0.028511087645195353,0.01900739176346357,0.008447729672650475,0.006335797254487857,0.01583949313621964,0.0,0.013727560718057022,0.01583949313621964,0.0,0.0,0.0,0.0,0.014783526927138331,0.0,0.005279831045406547,0.01900739176346357,0.01583949313621964,0.01583949313621964,0.01900739176346357,0.0,0.014783526927138331,0.0031678986272439284,0.01900739176346357,0.08870116156282999,0.0,0.0,0.0,0.0,0.0,0.007391763463569166,0.011615628299894404,0.0,0.007391763463569166,0.012671594508975714,0.0,0.01900739176346357,0.0,0.012671594508975714,0.0,0.0,0.006335797254487857,0.01795142555438226,0.0,0.0,0.0,0.01689545934530095,0.01900739176346357,0.08025343189017951,0.01900739176346357,0.01900739176346357,0.0,0.0,0.0021119324181626186,0.0,0.0,0.06335797254487856,0.0791974656810982
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06175771971496437,0.06175771971496437,0.0,0.057007125890736345,0.06175771971496437,0.023752969121140142,0.023752969121140142,0.019002375296912115,0.014251781472684086,0.023752969121140142,0.0,0.019002375296912115,0.023752969121140142,0.0,0.0,0.0,0.0,0.030878859857482184,0.0,0.011876484560570071,0.023752969121140142,0.023752969121140142,0.023752969121140142,0.023752969121140142,0.0,0.023752969121140142,0.007125890736342043,0.023752969121140142,0.06175771971496437,0.0,0.0,0.0,0.0,0.0,0.0166270783847981,0.014251781472684086,0.0,0.0166270783847981,0.023752969121140142,0.0,0.023752969121140142,0.0,0.0166270783847981,0.0,0.0,0.014251781472684086,0.023752969121140142,0.0,0.0,0.0,0.023752969121140142,0.023752969121140142,0.0498812351543943,0.023752969121140142,0.023752969121140142,0.0,0.0,0.004750593824228029,0.0,0.0,0.019002375296912115,0.03800475059382423
FC5,0.0868945868945869,0.09401709401709402,0.0,0.03561253561253561,0.09259259259259259,0.024216524216524215,0.01566951566951567,0.011396011396011397,0.008547008547008548,0.014245014245014245,0.0,0.011396011396011397,0.014245014245014245,0.0,0.0,0.0,0.0,0.019943019943019943,0.0,0.007122507122507123,0.01566951566951567,0.014245014245014245,0.01566951566951567,0.01566951566951567,0.0,0.01566951566951567,0.004273504273504274,0.01566951566951567,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.009971509971509971,0.008547008547008548,0.0,0.009971509971509971,0.01566951566951567,0.0,0.01566951566951567,0.0,0.009971509971509971,0.0,0.0,0.008547008547008548,0.01566951566951567,0.0,0.0,0.0,0.01566951566951567,0.01566951566951567,0.08547008547008547,0.01566951566951567,0.01566951566951567,0.0,0.0,0.002849002849002849,0.0,0.0,0.05698005698005698,0.0754985754985755
FC1,0.042735042735042736,0.041025641025641026,0.0,0.015384615384615385,0.02735042735042735,0.0547008547008547,0.035897435897435895,0.013675213675213675,0.010256410256410256,0.03076923076923077,0.0,0.02735042735042735,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.035897435897435895,0.03076923076923077,0.03076923076923077,0.035897435897435895,0.0,0.03418803418803419,0.005128205128205128,0.035897435897435895,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.011965811965811967,0.023931623931623933,0.0,0.011965811965811967,0.020512820512820513,0.0,0.039316239316239315,0.0,0.02564102564102564,0.0,0.0,0.010256410256410256,0.03418803418803419,0.0,0.0,0.0,0.03247863247863248,0.039316239316239315,0.018803418803418803,0.037606837606837605,0.037606837606837605,0.0,0.0,0.003418803418803419,0.0,0.0,0.020512820512820513,0.044444444444444446
C3,0.011304347826086957,0.014782608695652174,0.0,0.00782608695652174,0.008695652173913044,0.019130434782608695,0.06086956521739131,0.006956521739130435,0.0052173913043478265,0.059130434782608696,0.0,0.029565217391304348,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.06,0.05217391304347826,0.01652173913043478,0.04869565217391304,0.0,0.017391304347826087,0.0026086956521739132,0.025217391304347827,0.010434782608695653,0.0,0.0,0.0,0.0,0.0,0.00608695652173913,0.03304347826086956,0.0,0.00608695652173913,0.010434782608695653,0.0,0.06260869565217392,0.0,0.04521739130434783,0.0,0.0,0.0052173913043478265,0.058260869565217394,0.0,0.0,0.0,0.06,0.06260869565217392,0.004347826086956522,0.05217391304347826,0.06260869565217392,0.0,0.0,0.0017391304347826088,0.0,0.0,0.0,0.01217391304347826
T7,0.032490974729241874,0.032490974729241874,0.0,0.032490974729241874,0.032490974729241874,0.032490974729241874,0.032490974729241874,0.02888086642599278,0.021660649819494584,0.032490974729241874,0.0,0.02888086642599278,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.0,0.018050541516245487,0.032490974729241874,0.032490974729241874,0.032490974729241874,0.032490974729241874,0.0,0.032490974729241874,0.010830324909747292,0.032490974729241874,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.021660649819494584,0.0,0.02527075812274368,0.032490974729241874,0.0,0.032490974729241874,0.0,0.02527075812274368,0.0,0.0,0.021660649819494584,0.032490974729241874,0.0,0.0,0.0,0.032490974729241874,0.032490974729241874,0.018050541516245487,0.032490974729241874,0.032490974729241874,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,0.032490974729241874
TP9,0.03056768558951965,0.03056768558951965,0.0,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.026200873362445413,0.03056768558951965,0.0,0.03056768558951965,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.0,0.021834061135371178,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.0,0.03056768558951965,0.013100436681222707,0.03056768558951965,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.026200873362445413,0.0,0.03056768558951965,0.03056768558951965,0.0,0.03056768558951965,0.0,0.03056768558951965,0.0,0.0,0.026200873362445413,0.03056768558951965,0.0,0.0,0.0,0.03056768558951965,0.03056768558951965,0.021834061135371178,0.03056768558951965,0.03056768558951965,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.03056768558951965
CP5,0.009023789991796555,0.013125512715340444,0.0,0.007383100902378999,0.008203445447087777,0.015586546349466776,0.05578342904019688,0.006562756357670222,0.004922067268252666,0.06644790812141099,0.0,0.02789171452009844,0.05742411812961444,0.0,0.0,0.0,0.0,0.0,0.0,0.004101722723543888,0.06644790812141099,0.05824446267432322,0.01394585726004922,0.044298605414273995,0.0,0.01394585726004922,0.002461033634126333,0.022149302707136997,0.009023789991796555,0.0,0.0,0.0,0.0,0.0,0.005742411812961444,0.031173092698933553,0.0,0.005742411812961444,0.009023789991796555,0.0,0.06808859721082855,0.0,0.04675963904840033,0.0,0.0,0.004922067268252666,0.06562756357670221,0.0,0.0,0.0,0.05742411812961444,0.06808859721082855,0.004101722723543888,0.0475799835931091,0.06808859721082855,0.0,0.0,0.0016406890894175555,0.0,0.0,0.0,0.009023789991796555
