,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.031791907514450865,0.03468208092485549,0.0,0.028901734104046242,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.0,0.023121387283236993,0.023121387283236993,0.0,0.03468208092485549,0.0,0.0,0.031791907514450865,0.023121387283236993,0.03468208092485549,0.0,0.0,0.023121387283236993,0.0,0.03468208092485549,0.011560693641618497,0.03468208092485549,0.0,0.031791907514450865,0.02601156069364162,0.03468208092485549,0.03468208092485549,0.0,0.0,0.0,0.0,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.03468208092485549,0.008670520231213872,0.03468208092485549,0.03468208092485549,0.0,0.03468208092485549,0.008670520231213872,0.0,0.0,0.03468208092485549,0.03468208092485549
F3,0.0071567989590110605,0.05985686402081978,0.0,0.0247234873129473,0.04294079375406636,0.03903708523096942,0.05920624593363696,0.0,0.00520494469746259,0.024072869225764477,0.0,0.05855562784645413,0.0,0.0,0.04619388418998048,0.00520494469746259,0.048145738451528954,0.0,0.0,0.00520494469746259,0.0,0.007807417046193884,0.002602472348731295,0.02147039687703318,0.0,0.04033832140533507,0.005855562784645413,0.04163955757970072,0.043591411841249185,0.0,0.0,0.0,0.0,0.04749512036434613,0.007807417046193884,0.04294079375406636,0.0,0.0,0.0,0.0,0.05204944697462589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053350683148991544,0.03383214053350683,0.001951854261548471,0.053350683148991544,0.03903708523096942,0.0,0.008458035133376708,0.014964216005204945,0.0,0.0,0.04554326610279766,0.01040988939492518
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.012850467289719626,0.0455607476635514,0.0,0.04322429906542056,0.0455607476635514,0.04439252336448598,0.0455607476635514,0.0,0.009345794392523364,0.02336448598130841,0.0,0.0455607476635514,0.0,0.0,0.0455607476635514,0.009345794392523364,0.0455607476635514,0.0,0.0,0.009345794392523364,0.0,0.012850467289719626,0.004672897196261682,0.037383177570093455,0.0,0.0455607476635514,0.010514018691588784,0.0455607476635514,0.0455607476635514,0.0,0.0,0.0,0.0,0.0455607476635514,0.012850467289719626,0.03271028037383177,0.0,0.0,0.0,0.0,0.0455607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04322429906542056,0.012850467289719626,0.0035046728971962616,0.04322429906542056,0.0455607476635514,0.0,0.012850467289719626,0.016355140186915886,0.0,0.0,0.0455607476635514,0.012850467289719626
FC5,0.008314436885865457,0.050642479213907785,0.0,0.02872260015117158,0.0491307634164777,0.044595616024187455,0.050642479213907785,0.0,0.006046863189720333,0.027966742252456538,0.0,0.050642479213907785,0.0,0.0,0.04837490551776266,0.006046863189720333,0.0491307634164777,0.0,0.0,0.006046863189720333,0.0,0.009070294784580499,0.0030234315948601664,0.024943310657596373,0.0,0.045351473922902494,0.006802721088435374,0.04610733182161754,0.04837490551776266,0.0,0.0,0.0,0.0,0.050642479213907785,0.009070294784580499,0.036281179138321996,0.0,0.0,0.0,0.0,0.0491307634164777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044595616024187455,0.022675736961451247,0.0022675736961451248,0.044595616024187455,0.045351473922902494,0.0,0.009826152683295541,0.015117157974300832,0.0,0.0,0.049886621315192746,0.010582010582010581
FC1,0.008821170809943865,0.04891740176423416,0.0,0.028067361668003207,0.04570970328789094,0.04731355252606255,0.04891740176423416,0.0,0.006415396952686447,0.02967121090617482,0.0,0.04891740176423416,0.0,0.0,0.046511627906976744,0.006415396952686447,0.04731355252606255,0.0,0.0,0.006415396952686447,0.0,0.009623095429029671,0.0032076984763432237,0.026463512429831595,0.0,0.04170008019246191,0.007217321571772253,0.04891740176423416,0.04490777866880513,0.0,0.0,0.0,0.0,0.04891740176423416,0.009623095429029671,0.040096230954290296,0.0,0.0,0.0,0.0,0.04891740176423416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891740176423416,0.02566158781074579,0.0024057738572574178,0.04891740176423416,0.04570970328789094,0.0,0.010425020048115477,0.009623095429029671,0.0,0.0,0.048115477145148355,0.011226944667201283
C3,0.00707395498392283,0.057234726688102894,0.0,0.024437299035369776,0.04180064308681672,0.03858520900321544,0.06495176848874598,0.0,0.005144694533762058,0.023794212218649517,0.0,0.05594855305466238,0.0,0.0,0.044372990353697746,0.005144694533762058,0.04694533762057878,0.0,0.0,0.005144694533762058,0.0,0.0077170418006430866,0.002572347266881029,0.02122186495176849,0.0,0.03858520900321544,0.005787781350482315,0.041157556270096464,0.041157556270096464,0.0,0.0,0.0,0.0,0.04694533762057878,0.0077170418006430866,0.04244372990353698,0.0,0.0,0.0,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05852090032154341,0.041157556270096464,0.0019292604501607716,0.057234726688102894,0.03858520900321544,0.0,0.008360128617363344,0.012861736334405145,0.0,0.0,0.04372990353697749,0.010289389067524116
T7,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304
TP9,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.028985507246376812,0.028985507246376812,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.028985507246376812,0.03260869565217391,0.0,0.0,0.028985507246376812,0.0,0.03260869565217391,0.014492753623188406,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.010869565217391304,0.0,0.0,0.03260869565217391,0.03260869565217391
CP5,0.010882708585247884,0.045949214026602174,0.0,0.022974607013301087,0.045949214026602174,0.045949214026602174,0.045949214026602174,0.0,0.009673518742442563,0.04353083434099154,0.0,0.045949214026602174,0.0,0.0,0.045949214026602174,0.009673518742442563,0.045949214026602174,0.0,0.0,0.009673518742442563,0.0,0.010882708585247884,0.0048367593712212815,0.02176541717049577,0.0,0.04232164449818621,0.010882708585247884,0.045949214026602174,0.044740024183796856,0.0,0.0,0.0,0.0,0.045949214026602174,0.010882708585247884,0.045949214026602174,0.0,0.0,0.0,0.0,0.045949214026602174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045949214026602174,0.02902055622732769,0.0036275695284159614,0.045949214026602174,0.045949214026602174,0.0,0.010882708585247884,0.0036275695284159614,0.0,0.0,0.045949214026602174,0.010882708585247884
