,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06040268456375839,0.03252452245740836,0.0,0.03252452245740836,0.03252452245740836,0.03252452245740836,0.03252452245740836,0.004130098089829634,0.03252452245740836,0.0,0.0,0.03252452245740836,0.0,0.0,0.03252452245740836,0.03149199793495096,0.03252452245740836,0.0371708828084667,0.0,0.036138358286009295,0.0,0.0,0.0,0.0,0.0,0.03252452245740836,0.048012390294269486,0.03200826019617966,0.03252452245740836,0.029943211151264842,0.0,0.0,0.0,0.03200826019617966,0.0036138358286009293,0.010841507485802787,0.0,0.028910686628807435,0.0,0.002065049044914817,0.03252452245740836,0.0,0.003097573567372225,0.0,0.013939081053175014,0.0,0.029943211151264842,0.0,0.004130098089829634,0.0,0.03252452245740836,0.0005162622612287042,0.054723799690242644,0.026845637583892617,0.03252452245740836,0.0,0.0,0.0,0.0,0.0,0.022715539494062985,0.03200826019617966
F3,0.021512838306731435,0.0520471894517696,0.0,0.03226925746009716,0.04996530187369882,0.0260235947258848,0.03226925746009716,0.002775850104094379,0.03296321998612075,0.0,0.0,0.0392088827203331,0.0,0.0,0.03608605135322693,0.02879944482997918,0.04441360166551006,0.03365718251214434,0.0,0.027411519777931992,0.0,0.0,0.0,0.0,0.0,0.0527411519777932,0.05135322692574601,0.024635669673837613,0.03573907009021513,0.023247744621790422,0.0,0.0,0.0,0.027758501040943788,0.0024288688410825814,0.007286606523247745,0.0,0.020818875780707843,0.0,0.0013879250520471894,0.03469812630117974,0.0,0.002081887578070784,0.0,0.017696044413601664,0.0,0.04337265787647467,0.0,0.002775850104094379,0.0,0.03261623872310895,0.00034698126301179735,0.048577376821651634,0.02116585704371964,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.02879944482997918
F7,0.0,0.0,0.09289617486338798,0.0,0.0,0.0,0.0,0.0,0.0,0.04189435336976321,0.03885853066180935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310868245294475,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.09289617486338798,0.08378870673952642,0.0880388585306618,0.0,0.0,0.0,0.08743169398907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0230722525804493,0.0,0.08682452944748027,0.0,0.0,0.0,0.08561020036429873,0.0,0.0,0.0,0.0,0.0,0.0,0.0461445051608986,0.0,0.07528840315725562,0.07589556769884638,0.0,0.0
FT9,0.025630425795783382,0.03885903265812319,0.0,0.038032244729226956,0.03885903265812319,0.030177759404712692,0.035551880942538236,0.0033071517155849523,0.03679206283588259,0.0,0.0,0.03885903265812319,0.0,0.0,0.03885903265812319,0.03431169904919388,0.03885903265812319,0.038032244729226956,0.0,0.032658123191401406,0.0,0.0,0.0,0.0,0.0,0.03885903265812319,0.03844563869367507,0.02728400165357586,0.03844563869367507,0.025217031831335262,0.0,0.0,0.0,0.03307151715584952,0.0028937577511368336,0.0086812732534105,0.0,0.024803637866887142,0.0,0.0016535758577924762,0.03844563869367507,0.0,0.0024803637866887144,0.0,0.02108309218685407,0.0,0.036378668871434476,0.0,0.0033071517155849523,0.0,0.03761885076477883,0.00041339396444811904,0.03844563869367507,0.025217031831335262,0.03885903265812319,0.0,0.0,0.0,0.0,0.0,0.018189334435717238,0.03141794129805705
FC5,0.021640488656195462,0.05095986038394416,0.0,0.032460732984293195,0.050261780104712044,0.02617801047120419,0.03280977312390925,0.002792321116928447,0.03315881326352531,0.0,0.0,0.038394415357766144,0.0,0.0,0.03664921465968586,0.028970331588132635,0.04502617801047121,0.033856893542757414,0.0,0.02757417102966841,0.0,0.0,0.0,0.0,0.0,0.05095986038394416,0.0506108202443281,0.024781849912739965,0.03630017452006981,0.023385689354275742,0.0,0.0,0.0,0.027923211169284468,0.002443280977312391,0.007329842931937173,0.0,0.020942408376963352,0.0,0.0013961605584642235,0.03525305410122164,0.0,0.0020942408376963353,0.0,0.01780104712041885,0.0,0.04153577661431065,0.0,0.002792321116928447,0.0,0.03280977312390925,0.00034904013961605586,0.04886561954624782,0.021291448516579405,0.04607329842931937,0.0,0.0,0.0,0.0,0.0,0.015357766143106457,0.028970331588132635
FC1,0.02956604673342871,0.036242250834525515,0.0,0.036242250834525515,0.036242250834525515,0.03528850739151168,0.036242250834525515,0.003814973772055317,0.036242250834525515,0.0,0.0,0.036242250834525515,0.0,0.0,0.036242250834525515,0.034334763948497854,0.036242250834525515,0.036242250834525515,0.0,0.03528850739151168,0.0,0.0,0.0,0.0,0.0,0.036242250834525515,0.036242250834525515,0.03195040534096328,0.036242250834525515,0.02956604673342871,0.0,0.0,0.0,0.034334763948497854,0.0033381020505484026,0.010014306151645207,0.0,0.02861230329041488,0.0,0.0019074868860276585,0.036242250834525515,0.0,0.002861230329041488,0.0,0.01764425369575584,0.0,0.032904148783977114,0.0,0.003814973772055317,0.0,0.03528850739151168,0.0004768717215069146,0.036242250834525515,0.029089175011921792,0.036242250834525515,0.0,0.0,0.0,0.0,0.0,0.020982355746304245,0.03528850739151168
C3,0.02519301097114994,0.03900853311661926,0.0,0.035757822023567656,0.03941487200325071,0.030475416497358798,0.03860219422998781,0.003250711093051605,0.037383177570093455,0.0,0.0,0.03941487200325071,0.0,0.0,0.03941487200325071,0.0337261275904104,0.03900853311661926,0.03697683868346201,0.0,0.0321007720438846,0.0,0.0,0.0,0.0,0.0,0.03941487200325071,0.03900853311661926,0.028850060950832996,0.03860219422998781,0.027224705404307194,0.0,0.0,0.0,0.03250711093051605,0.0028443722064201544,0.008533116619260463,0.0,0.024380333197887037,0.0,0.0016253555465258025,0.03900853311661926,0.0,0.002438033319788704,0.0,0.01950426655830963,0.0,0.033319788703778955,0.0,0.003250711093051605,0.0,0.034538805363673306,0.0004063388866314506,0.03900853311661926,0.02478667208451849,0.03941487200325071,0.0,0.0,0.0,0.0,0.0,0.017878911011783828,0.0337261275904104
T7,0.030201342281879196,0.030201342281879196,0.0,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.026845637583892617,0.030201342281879196,0.0,0.0,0.030201342281879196,0.0,0.0,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.0,0.030201342281879196,0.0,0.0,0.0,0.0,0.0,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.026845637583892617,0.0,0.0,0.0,0.030201342281879196,0.02348993288590604,0.013422818791946308,0.0,0.030201342281879196,0.0,0.013422818791946308,0.030201342281879196,0.0,0.020134228187919462,0.0,0.030201342281879196,0.0,0.030201342281879196,0.0,0.026845637583892617,0.0,0.030201342281879196,0.003355704697986577,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.0,0.0,0.0,0.0,0.0,0.030201342281879196,0.030201342281879196
TP9,0.025101214574898785,0.038866396761133605,0.0,0.03724696356275304,0.038866396761133605,0.030364372469635626,0.03684210526315789,0.0032388663967611335,0.03805668016194332,0.0,0.0,0.038866396761133605,0.0,0.0,0.038866396761133605,0.03360323886639676,0.038866396761133605,0.038461538461538464,0.0,0.031983805668016195,0.0,0.0,0.0,0.0,0.0,0.038866396761133605,0.038866396761133605,0.02874493927125506,0.038866396761133605,0.026720647773279354,0.0,0.0,0.0,0.032388663967611336,0.002834008097165992,0.008502024291497975,0.0,0.024291497975708502,0.0,0.0016194331983805667,0.038866396761133605,0.0,0.0024291497975708503,0.0,0.020647773279352227,0.0,0.03441295546558704,0.0,0.0032388663967611335,0.0,0.03603238866396761,0.0004048582995951417,0.038866396761133605,0.024696356275303644,0.038866396761133605,0.0,0.0,0.0,0.0,0.0,0.017813765182186234,0.03279352226720648
CP5,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06875631951466127,0.06471183013144591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06673407482305359,0.0,0.0,0.0,0.0,0.0,0.06370070778564206,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.03842264914054601,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0
