,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09665976943541235,0.02039609813774756,0.0,0.0,0.026899201891812,0.06325746378953591,0.0,0.06769139816730713,0.0,0.028672775642920485,0.028968371268105232,0.05734555128584097,0.0,0.0,0.0381318356488324,0.0,0.02926396689328998,0.03399349689624594,0.0,0.0,0.04640851315400532,0.032219923145137455,0.0,0.0,0.0,0.031037540644398464,0.0,0.0,0.0017735737511084836,0.0,0.0,0.025421223765888266,0.04759089565474431,0.0,0.05675436003547148,0.0,0.0,0.0,0.0,0.0,0.0,0.05734555128584097,0.0,0.0,0.04522613065326633,0.0,0.016553355010345848,0.0,0.0,0.05025125628140704,0.0,0.022169671888856046,0.0,0.006207508128879693,0.0437481525273426,0.0,0.0,0.02601241501625776,0.0,0.0
FT9,0.0,0.0,0.044275774826059454,0.043010752688172046,0.0,0.0,0.02530044275774826,0.044275774826059454,0.0,0.044275774826059454,0.0,0.04237824161922834,0.04237824161922834,0.044275774826059454,0.0,0.0,0.044275774826059454,0.0,0.044275774826059454,0.044275774826059454,0.0,0.0,0.044275774826059454,0.044275774826059454,0.0,0.0,0.0,0.044275774826059454,0.0,0.0,0.003795066413662239,0.0,0.0,0.03795066413662239,0.044275774826059454,0.0,0.03795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.044275774826059454,0.0,0.0,0.044275774826059454,0.0,0.03225806451612903,0.0,0.0,0.044275774826059454,0.0,0.03289057558507274,0.0,0.0,0.044275774826059454,0.0,0.0,0.03795066413662239,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.03471196454948301,0.0,0.0,0.0,0.03545051698670606,0.0,0.03545051698670606,0.0,0.0,0.0,0.03545051698670606,0.03545051698670606,0.0,0.03545051698670606,0.0,0.0,0.03545051698670606,0.03545051698670606,0.0,0.0,0.03545051698670606,0.03545051698670606,0.03545051698670606,0.0,0.0,0.03545051698670606,0.0,0.03545051698670606,0.03545051698670606,0.0,0.0,0.03545051698670606,0.0,0.0,0.03323485967503693,0.03545051698670606,0.0,0.0,0.03545051698670606,0.0,0.03545051698670606,0.03323485967503693,0.0,0.03545051698670606,0.0,0.03471196454948301,0.01624815361890694,0.0,0.03249630723781388,0.0,0.03545051698670606,0.03545051698670606,0.0,0.03545051698670606,0.03545051698670606,0.0,0.0,0.03545051698670606
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05674653215636822,0.02711223203026482,0.0,0.0,0.09709962168978563,0.03720050441361917,0.0,0.058007566204287514,0.0,0.03720050441361917,0.03720050441361917,0.03720050441361917,0.0,0.0,0.03720050441361917,0.0,0.03720050441361917,0.03026481715006305,0.0,0.0,0.03720050441361917,0.03720050441361917,0.0,0.0,0.0,0.03720050441361917,0.0,0.0,0.0037831021437578815,0.0,0.0,0.03720050441361917,0.03720050441361917,0.0,0.06683480453972257,0.0,0.0,0.0,0.0,0.0,0.0,0.03720050441361917,0.0,0.0,0.03720050441361917,0.0,0.027742749054224466,0.0,0.0,0.03720050441361917,0.0,0.03720050441361917,0.0,0.0,0.03720050441361917,0.0,0.0,0.03720050441361917,0.0,0.0
T7,0.0,0.0,0.06685678073510773,0.021863117870722433,0.0,0.0,0.018377693282636248,0.08079847908745247,0.0,0.060202788339670466,0.0,0.031685678073510776,0.03200253485424588,0.06242078580481622,0.0,0.0,0.0408745247148289,0.0,0.03136882129277566,0.03643852978453739,0.0,0.0,0.04974651457541191,0.03453738910012674,0.0,0.0,0.0,0.03326996197718631,0.0,0.0,0.0019011406844106464,0.0,0.0,0.027249683143219267,0.05101394169835234,0.0,0.026932826362484157,0.0,0.0,0.0,0.0,0.0,0.0,0.06875792141951838,0.0,0.0,0.049429657794676805,0.0,0.017743979721166033,0.0,0.0,0.05671736375158428,0.0,0.02376425855513308,0.0,0.0,0.04721166032953105,0.0,0.0,0.028833967046894803,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.029784537389100127,0.0,0.0,0.0,0.035487959442332066,0.0,0.03612167300380228,0.0,0.0,0.0,0.03612167300380228,0.03612167300380228,0.0,0.03612167300380228,0.0,0.0,0.03612167300380228,0.03612167300380228,0.0,0.0,0.03612167300380228,0.03612167300380228,0.03612167300380228,0.0,0.0,0.03612167300380228,0.0,0.03612167300380228,0.03612167300380228,0.0,0.0,0.03612167300380228,0.0,0.0,0.028517110266159697,0.03612167300380228,0.0,0.0,0.03612167300380228,0.0,0.03612167300380228,0.034220532319391636,0.0,0.03612167300380228,0.0,0.035487959442332066,0.01394169835234474,0.0,0.02788339670468948,0.0,0.03612167300380228,0.03612167300380228,0.0,0.03612167300380228,0.03612167300380228,0.0,0.0,0.03612167300380228
CP5,0.0,0.0,0.07127362875735978,0.021382088627207932,0.0,0.0,0.028819336845367215,0.06042764177254416,0.0,0.07623179423613263,0.0,0.03129841958475364,0.03222807561202355,0.05763867369073443,0.0,0.0,0.039975209172606135,0.0,0.030678648899907034,0.03563681437867989,0.0,0.0,0.04865199876045863,0.03377750232414007,0.0,0.0,0.0,0.03253796095444685,0.0,0.0,0.0018593120545398203,0.0,0.0,0.02665013944840409,0.049891540130151846,0.0,0.041524635884722653,0.0,0.0,0.0,0.0,0.0,0.0,0.05670901766346452,0.0,0.0,0.04927176944530524,0.0,0.01735357917570499,0.0,0.0,0.05794855903315773,0.0,0.023241400681747754,0.0,0.0,0.0461729160210722,0.0,0.0,0.028819336845367215,0.0,0.0
