,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07256235827664399,0.0,0.0,0.0,0.0,0.0,0.060090702947845805,0.05442176870748299,0.0,0.05555555555555555,0.0,0.05895691609977324,0.049886621315192746,0.07369614512471655,0.0,0.0,0.0,0.018140589569160998,0.0,0.0,0.0,0.0,0.05782312925170068,0.032879818594104306,0.0,0.0,0.0,0.07029478458049887,0.05442176870748299,0.07029478458049887,0.0,0.0,0.0,0.0,0.024943310657596373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07369614512471655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.045351473922902494,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06535141800246609,0.0,0.0,0.0,0.0,0.0,0.06411837237977805,0.059186189889025895,0.0,0.059186189889025895,0.0,0.06165228113440197,0.0530209617755857,0.06535141800246609,0.0,0.0,0.0,0.01972872996300863,0.0,0.0,0.0,0.0,0.059186189889025895,0.035758323057953144,0.0,0.0,0.0,0.06535141800246609,0.059186189889025895,0.06535141800246609,0.0,0.0,0.0,0.0,0.027127003699136867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535141800246609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06041923551171394,0.04932182490752158,0.06535141800246609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06307490144546649,0.0,0.0,0.0,0.0,0.0,0.06307490144546649,0.06176084099868594,0.0,0.05781865965834428,0.0,0.06307490144546649,0.05519053876478318,0.06307490144546649,0.0,0.0,0.0,0.02102496714848883,0.0,0.0,0.0,0.0,0.06176084099868594,0.03810775295663601,0.0,0.0,0.0,0.06307490144546649,0.05781865965834428,0.06307490144546649,0.0,0.0,0.0,0.0,0.02890932982917214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06307490144546649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06044678055190539,0.052562417871222074,0.06307490144546649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06371911573472042,0.0,0.0,0.0,0.0,0.0,0.06371911573472042,0.05981794538361508,0.0,0.06241872561768531,0.0,0.05981794538361508,0.05071521456436931,0.06371911573472042,0.0,0.0,0.0,0.02080624187256177,0.0,0.0,0.0,0.0,0.05721716514954486,0.0377113133940182,0.0,0.0,0.0,0.06371911573472042,0.06241872561768531,0.06371911573472042,0.0,0.0,0.0,0.0,0.02860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371911573472042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06241872561768531,0.05201560468140442,0.06371911573472042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0654911838790932,0.0,0.0,0.0,0.0,0.0,0.060453400503778336,0.05919395465994962,0.0,0.055415617128463476,0.0,0.06423173803526448,0.055415617128463476,0.0654911838790932,0.0,0.0,0.0,0.020151133501259445,0.0,0.0,0.0,0.0,0.06423173803526448,0.036523929471032744,0.0,0.0,0.0,0.0654911838790932,0.055415617128463476,0.0654911838790932,0.0,0.0,0.0,0.0,0.027707808564231738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654911838790932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05793450881612091,0.05037783375314862,0.0654911838790932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.06404657933042213,0.0,0.0,0.0,0.0,0.0,0.05967976710334789,0.05822416302765648,0.0,0.053857350800582245,0.0,0.06404657933042213,0.06259097525473072,0.06404657933042213,0.0,0.0,0.0,0.023289665211062592,0.0,0.0,0.0,0.0,0.06404657933042213,0.040756914119359534,0.0,0.0,0.0,0.06404657933042213,0.053857350800582245,0.06404657933042213,0.0,0.0,0.0,0.0,0.02911208151382824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06404657933042213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.049490538573508006,0.06404657933042213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.061669829222011384,0.0,0.0,0.0,0.0,0.0,0.05028462998102467,0.04554079696394687,0.0,0.046489563567362426,0.0,0.04933586337760911,0.04174573055028463,0.16603415559772297,0.0,0.0,0.0,0.015180265654648957,0.0,0.0,0.0,0.0,0.04838709677419355,0.027514231499051234,0.0,0.0,0.0,0.058823529411764705,0.04554079696394687,0.05977229601518026,0.0,0.0,0.0,0.0,0.020872865275142316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11480075901328274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046489563567362426,0.03795066413662239,0.0635673624288425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.09090909090909091,0.0,0.0,0.0,0.0,0.08264462809917356,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.024793388429752067,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.06611570247933884,0.09090909090909091,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.09090909090909091,0.0,0.0,0.03305785123966942,0.0
