,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06354334948842219,0.03500269251480883,0.0,0.0,0.0,0.03877221324717286,0.0,0.0,0.0,0.0,0.06462035541195477,0.0,0.04415724286483576,0.0,0.030156165858912225,0.0,0.0366182014001077,0.052234787291330104,0.0,0.0,0.0,0.035541195476575124,0.0,0.0,0.0,0.033925686591276254,0.0,0.0,0.028002154011847066,0.0,0.0,0.031771674744211095,0.057619816908992996,0.0,0.012924071082390954,0.0,0.048465266558966075,0.0,0.0,0.03284868066774367,0.0,0.0630048465266559,0.0,0.06462035541195477,0.0,0.0,0.026386645126548196,0.0,0.0,0.03715670436187399,0.0,0.06031233171782445,0.0,0.0,0.05923532579429187,0.011847065158858373,0.0,0.031233171782444804,0.0,0.0
FT9,0.0,0.0,0.04590395480225989,0.04519774011299435,0.0,0.0,0.0,0.04590395480225989,0.0,0.0,0.0,0.0,0.04590395480225989,0.0,0.04590395480225989,0.0,0.03954802259887006,0.0,0.04590395480225989,0.04590395480225989,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.043785310734463276,0.0,0.0,0.03672316384180791,0.0,0.0,0.041666666666666664,0.04590395480225989,0.0,0.01694915254237288,0.0,0.04590395480225989,0.0,0.0,0.04307909604519774,0.0,0.04590395480225989,0.0,0.04590395480225989,0.0,0.0,0.0346045197740113,0.0,0.0,0.04590395480225989,0.0,0.04590395480225989,0.0,0.0,0.04590395480225989,0.015536723163841809,0.0,0.04096045197740113,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.010638297872340425,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0784313725490196,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.06535947712418301,0.08496732026143791,0.08496732026143791,0.0,0.0,0.058823529411764705,0.0,0.006535947712418301,0.0,0.0,0.0,0.08496732026143791,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0718954248366013,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04868421052631579,0.04276315789473684,0.0,0.0,0.0,0.04802631578947368,0.0,0.0,0.0,0.0,0.04868421052631579,0.0,0.04671052631578947,0.0,0.03684210526315789,0.0,0.04473684210526316,0.04802631578947368,0.0,0.0,0.0,0.04407894736842105,0.0,0.0,0.0,0.04144736842105263,0.0,0.0,0.034210526315789476,0.0,0.0,0.03881578947368421,0.04868421052631579,0.0,0.015789473684210527,0.0,0.04736842105263158,0.0,0.0,0.04013157894736842,0.0,0.04868421052631579,0.0,0.04868421052631579,0.0,0.0,0.03223684210526316,0.0,0.0,0.045394736842105265,0.0,0.04868421052631579,0.0,0.0,0.04868421052631579,0.014473684210526316,0.0,0.038157894736842106,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.06923076923076923,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.0,0.0,0.06923076923076923,0.0,0.007692307692307693,0.0,0.0,0.0,0.06923076923076923,0.0,0.06153846153846154,0.0,0.06153846153846154,0.06923076923076923,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
