,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04297820823244552,0.031476997578692496,0.0,0.0,0.0,0.0423728813559322,0.0,0.043583535108958835,0.0,0.0423728813559322,0.0387409200968523,0.039951573849878935,0.043583535108958835,0.025423728813559324,0.041767554479418885,0.0,0.0,0.0,0.039951573849878935,0.0,0.0,0.0,0.0,0.0,0.041767554479418885,0.04116222760290557,0.013317191283292978,0.0,0.0,0.0,0.0,0.043583535108958835,0.04297820823244552,0.0,0.02784503631961259,0.043583535108958835,0.0,0.0,0.043583535108958835,0.0,0.0,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.04055690072639225,0.0,0.010895883777239709,0.031476997578692496,0.028450363196125907,0.043583535108958835,0.0,0.0,0.0,0.0,0.02784503631961259
FT9,0.0,0.0,0.039907904834996163,0.039140445126630855,0.0,0.0,0.0,0.039907904834996163,0.0,0.039907904834996163,0.0,0.039907904834996163,0.039907904834996163,0.039907904834996163,0.039907904834996163,0.03223330775134305,0.039907904834996163,0.0,0.0,0.0,0.039907904834996163,0.0,0.0,0.0,0.0,0.0,0.039907904834996163,0.039907904834996163,0.01688411358403684,0.0,0.0,0.0,0.0,0.039907904834996163,0.039907904834996163,0.0,0.03453568687643899,0.039907904834996163,0.0,0.0,0.039907904834996163,0.0,0.0,0.039907904834996163,0.0,0.0,0.0,0.0,0.0,0.0,0.039907904834996163,0.039907904834996163,0.0,0.013814274750575594,0.03760552570990023,0.03453568687643899,0.039907904834996163,0.0,0.0,0.0,0.0,0.03300076745970836
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.09701492537313433,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.09701492537313433,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.08955223880597014,0.0,0.0,0.007462686567164179,0.0,0.09701492537313433,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.08208955223880597,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.07462686567164178,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04238329238329238,0.03194103194103194,0.0,0.0,0.0,0.04238329238329238,0.0,0.042997542997543,0.0,0.04238329238329238,0.03931203931203931,0.04054054054054054,0.042997542997543,0.025798525798525797,0.04238329238329238,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04238329238329238,0.04054054054054054,0.013513513513513514,0.0,0.0,0.0,0.0,0.042997542997543,0.04238329238329238,0.0,0.028255528255528257,0.042997542997543,0.0,0.0,0.042997542997543,0.0,0.0,0.042997542997543,0.0,0.0,0.0,0.0,0.0,0.0,0.042997542997543,0.041154791154791155,0.0,0.011056511056511056,0.03194103194103194,0.02886977886977887,0.042997542997543,0.0,0.0,0.0,0.0,0.028255528255528257
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.041941282204913125,0.03115638106650689,0.0,0.0,0.0,0.041941282204913125,0.0,0.04373876572798083,0.0,0.041941282204913125,0.03834631515877771,0.039544637507489516,0.044337926902336726,0.025164769322947873,0.04134212103055722,0.0,0.0,0.0,0.04134212103055722,0.0,0.0,0.0,0.0,0.0,0.041941282204913125,0.040143798681845415,0.013181545835829839,0.0,0.0,0.0,0.0,0.044337926902336726,0.041941282204913125,0.0,0.02756141402037148,0.044337926902336726,0.0,0.0,0.044337926902336726,0.0,0.0,0.04313960455362492,0.0,0.0,0.0,0.0,0.0,0.0,0.044337926902336726,0.041941282204913125,0.0,0.01078490113840623,0.03115638106650689,0.02816057519472738,0.044337926902336726,0.0,0.0,0.0,0.0,0.02756141402037148
