,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04954128440366973,0.04862385321100918,0.0,0.0,0.043119266055045874,0.0,0.04954128440366973,0.05137614678899083,0.0,0.05137614678899083,0.0,0.05137614678899083,0.001834862385321101,0.005504587155963303,0.003669724770642202,0.0,0.001834862385321101,0.0,0.0,0.005504587155963303,0.0,0.0,0.045871559633027525,0.05137614678899083,0.0,0.03761467889908257,0.0,0.0027522935779816515,0.04128440366972477,0.0,0.0,0.0,0.0,0.03669724770642202,0.005504587155963303,0.04036697247706422,0.0,0.05137614678899083,0.0,0.0,0.026605504587155965,0.0,0.0,0.0,0.0,0.0,0.03394495412844037,0.0,0.0,0.0,0.05137614678899083,0.05137614678899083,0.003669724770642202,0.05137614678899083,0.05137614678899083,0.0,0.0009174311926605505,0.0,0.0,0.0,0.0027522935779816515,0.05045871559633028
F3,0.044850498338870434,0.05232558139534884,0.0,0.0,0.04401993355481727,0.0,0.053156146179401995,0.05398671096345515,0.0,0.053156146179401995,0.0,0.05398671096345515,0.0016611295681063123,0.0049833887043189366,0.0033222591362126247,0.0,0.0016611295681063123,0.0,0.0,0.0049833887043189366,0.0,0.0,0.04318936877076412,0.049003322259136214,0.0,0.0340531561461794,0.0,0.0024916943521594683,0.03903654485049834,0.0,0.0,0.0,0.0,0.03903654485049834,0.0049833887043189366,0.036544850498338874,0.0,0.05398671096345515,0.0,0.0,0.02823920265780731,0.0,0.0,0.0,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.05398671096345515,0.05398671096345515,0.0033222591362126247,0.05398671096345515,0.04817275747508306,0.0,0.0008305647840531562,0.0,0.0,0.0,0.0024916943521594683,0.049003322259136214
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04716981132075472,0.05,0.0,0.0,0.04905660377358491,0.0,0.0509433962264151,0.0509433962264151,0.0,0.0509433962264151,0.0,0.0509433962264151,0.0018867924528301887,0.005660377358490566,0.0037735849056603774,0.0,0.0018867924528301887,0.0,0.0,0.005660377358490566,0.0,0.0,0.040566037735849055,0.05,0.0,0.033962264150943396,0.0,0.002830188679245283,0.04433962264150943,0.0,0.0,0.0,0.0,0.04245283018867924,0.005660377358490566,0.04150943396226415,0.0,0.0509433962264151,0.0,0.0,0.03207547169811321,0.0,0.0,0.0,0.0,0.0,0.03018867924528302,0.0,0.0,0.0,0.0509433962264151,0.0509433962264151,0.0037735849056603774,0.0509433962264151,0.04622641509433962,0.0,0.0009433962264150943,0.0,0.0,0.0,0.002830188679245283,0.05
FC1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04417670682730924,0.04899598393574297,0.0,0.0,0.04176706827309237,0.0,0.05461847389558233,0.05220883534136546,0.0,0.05060240963855422,0.0,0.05622489959839357,0.001606425702811245,0.004819277108433735,0.00321285140562249,0.0,0.001606425702811245,0.0,0.0,0.004819277108433735,0.0,0.0,0.04738955823293173,0.04819277108433735,0.0,0.03293172690763052,0.0,0.0024096385542168677,0.03855421686746988,0.0,0.0,0.0,0.0,0.03614457831325301,0.004819277108433735,0.035341365461847386,0.0,0.05622489959839357,0.0,0.0,0.027309236947791166,0.0,0.0,0.0,0.0,0.0,0.030522088353413655,0.0,0.0,0.0,0.05622489959839357,0.05622489959839357,0.00321285140562249,0.05622489959839357,0.05220883534136546,0.0,0.0008032128514056225,0.0,0.0,0.0,0.0024096385542168677,0.04819277108433735
T7,0.043512658227848104,0.049841772151898736,0.0,0.0,0.041930379746835444,0.0,0.05221518987341772,0.05617088607594937,0.0,0.05379746835443038,0.0,0.056962025316455694,0.0015822784810126582,0.004746835443037975,0.0031645569620253164,0.0,0.0015822784810126582,0.0,0.0,0.004746835443037975,0.0,0.0,0.04588607594936709,0.049841772151898736,0.0,0.03243670886075949,0.0,0.0023734177215189874,0.0379746835443038,0.0,0.0,0.0,0.0,0.037183544303797465,0.004746835443037975,0.03481012658227848,0.0,0.05617088607594937,0.0,0.0,0.02689873417721519,0.0,0.0,0.0,0.0,0.0,0.030063291139240507,0.0,0.0,0.0,0.056962025316455694,0.05458860759493671,0.0031645569620253164,0.05617088607594937,0.049841772151898736,0.0,0.0007911392405063291,0.0,0.0,0.0,0.0023734177215189874,0.04746835443037975
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.044105854049719326,0.05052125100240577,0.0,0.0,0.042502004811547714,0.0,0.05132317562149158,0.056134723336006415,0.0,0.0545308740978348,0.0,0.056134723336006415,0.0016038492381716118,0.0048115477145148355,0.0032076984763432237,0.0,0.0016038492381716118,0.0,0.0,0.0048115477145148355,0.0,0.0,0.04490777866880513,0.05052125100240577,0.0,0.03287890938251804,0.0,0.0024057738572574178,0.038492381716118684,0.0,0.0,0.0,0.0,0.03769045709703288,0.0048115477145148355,0.03528468323977546,0.0,0.05533279871692061,0.0,0.0,0.0272654370489174,0.0,0.0,0.0,0.0,0.0,0.030473135525260625,0.0,0.0,0.0,0.056134723336006415,0.053728949478749,0.0032076984763432237,0.05533279871692061,0.04891740176423416,0.0,0.0008019246190858059,0.0,0.0,0.0,0.0024057738572574178,0.048115477145148355
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0700280112044818,0.07703081232492998,0.07703081232492998,0.07703081232492998,0.0,0.0,0.0,0.0,0.0,0.0742296918767507,0.07703081232492998,0.0,0.0,0.0,0.0,0.028011204481792718,0.05042016806722689,0.0,0.06582633053221289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05742296918767507,0.0,0.0,0.07703081232492998,0.0,0.0,0.0
Pz,0.03587736464448793,0.04174820613176777,0.0,0.0,0.03457273320287019,0.0,0.04500978473581213,0.046966731898238745,0.0,0.04500978473581213,0.0,0.09001956947162426,0.001304631441617743,0.003913894324853229,0.002609262883235486,0.0,0.001304631441617743,0.0,0.0,0.003913894324853229,0.0,0.0,0.06262230919765166,0.0410958904109589,0.0,0.02674494455316373,0.0,0.0019569471624266144,0.03131115459882583,0.0,0.0,0.0,0.0,0.03457273320287019,0.003913894324853229,0.028701891715590344,0.0,0.0730593607305936,0.0,0.0,0.02217873450750163,0.0,0.0,0.0,0.0,0.0,0.024787997390737115,0.0,0.0,0.0,0.09001956947162426,0.05675146771037182,0.002609262883235486,0.05870841487279843,0.046966731898238745,0.0,0.0006523157208088715,0.0,0.0,0.0,0.0019569471624266144,0.03913894324853229
P3,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.023255813953488372,0.03488372093023256,0.03488372093023256,0.0,0.023255813953488372,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.011627906976744186,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256
P7,0.04142011834319527,0.04142011834319527,0.0,0.0,0.04142011834319527,0.0,0.04142011834319527,0.04142011834319527,0.0,0.04142011834319527,0.0,0.04142011834319527,0.011834319526627219,0.03550295857988166,0.023668639053254437,0.0,0.011834319526627219,0.0,0.0,0.03550295857988166,0.0,0.0,0.04142011834319527,0.04142011834319527,0.0,0.04142011834319527,0.0,0.01775147928994083,0.04142011834319527,0.0,0.0,0.0,0.0,0.01775147928994083,0.03550295857988166,0.04142011834319527,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.04142011834319527,0.04142011834319527,0.023668639053254437,0.04142011834319527,0.04142011834319527,0.0,0.005917159763313609,0.0,0.0,0.0,0.01775147928994083,0.04142011834319527
O1,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.023076923076923078,0.038461538461538464,0.0,0.0,0.0,0.0,0.023076923076923078,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.03076923076923077,0.038461538461538464,0.038461538461538464,0.0,0.007692307692307693,0.0,0.0,0.0,0.023076923076923078,0.038461538461538464
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.023255813953488372,0.03488372093023256,0.03488372093023256,0.0,0.023255813953488372,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.011627906976744186,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06889352818371608,0.0,0.0,0.0,0.0,0.0,0.0,0.06680584551148225,0.0,0.0,0.0,0.06889352818371608,0.0,0.0,0.06889352818371608,0.0,0.0,0.0,0.0,0.06889352818371608,0.06889352818371608,0.06889352818371608,0.06889352818371608,0.0,0.0,0.0,0.0,0.0,0.06889352818371608,0.06889352818371608,0.0,0.0,0.0,0.0,0.04175365344467641,0.06471816283924843,0.0,0.06889352818371608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06889352818371608,0.0,0.0,0.06889352818371608,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.04142011834319527,0.04142011834319527,0.0,0.0,0.04142011834319527,0.0,0.04142011834319527,0.04142011834319527,0.0,0.04142011834319527,0.0,0.04142011834319527,0.011834319526627219,0.03550295857988166,0.023668639053254437,0.0,0.011834319526627219,0.0,0.0,0.03550295857988166,0.0,0.0,0.04142011834319527,0.04142011834319527,0.0,0.04142011834319527,0.0,0.01775147928994083,0.04142011834319527,0.0,0.0,0.0,0.0,0.01775147928994083,0.03550295857988166,0.04142011834319527,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.04142011834319527,0.04142011834319527,0.023668639053254437,0.04142011834319527,0.04142011834319527,0.0,0.005917159763313609,0.0,0.0,0.0,0.01775147928994083,0.04142011834319527
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692090395480226,0.0,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.0,0.0748587570621469,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.06779661016949153,0.07627118644067797,0.07627118644067797,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0692090395480226,0.07627118644067797,0.0,0.0,0.0,0.0,0.02824858757062147,0.05084745762711865,0.0,0.07203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0635593220338983,0.0,0.0,0.07627118644067797,0.0,0.0,0.0
Cz,0.03830480847595762,0.03993480032599837,0.0,0.0,0.032599837000814993,0.0,0.045639771801140996,0.04645476772616137,0.0,0.044009779951100246,0.0,0.07742461287693561,0.0016299918500407497,0.004889975550122249,0.0032599837000814994,0.0,0.0016299918500407497,0.0,0.0,0.004889975550122249,0.0,0.0,0.07742461287693561,0.042379788101059496,0.0,0.03341483292583537,0.0,0.0024449877750611247,0.030969845150774247,0.0,0.0,0.0,0.0,0.02689486552567237,0.004889975550122249,0.030969845150774247,0.0,0.06682966585167074,0.0,0.0,0.017929910350448247,0.0,0.0,0.0,0.0,0.0,0.030969845150774247,0.0,0.0,0.0,0.07986960065199673,0.05623471882640587,0.0032599837000814994,0.05867970660146699,0.05297473512632437,0.0,0.0008149959250203749,0.0,0.0,0.0,0.0024449877750611247,0.03993480032599837
C4,0.04657070279424217,0.04911092294665537,0.0,0.0,0.04233700254022015,0.0,0.04995766299745978,0.05419136325148179,0.0,0.05334462320067739,0.0,0.05419136325148179,0.001693480101608806,0.005080440304826418,0.003386960203217612,0.0,0.001693480101608806,0.0,0.0,0.005080440304826418,0.0,0.0,0.04572396274343776,0.05249788314987299,0.0,0.03471634208298052,0.0,0.002540220152413209,0.04064352243861134,0.0,0.0,0.0,0.0,0.03640982218458933,0.005080440304826418,0.03725656223539373,0.0,0.05334462320067739,0.0,0.0,0.027095681625740897,0.0,0.0,0.0,0.0,0.0,0.03217612193056731,0.0,0.0,0.0,0.05419136325148179,0.05165114309906858,0.003386960203217612,0.05334462320067739,0.04995766299745978,0.0,0.000846740050804403,0.0,0.0,0.0,0.002540220152413209,0.04995766299745978
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06396063960639606,0.0,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.06642066420664207,0.0,0.0,0.08610086100861009,0.0,0.0,0.0,0.0,0.06150061500615006,0.08610086100861009,0.08364083640836409,0.08610086100861009,0.0,0.0,0.0,0.0,0.0,0.06396063960639606,0.08733087330873308,0.0,0.0,0.0,0.0,0.024600246002460024,0.04428044280442804,0.0,0.06642066420664207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056580565805658053,0.0,0.0,0.08241082410824108,0.0,0.0,0.0
FT10,0.048134777376654635,0.048134777376654635,0.0,0.0,0.039711191335740074,0.0,0.049338146811071,0.05054151624548736,0.0,0.05054151624548736,0.0,0.05054151624548736,0.0024067388688327317,0.007220216606498195,0.0048134777376654635,0.0,0.0024067388688327317,0.0,0.0,0.007220216606498195,0.0,0.0,0.05054151624548736,0.05054151624548736,0.0,0.048134777376654635,0.0,0.0036101083032490976,0.03730445246690734,0.0,0.0,0.0,0.0,0.031287605294825514,0.007220216606498195,0.03730445246690734,0.0,0.05054151624548736,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.0,0.0,0.0421179302045728,0.0,0.0,0.0,0.05054151624548736,0.05054151624548736,0.0048134777376654635,0.05054151624548736,0.05054151624548736,0.0,0.0012033694344163659,0.0,0.0,0.0,0.0036101083032490976,0.05054151624548736
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.03669724770642202,0.0,0.01834862385321101,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.027522935779816515,0.03669724770642202,0.0,0.0,0.0,0.0,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.009174311926605505,0.0,0.0,0.0,0.027522935779816515,0.03669724770642202
