,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.036761284318287575,0.035830618892508145,0.0,0.021870637505816658,0.03257328990228013,0.03629595160539786,0.010237319683573755,0.023731968357375524,0.03536528617961843,0.0,0.009771986970684038,0.03722661703117729,0.0,0.034434620753839,0.019543973941368076,0.02791996277338297,0.0,0.03489995346672871,0.007910656119125175,0.03396928804094928,0.0,0.0,0.03257328990228013,0.03536528617961843,0.0,0.026989297347603535,0.03024662633783155,0.036761284318287575,0.03303862261516985,0.0,0.0,0.0,0.0,0.0,0.03024662633783155,0.03257328990228013,0.0,0.0,0.03024662633783155,0.0,0.0,0.0,0.0,0.02280130293159609,0.0,0.0,0.0,0.0,0.025593299208934387,0.0,0.0,0.0,0.035830618892508145,0.0288506281991624,0.03536528617961843,0.0,0.0288506281991624,0.03303862261516985,0.0,0.0,0.0288506281991624,0.034434620753839
F3,0.03581526861451461,0.03581526861451461,0.0,0.022148916116870875,0.03298774740810556,0.0353440150801131,0.010367577756833177,0.02403393025447691,0.0353440150801131,0.0,0.009896324222431668,0.03628652214891612,0.0,0.034872761545711596,0.019792648444863337,0.02827521206409048,0.0,0.0353440150801131,0.008011310084825637,0.03440150801131008,0.0,0.0,0.03298774740810556,0.03440150801131008,0.0,0.027332704995287466,0.030160226201696512,0.03628652214891612,0.03345900094250707,0.0,0.0,0.0,0.0,0.0,0.030631479736098022,0.032516493873704054,0.0,0.0,0.029688972667295005,0.0,0.0,0.0,0.0,0.023091423185673893,0.0,0.0,0.0,0.0,0.025918944392082942,0.0,0.0,0.0,0.0353440150801131,0.029217719132893498,0.0353440150801131,0.0,0.028746465598491987,0.03345900094250707,0.0,0.0,0.029217719132893498,0.03345900094250707
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.031187790311877902,0.031187790311877902,0.0,0.030524220305242204,0.031187790311877902,0.031187790311877902,0.014598540145985401,0.031187790311877902,0.031187790311877902,0.0,0.013934970139349702,0.031187790311877902,0.0,0.031187790311877902,0.025215660252156602,0.031187790311877902,0.0,0.031187790311877902,0.0112806901128069,0.031187790311877902,0.0,0.0,0.031187790311877902,0.031187790311877902,0.0,0.031187790311877902,0.031187790311877902,0.031187790311877902,0.031187790311877902,0.0,0.0,0.0,0.0,0.0,0.031187790311877902,0.031187790311877902,0.0,0.0,0.031187790311877902,0.0,0.0,0.0,0.0,0.031187790311877902,0.0,0.0,0.0,0.0,0.031187790311877902,0.0,0.0,0.0,0.031187790311877902,0.031187790311877902,0.031187790311877902,0.0,0.031187790311877902,0.031187790311877902,0.0,0.0,0.031187790311877902,0.031187790311877902
FC5,0.03424657534246575,0.03424657534246575,0.0,0.02299412915851272,0.0337573385518591,0.03424657534246575,0.010763209393346379,0.024951076320939333,0.03424657534246575,0.0,0.010273972602739725,0.03424657534246575,0.0,0.03424657534246575,0.02054794520547945,0.029354207436399216,0.0,0.03424657534246575,0.008317025440313111,0.03424657534246575,0.0,0.0,0.033268101761252444,0.03424657534246575,0.0,0.02837573385518591,0.030332681017612523,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.031800391389432484,0.03277886497064579,0.0,0.0,0.02984344422700587,0.0,0.0,0.0,0.0,0.023972602739726026,0.0,0.0,0.0,0.0,0.026908023483365948,0.0,0.0,0.0,0.03424657534246575,0.030332681017612523,0.03424657534246575,0.0,0.028864970645792562,0.033268101761252444,0.0,0.0,0.030332681017612523,0.0337573385518591
FC1,0.03681267474370923,0.0358807082945014,0.0,0.02190121155638397,0.032618825722273995,0.036346691519105315,0.010251630941286114,0.023765144454799627,0.035414725069897485,0.0,0.0097856477166822,0.03681267474370923,0.0,0.034482758620689655,0.0195712954333644,0.027958993476234855,0.0,0.034482758620689655,0.007921714818266543,0.03401677539608574,0.0,0.0,0.032618825722273995,0.035414725069897485,0.0,0.02702702702702703,0.030288909599254427,0.036346691519105315,0.03308480894687791,0.0,0.0,0.0,0.0,0.0,0.030288909599254427,0.032618825722273995,0.0,0.0,0.030288909599254427,0.0,0.0,0.0,0.0,0.022833178005591797,0.0,0.0,0.0,0.0,0.025629077353215284,0.0,0.0,0.0,0.0358807082945014,0.028890959925442685,0.035414725069897485,0.0,0.028890959925442685,0.03308480894687791,0.0,0.0,0.028890959925442685,0.034482758620689655
C3,0.02981029810298103,0.02981029810298103,0.0,0.02981029810298103,0.02981029810298103,0.02981029810298103,0.028455284552845527,0.02981029810298103,0.02981029810298103,0.0,0.024390243902439025,0.02981029810298103,0.0,0.02981029810298103,0.02981029810298103,0.02981029810298103,0.0,0.02981029810298103,0.023035230352303523,0.02981029810298103,0.0,0.0,0.02981029810298103,0.02981029810298103,0.0,0.02981029810298103,0.02981029810298103,0.02981029810298103,0.02981029810298103,0.0,0.0,0.0,0.0,0.0,0.02981029810298103,0.02981029810298103,0.0,0.0,0.02981029810298103,0.0,0.0,0.0,0.0,0.02981029810298103,0.0,0.0,0.0,0.0,0.02981029810298103,0.0,0.0,0.0,0.02981029810298103,0.02981029810298103,0.02981029810298103,0.0,0.02981029810298103,0.02981029810298103,0.0,0.0,0.02981029810298103,0.02981029810298103
T7,0.031423290203327174,0.031423290203327174,0.0,0.02895871842267406,0.031423290203327174,0.031423290203327174,0.013555144793592114,0.030807147258163893,0.031423290203327174,0.0,0.012939001848428836,0.031423290203327174,0.0,0.031423290203327174,0.024645717806531114,0.031423290203327174,0.0,0.031423290203327174,0.010474430067775724,0.031423290203327174,0.0,0.0,0.031423290203327174,0.031423290203327174,0.0,0.031423290203327174,0.031423290203327174,0.031423290203327174,0.031423290203327174,0.0,0.0,0.0,0.0,0.0,0.031423290203327174,0.031423290203327174,0.0,0.0,0.031423290203327174,0.0,0.0,0.0,0.0,0.030191004313000615,0.0,0.0,0.0,0.0,0.031423290203327174,0.0,0.0,0.0,0.031423290203327174,0.031423290203327174,0.031423290203327174,0.0,0.031423290203327174,0.031423290203327174,0.0,0.0,0.031423290203327174,0.031423290203327174
TP9,0.03586597451628126,0.03586597451628126,0.0,0.022180273714016045,0.03303445021236432,0.03539405379896177,0.010382255781028787,0.02406795658329401,0.03539405379896177,0.0,0.009910335063709298,0.03586597451628126,0.0,0.034922133081642284,0.019820670127418595,0.028315243039169418,0.0,0.034922133081642284,0.008022652194431336,0.034450212364322795,0.0,0.0,0.03303445021236432,0.034450212364322795,0.0,0.02737140160453044,0.030202925908447382,0.03586597451628126,0.03350637092968381,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.03256252949504483,0.0,0.0,0.02973100519112789,0.0,0.0,0.0,0.0,0.023124115148655026,0.0,0.0,0.0,0.0,0.02595563945257197,0.0,0.0,0.0,0.03539405379896177,0.0292590844738084,0.03539405379896177,0.0,0.02878716375648891,0.03350637092968381,0.0,0.0,0.0292590844738084,0.03350637092968381
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.02824858757062147,0.029661016949152543,0.029661016949152543,0.0,0.02824858757062147,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.02401129943502825,0.029661016949152543,0.0,0.0,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.029661016949152543,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.0,0.0,0.029661016949152543,0.029661016949152543
Pz,0.0354924578527063,0.034161490683229816,0.0,0.02085181898846495,0.031055900621118012,0.035048802129547474,0.009760425909494233,0.022626441881100266,0.03371783496007098,0.0,0.009316770186335404,0.062111801242236024,0.0,0.032830523513753325,0.018633540372670808,0.026619343389529725,0.0,0.040372670807453416,0.0075421472937000885,0.0323868677905945,0.0,0.0,0.031055900621118012,0.03371783496007098,0.0,0.025732031943212066,0.02883762200532387,0.035048802129547474,0.03149955634427684,0.0,0.0,0.0,0.0,0.0,0.02883762200532387,0.031055900621118012,0.0,0.0,0.02883762200532387,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.024401064773735583,0.0,0.0,0.0,0.04614019520851819,0.027506654835847383,0.03371783496007098,0.0,0.027506654835847383,0.03149955634427684,0.0,0.0,0.027506654835847383,0.032830523513753325
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03550863723608445,0.03550863723608445,0.0,0.022552783109404992,0.033109404990403074,0.03502879078694818,0.01055662188099808,0.024472168905950095,0.03502879078694818,0.0,0.010076775431861805,0.03550863723608445,0.0,0.03502879078694818,0.02015355086372361,0.028790786948176585,0.0,0.03550863723608445,0.008157389635316698,0.034069097888675626,0.0,0.0,0.03262955854126679,0.034069097888675626,0.0,0.02783109404990403,0.029750479846449136,0.03550863723608445,0.03358925143953935,0.0,0.0,0.0,0.0,0.0,0.031190019193857964,0.032149712092130515,0.0,0.0,0.02927063339731286,0.0,0.0,0.0,0.0,0.023512476007677544,0.0,0.0,0.0,0.0,0.026391554702495202,0.0,0.0,0.0,0.03502879078694818,0.029750479846449136,0.03502879078694818,0.0,0.02831094049904031,0.034069097888675626,0.0,0.0,0.029750479846449136,0.033109404990403074
O1,0.030973451327433628,0.030973451327433628,0.0,0.029498525073746312,0.030973451327433628,0.030973451327433628,0.016224188790560472,0.030973451327433628,0.030973451327433628,0.0,0.015486725663716814,0.030973451327433628,0.0,0.030973451327433628,0.03023598820058997,0.030973451327433628,0.0,0.030973451327433628,0.012536873156342183,0.030973451327433628,0.0,0.0,0.030973451327433628,0.030973451327433628,0.0,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,0.030973451327433628,0.0,0.0,0.030973451327433628,0.0,0.0,0.0,0.0,0.028761061946902654,0.0,0.0,0.0,0.0,0.030973451327433628,0.0,0.0,0.0,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.0,0.030973451327433628,0.030973451327433628,0.0,0.0,0.030973451327433628,0.030973451327433628
