,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06152389966871746,0.0,0.06247042120208235,0.0,0.0,0.0,0.0,0.06247042120208235,0.0,0.06247042120208235,0.0,0.0,0.06247042120208235,0.0,0.0,0.0,0.02555608140085187,0.0,0.0,0.0,0.0,0.017983909133932798,0.012778040700425935,0.0,0.0,0.0,0.0,0.03644107903454804,0.0,0.031235210601041175,0.0,0.0,0.0,0.026975863700899196,0.06057737813535258,0.0,0.057264552768575484,0.0,0.0,0.0,0.0,0.05395172740179839,0.04353999053478467,0.053005205868433505,0.0,0.055844770468528156,0.034074775201135825,0.0,0.0,0.0,0.0,0.0,0.0,0.06057737813535258,0.0,0.0,0.0416469474680549,0.0506389020350213,0.0,0.0,0.0,0.026502602934216753
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.048493754592211606,0.0,0.09110947832476121,0.0,0.0,0.0,0.0,0.05731080088170463,0.0,0.08339456282145481,0.0,0.0,0.06061719324026451,0.0,0.0,0.0,0.019838354151359296,0.0,0.0,0.0,0.0,0.013960323291697281,0.009919177075679648,0.0,0.0,0.0,0.0,0.02828802351212344,0.0,0.024246877296105803,0.0,0.0,0.0,0.02094048493754592,0.05657604702424688,0.0,0.07972079353416606,0.0,0.0,0.0,0.0,0.06576047024246877,0.054739162380602495,0.045187362233651725,0.0,0.0440852314474651,0.02645113886847906,0.0,0.0,0.0,0.0,0.0,0.0,0.05841293166789126,0.0,0.0,0.03232916972814107,0.05804555473916238,0.0,0.0,0.0,0.020573108008817047
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.057068741893644616,0.0,0.06830955469087764,0.0,0.0,0.0,0.0,0.06744487678339818,0.0,0.06830955469087764,0.0,0.0,0.06830955469087764,0.0,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.0,0.016428880242109815,0.011673151750972763,0.0,0.0,0.0,0.0,0.03329009943795936,0.0,0.028534370946822308,0.0,0.0,0.0,0.02464332036316472,0.061392131431041934,0.0,0.06009511456982274,0.0,0.0,0.0,0.0,0.05490704712494596,0.04453091223519239,0.05361003026372676,0.0,0.05188067444876784,0.0311284046692607,0.0,0.0,0.0,0.0,0.0,0.0,0.06182447038478167,0.0,0.0,0.03804582792909641,0.05101599654128837,0.0,0.0,0.0,0.02421098140942499
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04819277108433735,0.0,0.0850675428988682,0.0,0.0,0.0,0.0,0.05768528660094925,0.0,0.09565534866739686,0.0,0.0,0.06133625410733844,0.0,0.0,0.0,0.019715224534501644,0.0,0.0,0.0,0.0,0.013873676524278934,0.009857612267250822,0.0,0.0,0.0,0.0,0.028112449799196786,0.0,0.024096385542168676,0.0,0.0,0.0,0.0208105147864184,0.05585980284775466,0.0,0.08397225264695145,0.0,0.0,0.0,0.0,0.0642570281124498,0.047097480832420595,0.04600219058050383,0.0,0.04381161007667032,0.02628696604600219,0.0,0.0,0.0,0.0,0.0,0.0,0.05805038335158817,0.0,0.0,0.0321285140562249,0.05768528660094925,0.0,0.0,0.0,0.02044541803577948
