,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03571428571428571,0.037698412698412696,0.0,0.0,0.021825396825396824,0.037698412698412696,0.027777777777777776,0.037698412698412696,0.0,0.0,0.037698412698412696,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.037698412698412696,0.037698412698412696,0.0,0.0,0.0,0.037698412698412696,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.037698412698412696,0.037698412698412696,0.037698412698412696,0.031746031746031744,0.037698412698412696,0.0,0.0,0.037698412698412696,0.0,0.037698412698412696,0.03571428571428571,0.037698412698412696,0.0,0.0,0.037698412698412696,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.037698412698412696,0.017857142857142856,0.0,0.0,0.037698412698412696,0.037698412698412696
F3,0.013249651324965132,0.0397489539748954,0.0,0.0,0.010460251046025104,0.03556485355648536,0.01394700139470014,0.041143654114365415,0.0,0.0,0.041143654114365415,0.0,0.0,0.0,0.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.005578800557880056,0.041143654114365415,0.002789400278940028,0.041143654114365415,0.041143654114365415,0.0,0.0,0.0,0.041143654114365415,0.0,0.0,0.0,0.0,0.041143654114365415,0.0,0.041143654114365415,0.041143654114365415,0.041143654114365415,0.017433751743375175,0.041143654114365415,0.0,0.0,0.041143654114365415,0.0,0.041143654114365415,0.01882845188284519,0.03765690376569038,0.0,0.0,0.041143654114365415,0.0,0.005578800557880056,0.0,0.0,0.0,0.041143654114365415,0.041143654114365415,0.02789400278940028,0.0,0.0,0.041143654114365415,0.041143654114365415
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.09256449165402124,0.0,0.0,0.0,0.0,0.06752655538694992,0.0,0.0,0.0,0.04552352048558422,0.06449165402124431,0.042488619119878605,0.0,0.06752655538694992,0.07587253414264036,0.00834597875569044,0.06752655538694992,0.0,0.0,0.028072837632776935,0.0,0.0,0.04779969650986343,0.0037936267071320183,0.0,0.0,0.0,0.038694992412746584,0.024279210925644917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057663125948406675,0.0,0.0,0.054628224582701064,0.0,0.0,0.0,0.0,0.0,0.0,0.042488619119878605,0.0,0.06600910470409711,0.051593323216995446,0.0,0.0,0.0,0.0,0.0,0.05311077389984825,0.0,0.0
FC5,0.02112676056338028,0.03755868544600939,0.0,0.0,0.03286384976525822,0.03755868544600939,0.01643192488262911,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.004694835680751174,0.03755868544600939,0.004694835680751174,0.03755868544600939,0.03755868544600939,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.03755868544600939,0.03755868544600939,0.03755868544600939,0.03286384976525822,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.03755868544600939,0.025821596244131457,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.004694835680751174,0.0,0.0,0.0,0.03755868544600939,0.03755868544600939,0.035211267605633804,0.0,0.0,0.03755868544600939,0.03755868544600939
FC1,0.01411589895988113,0.03714710252600297,0.0,0.0,0.011144130757800892,0.03937592867756315,0.014858841010401188,0.04086181277860327,0.0,0.0,0.04086181277860327,0.0,0.0,0.0,0.0,0.03194650817236255,0.0,0.0,0.0,0.0,0.005943536404160475,0.04086181277860327,0.0029717682020802376,0.04086181277860327,0.04086181277860327,0.0,0.0,0.0,0.03789004457652303,0.0,0.0,0.0,0.0,0.04011887072808321,0.0,0.04086181277860327,0.04086181277860327,0.03937592867756315,0.018573551263001486,0.04086181277860327,0.0,0.0,0.04011887072808321,0.0,0.04086181277860327,0.021545319465081723,0.04086181277860327,0.0,0.0,0.04086181277860327,0.0,0.005943536404160475,0.0,0.0,0.0,0.04086181277860327,0.03937592867756315,0.0274888558692422,0.0,0.0,0.04086181277860327,0.04086181277860327
C3,0.02872531418312388,0.03770197486535009,0.0,0.0,0.01436265709156194,0.03770197486535009,0.03411131059245961,0.03770197486535009,0.0,0.0,0.03770197486535009,0.0,0.0,0.0,0.0,0.02872531418312388,0.0,0.0,0.0,0.0,0.008976660682226212,0.03770197486535009,0.00718132854578097,0.03770197486535009,0.03770197486535009,0.0,0.0,0.0,0.03770197486535009,0.0,0.0,0.0,0.0,0.03770197486535009,0.0,0.03770197486535009,0.03770197486535009,0.03770197486535009,0.02154398563734291,0.03770197486535009,0.0,0.0,0.03770197486535009,0.0,0.03770197486535009,0.03770197486535009,0.03770197486535009,0.0,0.0,0.03770197486535009,0.0,0.008976660682226212,0.0,0.0,0.0,0.03770197486535009,0.03770197486535009,0.017953321364452424,0.0,0.0,0.03770197486535009,0.03770197486535009
T7,0.007966457023060796,0.02431865828092243,0.0,0.0,0.006289308176100629,0.022641509433962263,0.008385744234800839,0.07253668763102725,0.0,0.0,0.07211740041928721,0.0,0.0,0.0,0.0,0.020964360587002098,0.0,0.0,0.0,0.0,0.0033542976939203353,0.042767295597484274,0.0016771488469601676,0.03480083857442348,0.06708595387840671,0.0,0.0,0.0,0.02851153039832285,0.0,0.0,0.0,0.0,0.04612159329140461,0.0,0.06708595387840671,0.0389937106918239,0.044444444444444446,0.010482180293501049,0.06918238993710692,0.0,0.0,0.0310272536687631,0.0,0.03605870020964361,0.012159329140461216,0.026834381551362682,0.0,0.0,0.04821802935010482,0.0,0.0033542976939203353,0.0,0.0,0.0,0.029350104821802937,0.031446540880503145,0.023060796645702306,0.0,0.0,0.03522012578616352,0.033542976939203356
TP9,0.0,0.0,0.0,0.06548933038999265,0.0,0.0,0.0,0.0,0.13024282560706402,0.0,0.0,0.0,0.04415011037527594,0.08388520971302428,0.041206769683590876,0.0,0.11552612214863871,0.05592347314201619,0.0,0.05003679175864607,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.037527593818984545,0.0235467255334805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592347314201619,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.041206769683590876,0.0,0.054451802796173655,0.05003679175864607,0.0,0.0,0.0,0.0,0.0,0.051508462104488596,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
