,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03161946659334616,0.032169370360186966,0.01704701677206489,0.032169370360186966,0.032169370360186966,0.032169370360186966,0.0189716799560077,0.012922738520758868,0.01732196865548529,0.0,0.025570525158097334,0.02859499587572175,0.0,0.017596920538905693,0.008248556502612043,0.012647786637338466,0.01154797910365686,0.025295573274676932,0.022271102557052516,0.032169370360186966,0.0,0.0,0.0189716799560077,0.031894418476766564,0.0,0.032169370360186966,0.03079461094308496,0.031894418476766564,0.032169370360186966,0.0,0.0,0.0,0.0,0.032169370360186966,0.032169370360186966,0.0,0.0,0.019796535606268904,0.01704701677206489,0.0,0.029969755292823756,0.0,0.0,0.0,0.01347264228759967,0.027495188342040143,0.0,0.0,0.03161946659334616,0.0,0.029969755292823756,0.0,0.032169370360186966,0.012372834753918064,0.02832004399230135,0.0,0.008798460269452846,0.031894418476766564,0.0,0.0,0.032169370360186966,0.032169370360186966
F3,0.02624971467701438,0.04154302670623145,0.014152020086738187,0.03880392604428213,0.04131476831773568,0.04040173476375257,0.015749828806208628,0.01072814425930153,0.014380278475233965,0.0,0.025793197900022827,0.025793197900022827,0.0,0.014608536863729742,0.006847751654873316,0.010499885870805753,0.009586852316822643,0.025108422734535493,0.022597580461081946,0.03127139922392148,0.0,0.0,0.024651905957543938,0.028988815338963705,0.0,0.030130107281442595,0.03035836566993837,0.02876055695046793,0.04040173476375257,0.0,0.0,0.0,0.0,0.03515179182834969,0.03401049988587081,0.0,0.0,0.01643460397169596,0.014152020086738187,0.0,0.027619265007989044,0.0,0.0,0.0,0.011184661036293083,0.022825838849577722,0.0,0.0009130335539831089,0.03195617438940881,0.0,0.026477973065510158,0.0,0.031499657612417256,0.010271627482309975,0.02624971467701438,0.0,0.007304268431864871,0.0360648253823328,0.0,0.0,0.04245606026021456,0.026706231454005934
F7,0.026735661923242778,0.026735661923242778,0.02630444156964209,0.026735661923242778,0.026735661923242778,0.026735661923242778,0.026735661923242778,0.02026735661923243,0.02544200086244071,0.0,0.026735661923242778,0.026735661923242778,0.0,0.026735661923242778,0.0129366106080207,0.019836136265631736,0.018111254851228976,0.026735661923242778,0.02414833980163864,0.026735661923242778,0.0,0.0,0.02544200086244071,0.026735661923242778,0.0,0.026735661923242778,0.026735661923242778,0.026735661923242778,0.026735661923242778,0.0,0.0,0.0,0.0,0.026735661923242778,0.026735661923242778,0.0,0.0,0.026735661923242778,0.02457956015523933,0.0,0.026735661923242778,0.0,0.0,0.0,0.02112979732643381,0.026735661923242778,0.0,0.0,0.026735661923242778,0.0,0.026735661923242778,0.0,0.026735661923242778,0.019404915912031046,0.026735661923242778,0.0,0.013799051315222079,0.026735661923242778,0.0,0.0,0.026735661923242778,0.026735661923242778
FT9,0.024902555218709398,0.037029016890428756,0.013425725422260719,0.05262018189692508,0.04244261585101776,0.037029016890428756,0.01494153313122564,0.010177566045907319,0.01364226938068428,0.0,0.024252923343438718,0.024469467301862276,0.0,0.013858813339107838,0.0064963187527068,0.00996102208748376,0.009094846253789519,0.023603291468168038,0.02122130792550888,0.030749242096145518,0.0,0.0,0.030965786054569077,0.027501082719792118,0.0,0.02988306626245128,0.02858380251190992,0.029666522304027717,0.040710264183629274,0.0,0.0,0.0,0.0,0.034430489389346036,0.035513209181463834,0.0,0.0,0.015591165006496318,0.013425725422260719,0.0,0.026201818969250758,0.0,0.0,0.00519705500216544,0.01061065396275444,0.023603291468168038,0.0,0.00064963187527068,0.030099610220874838,0.0,0.025119099177132957,0.0,0.0346470333477696,0.0097444781290602,0.024902555218709398,0.0,0.006929406669553919,0.03659592897358164,0.0,0.0,0.04417496751840624,0.02533564313555652
FC5,0.025120139799038883,0.03888160768894714,0.013543031891655745,0.04215814766273482,0.045871559633027525,0.04019222367846221,0.01507208387942333,0.010266491917868065,0.013761467889908258,0.0,0.025338575797291395,0.024683267802533857,0.0,0.013979903888160769,0.00655307994757536,0.010048055919615552,0.009174311926605505,0.024683267802533857,0.022280471821756225,0.031017911751856708,0.0,0.0,0.029925731760594147,0.027741371778069027,0.0,0.029925731760594147,0.029707295762341632,0.028615115771079072,0.043905635648754916,0.0,0.0,0.0,0.0,0.033420707732634336,0.03429445172564439,0.0,0.0,0.015727391874180863,0.013543031891655745,0.0,0.026430755788553955,0.0,0.0,0.0,0.010703363914373088,0.024027959807776323,0.0,0.0015290519877675841,0.03123634775010922,0.0,0.025338575797291395,0.0,0.03385757972913936,0.009829619921363041,0.025120139799038883,0.0,0.0069899519440803845,0.03385757972913936,0.0,0.0,0.04608999563128004,0.025557011795543906
FC1,0.025807899461400358,0.03949730700179533,0.013913824057450628,0.038375224416517056,0.041741472172351884,0.0486983842010772,0.015484739676840215,0.0105475763016158,0.014138240574506284,0.0,0.026032315978456014,0.025359066427289047,0.0,0.01436265709156194,0.006732495511669659,0.010323159784560144,0.009425493716337522,0.02625673249551167,0.02378815080789946,0.02917414721723519,0.0,0.0,0.028500897666068222,0.028500897666068222,0.0,0.028052064631956912,0.030745062836624776,0.02670556552962298,0.039946140035906644,0.0,0.0,0.0,0.0,0.03411131059245961,0.03298922800718133,0.0,0.0,0.01615798922800718,0.013913824057450628,0.0,0.02715439856373429,0.0,0.0,0.0,0.01099640933572711,0.02244165170556553,0.0,0.002468581687612208,0.03231597845601436,0.0,0.026032315978456014,0.0,0.029398563734290842,0.010098743267504488,0.025807899461400358,0.0,0.00718132854578097,0.03500897666068223,0.0,0.0,0.045556552962298026,0.02625673249551167
C3,0.027500996412913512,0.027500996412913512,0.02431247508967716,0.027500996412913512,0.027500996412913512,0.027500996412913512,0.027102431247508968,0.018732562774013552,0.023515344758868077,0.0,0.027500996412913512,0.027500996412913512,0.0,0.024711040255081706,0.011956954962136309,0.018333997608609008,0.016739736946990835,0.027500996412913512,0.024711040255081706,0.027500996412913512,0.0,0.0,0.023515344758868077,0.027500996412913512,0.0,0.027500996412913512,0.027500996412913512,0.027500996412913512,0.027500996412913512,0.0,0.0,0.0,0.0,0.027500996412913512,0.027500996412913512,0.0,0.0,0.02630530091669988,0.022718214428058988,0.0,0.027500996412913512,0.0,0.0,0.0,0.019529693104822637,0.027102431247508968,0.0,0.0,0.027500996412913512,0.0,0.027500996412913512,0.0,0.027500996412913512,0.017935432443204464,0.027500996412913512,0.0,0.012754085292945397,0.027500996412913512,0.0,0.0,0.027500996412913512,0.027500996412913512
T7,0.02569710224166211,0.02569710224166211,0.02569710224166211,0.02569710224166211,0.02569710224166211,0.02569710224166211,0.02569710224166211,0.025150355385456534,0.02569710224166211,0.0,0.02569710224166211,0.02569710224166211,0.0,0.02569710224166211,0.016402405686167305,0.023510114816839803,0.019682886823400764,0.02569710224166211,0.02569710224166211,0.02569710224166211,0.0,0.0,0.02569710224166211,0.02569710224166211,0.0,0.02569710224166211,0.02569710224166211,0.02569710224166211,0.02569710224166211,0.0,0.0,0.0,0.0,0.02569710224166211,0.02569710224166211,0.0,0.0,0.02569710224166211,0.02569710224166211,0.0,0.02569710224166211,0.0,0.0,0.0,0.025150355385456534,0.02569710224166211,0.0,0.0,0.02569710224166211,0.0,0.02569710224166211,0.0,0.02569710224166211,0.024603608529250958,0.02569710224166211,0.0,0.017495899398578457,0.02569710224166211,0.0,0.0,0.02569710224166211,0.02569710224166211
TP9,0.026808510638297874,0.026808510638297874,0.02595744680851064,0.026808510638297874,0.026808510638297874,0.026808510638297874,0.02595744680851064,0.02,0.026382978723404255,0.0,0.026808510638297874,0.026808510638297874,0.0,0.026382978723404255,0.01276595744680851,0.01957446808510638,0.017872340425531916,0.026382978723404255,0.02297872340425532,0.026808510638297874,0.0,0.0,0.026382978723404255,0.026808510638297874,0.0,0.026808510638297874,0.026808510638297874,0.026808510638297874,0.026808510638297874,0.0,0.0,0.0,0.0,0.026808510638297874,0.026808510638297874,0.0,0.0,0.026808510638297874,0.02553191489361702,0.0,0.026808510638297874,0.0,0.0,0.0,0.020851063829787235,0.026808510638297874,0.0,0.0,0.026808510638297874,0.0,0.026808510638297874,0.0,0.026808510638297874,0.019148936170212766,0.026808510638297874,0.0,0.013617021276595745,0.026808510638297874,0.0,0.0,0.026808510638297874,0.026808510638297874
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
