,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03165735567970205,0.0335195530726257,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0,0.0,0.0297951582867784,0.0,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0335195530726257
F3,0.016172506738544475,0.034141958670260555,0.03504043126684636,0.0,0.03504043126684636,0.03504043126684636,0.03504043126684636,0.03504043126684636,0.0,0.03504043126684636,0.0,0.03504043126684636,0.0,0.03504043126684636,0.0,0.0,0.03504043126684636,0.03504043126684636,0.0,0.03504043126684636,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.03504043126684636,0.03504043126684636,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.03504043126684636,0.0,0.0,0.014375561545372867,0.0,0.0,0.03504043126684636,0.0,0.034141958670260555,0.0,0.0,0.03504043126684636,0.0,0.03504043126684636,0.03504043126684636,0.03504043126684636,0.0,0.0,0.0,0.03504043126684636,0.03504043126684636,0.0,0.0,0.03504043126684636,0.03504043126684636
F7,0.010746268656716417,0.023283582089552238,0.0382089552238806,0.0,0.02507462686567164,0.03880597014925373,0.036417910447761194,0.03880597014925373,0.0,0.0382089552238806,0.0,0.03880597014925373,0.0,0.03880597014925373,0.0,0.0,0.03880597014925373,0.028059701492537312,0.0,0.03880597014925373,0.0,0.0,0.0,0.03880597014925373,0.0,0.0,0.03880597014925373,0.03880597014925373,0.01671641791044776,0.0,0.0,0.0,0.0,0.0,0.03880597014925373,0.0,0.0,0.03880597014925373,0.0,0.0,0.00955223880597015,0.0,0.0,0.03880597014925373,0.0,0.02626865671641791,0.0,0.0,0.03880597014925373,0.0,0.03880597014925373,0.032238805970149255,0.03880597014925373,0.0,0.0,0.0,0.029253731343283584,0.02626865671641791,0.0,0.0,0.03880597014925373,0.03880597014925373
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.015138772077375946,0.03280067283431455,0.03532380151387721,0.0,0.034482758620689655,0.03532380151387721,0.03532380151387721,0.03532380151387721,0.0,0.03532380151387721,0.0,0.03532380151387721,0.0,0.03532380151387721,0.0,0.0,0.03532380151387721,0.03532380151387721,0.0,0.03532380151387721,0.0,0.0,0.0,0.03532380151387721,0.0,0.0,0.03532380151387721,0.03532380151387721,0.023549201009251473,0.0,0.0,0.0,0.0,0.0,0.03532380151387721,0.0,0.0,0.03532380151387721,0.0,0.0,0.01345668629100084,0.0,0.0,0.03532380151387721,0.0,0.0336417157275021,0.0,0.0,0.03532380151387721,0.0,0.03532380151387721,0.03532380151387721,0.03532380151387721,0.0,0.0,0.0,0.034482758620689655,0.03532380151387721,0.0,0.0,0.03532380151387721,0.03532380151387721
FC1,0.0076465590484282074,0.01656754460492778,0.027612574341546302,0.0,0.01784197111299915,0.051826677994902294,0.026762956669498725,0.052676295666949875,0.0,0.028462192013593884,0.0,0.0514018691588785,0.0,0.052676295666949875,0.0,0.0,0.03058623619371283,0.019966015293118096,0.0,0.052676295666949875,0.0,0.0,0.0,0.04800339847068819,0.0,0.0,0.0475785896346644,0.029736618521665252,0.0118946474086661,0.0,0.0,0.0,0.0,0.0,0.052251486830926085,0.0,0.0,0.04800339847068819,0.0,0.0,0.006796941376380629,0.0,0.0,0.03016142735768904,0.0,0.018691588785046728,0.0,0.0,0.041206457094307564,0.0,0.029736618521665252,0.02336448598130841,0.052676295666949875,0.0,0.0,0.0,0.020815632965165677,0.018691588785046728,0.0,0.0,0.04715378079864061,0.03653355989804588
C3,0.01097560975609756,0.02378048780487805,0.03841463414634146,0.0,0.025609756097560974,0.03841463414634146,0.03780487804878049,0.03841463414634146,0.0,0.03841463414634146,0.0,0.03841463414634146,0.0,0.03841463414634146,0.0,0.0,0.03841463414634146,0.028658536585365855,0.0,0.03841463414634146,0.0,0.0,0.0,0.03841463414634146,0.0,0.0,0.03841463414634146,0.03841463414634146,0.01707317073170732,0.0,0.0,0.0,0.0,0.0,0.03841463414634146,0.0,0.0,0.03841463414634146,0.0,0.0,0.00975609756097561,0.0,0.0,0.03841463414634146,0.0,0.026829268292682926,0.0,0.0,0.03780487804878049,0.0,0.03841463414634146,0.03353658536585366,0.03841463414634146,0.0,0.0,0.0,0.029878048780487804,0.026829268292682926,0.0,0.0,0.03841463414634146,0.03841463414634146
T7,0.007314099959366111,0.015847216578626575,0.02641202763104429,0.0,0.017066233238520925,0.05038602194229988,0.025599349857781388,0.060950832994717596,0.0,0.027224705404307194,0.0,0.05526208858187728,0.0,0.053636733035351485,0.0,0.0,0.029256399837464444,0.01909792767167818,0.0,0.05566842746850874,0.0,0.0,0.0,0.04794798862251117,0.0,0.0,0.047135310849248276,0.028850060950832996,0.011377488825680617,0.0,0.0,0.0,0.0,0.0,0.05566842746850874,0.0,0.0,0.04591629418935392,0.0,0.0,0.00650142218610321,0.0,0.0,0.028850060950832996,0.0,0.017878911011783828,0.0,0.0,0.03941487200325071,0.0,0.028443722064201545,0.022348638764729784,0.05810646078829744,0.0,0.0,0.0,0.019910605444941082,0.017878911011783828,0.0,0.0,0.04510361641609102,0.034945144250304754
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.010514018691588784,0.0227803738317757,0.037967289719626166,0.0,0.02453271028037383,0.039135514018691586,0.036799065420560745,0.039135514018691586,0.0,0.038551401869158876,0.0,0.039135514018691586,0.0,0.039135514018691586,0.0,0.0,0.038551401869158876,0.027453271028037383,0.0,0.039135514018691586,0.0,0.0,0.0,0.039135514018691586,0.0,0.0,0.039135514018691586,0.039135514018691586,0.016355140186915886,0.0,0.0,0.0,0.0,0.0,0.039135514018691586,0.0,0.0,0.039135514018691586,0.0,0.0,0.009345794392523364,0.0,0.0,0.039135514018691586,0.0,0.02570093457943925,0.0,0.0,0.037967289719626166,0.0,0.039135514018691586,0.03212616822429906,0.039135514018691586,0.0,0.0,0.0,0.028621495327102803,0.02570093457943925,0.0,0.0,0.039135514018691586,0.039135514018691586
