,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05473684210526316,0.036491228070175435,0.0,0.036491228070175435,0.036491228070175435,0.051228070175438595,0.0,0.036491228070175435,0.036491228070175435,0.0,0.036491228070175435,0.02526315789473684,0.0,0.036491228070175435,0.0,0.0,0.036491228070175435,0.036491228070175435,0.036491228070175435,0.036491228070175435,0.0,0.0,0.036491228070175435,0.0,0.0,0.0,0.036491228070175435,0.025964912280701753,0.036491228070175435,0.0,0.0,0.0,0.0,0.0,0.036491228070175435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035789473684210524,0.0,0.036491228070175435,0.0,0.0,0.036491228070175435,0.0,0.0,0.0,0.036491228070175435,0.036491228070175435,0.036491228070175435,0.0,0.0,0.0,0.0,0.0,0.04982456140350877,0.02736842105263158
F3,0.030678466076696165,0.040117994100294985,0.0,0.03893805309734513,0.03893805309734513,0.04070796460176991,0.0,0.04070796460176991,0.032448377581120944,0.0,0.0359882005899705,0.021238938053097345,0.0,0.04070796460176991,0.0,0.0,0.04070796460176991,0.04070796460176991,0.03952802359882006,0.04070796460176991,0.0,0.0,0.04070796460176991,0.0,0.0,0.0,0.038348082595870206,0.02182890855457227,0.04070796460176991,0.0,0.0,0.0,0.0,0.0,0.03716814159292035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03657817109144543,0.0,0.03952802359882006,0.0,0.0,0.04070796460176991,0.0,0.0,0.0,0.04070796460176991,0.04070796460176991,0.040117994100294985,0.0,0.0,0.0,0.0,0.0,0.03716814159292035,0.02359882005899705
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.031496062992125984,0.03876438522107813,0.0,0.039975772259236826,0.03815869170199879,0.04058146577831617,0.0,0.04058146577831617,0.03331314354936402,0.0,0.03634161114476075,0.021804966686856452,0.0,0.04058146577831617,0.0,0.0,0.04058146577831617,0.04058146577831617,0.03876438522107813,0.04058146577831617,0.0,0.0,0.04058146577831617,0.0,0.0,0.0,0.036947304663840094,0.022410660205935795,0.039975772259236826,0.0,0.0,0.0,0.0,0.0,0.03815869170199879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03876438522107813,0.0,0.03876438522107813,0.0,0.0,0.04058146577831617,0.0,0.0,0.0,0.04058146577831617,0.04058146577831617,0.03876438522107813,0.0,0.0,0.0,0.0,0.0,0.03755299818291944,0.024227740763173834
FC5,0.03151515151515152,0.04,0.0,0.03939393939393939,0.03939393939393939,0.04,0.0,0.04,0.03333333333333333,0.0,0.03696969696969697,0.02181818181818182,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.038181818181818185,0.022424242424242423,0.04,0.0,0.0,0.0,0.0,0.0,0.037575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696969696969697,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.038181818181818185,0.024242424242424242
FC1,0.036567528035104824,0.03364212579229644,0.0,0.03266699171136031,0.03217942467089225,0.09410043881033642,0.0,0.046318868844466114,0.02681618722574354,0.0,0.029741589468551925,0.017552413456850317,0.0,0.0492442710872745,0.0,0.0,0.036567528035104824,0.0492442710872745,0.03266699171136031,0.0492442710872745,0.0,0.0,0.03754266211604096,0.0,0.0,0.0,0.03169185763042418,0.01803998049731838,0.03461725987323257,0.0,0.0,0.0,0.0,0.0,0.030716723549488054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169185763042418,0.0,0.03266699171136031,0.0,0.0,0.03705509507557289,0.0,0.0,0.0,0.04973183812774257,0.03851779619697709,0.03461725987323257,0.0,0.0,0.0,0.0,0.0,0.03705509507557289,0.019502681618722574
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.02785216925549009,0.035886448848419926,0.0,0.035886448848419926,0.03535083020889127,0.05034815211569363,0.0,0.04981253347616497,0.02945902517407606,0.0,0.03267273701124799,0.0192822710230316,0.0,0.05088377075522228,0.0,0.0,0.0385645420460632,0.05088377075522228,0.035886448848419926,0.05088377075522228,0.0,0.0,0.03963577932512052,0.0,0.0,0.0,0.03427959292983396,0.01981788966256026,0.036957686127477234,0.0,0.0,0.0,0.0,0.0,0.033743974290305304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481521156936261,0.0,0.035886448848419926,0.0,0.0,0.03963577932512052,0.0,0.0,0.0,0.05088377075522228,0.03963577932512052,0.035886448848419926,0.0,0.0,0.0,0.0,0.0,0.033743974290305304,0.021424745581146223
TP9,0.03576437587657784,0.038569424964936885,0.0,0.038569424964936885,0.038569424964936885,0.038569424964936885,0.0,0.038569424964936885,0.037868162692847124,0.0,0.038569424964936885,0.025245441795231416,0.0,0.038569424964936885,0.0,0.0,0.038569424964936885,0.038569424964936885,0.038569424964936885,0.038569424964936885,0.0,0.0,0.038569424964936885,0.0,0.0,0.0,0.038569424964936885,0.025946704067321177,0.038569424964936885,0.0,0.0,0.0,0.0,0.0,0.038569424964936885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037868162692847124,0.0,0.038569424964936885,0.0,0.0,0.038569424964936885,0.0,0.0,0.0,0.038569424964936885,0.038569424964936885,0.038569424964936885,0.0,0.0,0.0,0.0,0.0,0.038569424964936885,0.0273492286115007
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08395522388059702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08768656716417911,0.016791044776119403,0.0,0.0,0.0018656716417910447,0.0,0.0,0.0,0.0,0.0,0.005597014925373134,0.07462686567164178,0.0708955223880597,0.06716417910447761,0.0,0.05970149253731343,0.0708955223880597,0.0,0.0,0.0,0.022388059701492536,0.027985074626865673,0.08768656716417911,0.0,0.0,0.0,0.08768656716417911,0.0,0.0,0.0,0.020522388059701493,0.08768656716417911,0.0,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.08582089552238806,0.0,0.0
