,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0807799442896936,0.0,0.0,0.022284122562674095,0.0,0.052924791086350974,0.0,0.0,0.0,0.0,0.07520891364902507,0.003714020427112349,0.033426183844011144,0.0,0.0,0.0,0.0,0.0,0.02042711234911792,0.0,0.0,0.08263695450324977,0.08263695450324977,0.052924791086350974,0.05013927576601671,0.0,0.0,0.06685236768802229,0.0,0.0009285051067780873,0.0,0.0,0.0,0.0,0.0009285051067780873,0.0,0.0,0.05385329619312906,0.06128133704735376,0.032497678737233054,0.0,0.08170844939647168,0.0,0.004642525533890436,0.0,0.002785515320334262,0.07428040854224698,0.0,0.05385329619312906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009285051067780872,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05952380952380952,0.0,0.0,0.05476190476190476,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05714285714285714,0.009523809523809525,0.05476190476190476,0.0,0.0,0.0,0.0,0.0,0.030952380952380953,0.0,0.0,0.05952380952380952,0.05952380952380952,0.04523809523809524,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.002380952380952381,0.0,0.0,0.0,0.0,0.002380952380952381,0.0,0.0,0.05952380952380952,0.05952380952380952,0.047619047619047616,0.0,0.05952380952380952,0.0,0.011904761904761904,0.0,0.007142857142857143,0.05952380952380952,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0687116564417178,0.0,0.0,0.029447852760736196,0.0,0.06993865030674846,0.0,0.0,0.0,0.0,0.0638036809815951,0.0049079754601227,0.04049079754601227,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.07239263803680981,0.06993865030674846,0.05766871165644172,0.049079754601226995,0.0,0.0,0.0687116564417178,0.0,0.001226993865030675,0.0,0.0,0.0,0.0,0.001226993865030675,0.0,0.0,0.06257668711656442,0.06257668711656442,0.04294478527607362,0.0,0.07116564417177915,0.0,0.006134969325153374,0.0,0.0036809815950920245,0.06748466257668712,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06641000962463908,0.0,0.06737247353224254,0.05389797882579403,0.0,0.0,0.0,0.0,0.06737247353224254,0.06737247353224254,0.0,0.03657362848893166,0.0,0.0,0.04716073147256978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523580365736285,0.0,0.0,0.0,0.059672762271414825,0.0,0.0,0.0,0.0,0.0,0.0,0.06737247353224254,0.0,0.0,0.06737247353224254,0.03657362848893166,0.0,0.06737247353224254,0.06737247353224254,0.0,0.06352261790182868,0.0,0.0,0.06737247353224254,0.0,0.0519730510105871
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0518796992481203,0.0,0.0924812030075188,0.042105263157894736,0.0,0.0,0.0,0.0,0.0849624060150376,0.08195488721804511,0.0,0.02857142857142857,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035338345864661655,0.0,0.0,0.0,0.04661654135338346,0.0,0.0,0.0,0.0,0.0,0.0,0.09398496240601503,0.0,0.0,0.09398496240601503,0.02857142857142857,0.0,0.05488721804511278,0.05413533834586466,0.0,0.04962406015037594,0.0,0.0,0.05639097744360902,0.0,0.06766917293233082
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.06270996640537514,0.0,0.06270996640537514,0.06159014557670773,0.0,0.0,0.0,0.0,0.06270996640537514,0.06270996640537514,0.0,0.0425531914893617,0.0,0.0,0.054871220604703244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.06270996640537514,0.0,0.0,0.0,0.0,0.0,0.0,0.06270996640537514,0.0,0.0,0.06270996640537514,0.0425531914893617,0.0,0.06270996640537514,0.06270996640537514,0.0,0.06270996640537514,0.0,0.0,0.06270996640537514,0.0,0.055991041433370664
