,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.038536903984323974,0.038536903984323974,0.0,0.039190071848465055,0.038536903984323974,0.0,0.0,0.0,0.009144350097975179,0.0,0.0,0.0,0.0,0.0,0.037883736120182886,0.018941868060091443,0.0,0.039190071848465055,0.039190071848465055,0.039190071848465055,0.0,0.0,0.039190071848465055,0.039190071848465055,0.039190071848465055,0.0,0.0,0.037230568256041804,0.0,0.0,0.0,0.0,0.0,0.039190071848465055,0.039190071848465055,0.0,0.02939255388634879,0.039190071848465055,0.039190071848465055,0.0,0.0,0.039190071848465055,0.0,0.0,0.0,0.039190071848465055,0.0,0.007184846505551927,0.039190071848465055,0.0,0.0,0.0,0.039190071848465055,0.0,0.0,0.039190071848465055,0.0,0.039190071848465055,0.0,0.0,0.039190071848465055,0.039190071848465055
F3,0.03698896820246593,0.03893575600259572,0.0,0.03958468526930565,0.03698896820246593,0.0,0.0,0.0,0.009085009733939001,0.0,0.0,0.0,0.0,0.0,0.036340038935756006,0.01881894873458793,0.0,0.03958468526930565,0.03958468526930565,0.03958468526930565,0.0,0.0,0.03958468526930565,0.038286826735885786,0.03893575600259572,0.0,0.0,0.03763789746917586,0.0,0.0,0.0,0.0,0.0,0.03958468526930565,0.03893575600259572,0.0,0.029201817001946788,0.03958468526930565,0.03958468526930565,0.0,0.0,0.03958468526930565,0.0,0.0,0.0,0.03958468526930565,0.0,0.007138221933809215,0.03958468526930565,0.0,0.0,0.0,0.03893575600259572,0.0,0.0,0.03958468526930565,0.0,0.03958468526930565,0.0,0.0,0.03958468526930565,0.03958468526930565
F7,0.0,0.0,0.4883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.035650623885918005,0.036244800950683304,0.0,0.040998217468805706,0.035056446821152706,0.0,0.0,0.0,0.008318478906714201,0.0,0.0,0.0,0.0,0.0,0.035650623885918005,0.0172311348781937,0.0,0.04040404040404041,0.0392156862745098,0.038621509209744505,0.0,0.0,0.041592394533571005,0.038027332144979206,0.038621509209744505,0.0,0.0,0.0344622697563874,0.0,0.0,0.0,0.0,0.0,0.041592394533571005,0.038027332144979206,0.0,0.026737967914438502,0.041592394533571005,0.041592394533571005,0.0,0.0,0.040998217468805706,0.0,0.0,0.0,0.0392156862745098,0.0,0.006535947712418301,0.040998217468805706,0.0,0.0,0.0,0.038027332144979206,0.0,0.0,0.0398098633392751,0.0,0.041592394533571005,0.0,0.0,0.041592394533571005,0.041592394533571005
FC5,0.038436050364479786,0.0390987408880053,0.0,0.0390987408880053,0.038436050364479786,0.0,0.0,0.0,0.00927766732935719,0.0,0.0,0.0,0.0,0.0,0.03777335984095427,0.019218025182239893,0.0,0.0390987408880053,0.0390987408880053,0.0390987408880053,0.0,0.0,0.0390987408880053,0.0390987408880053,0.0390987408880053,0.0,0.0,0.03777335984095427,0.0,0.0,0.0,0.0,0.0,0.0390987408880053,0.0390987408880053,0.0,0.02982107355864811,0.0390987408880053,0.0390987408880053,0.0,0.0,0.0390987408880053,0.0,0.0,0.0,0.0390987408880053,0.0,0.00728959575878065,0.0390987408880053,0.0,0.0,0.0,0.0390987408880053,0.0,0.0,0.0390987408880053,0.0,0.0390987408880053,0.0,0.0,0.0390987408880053,0.0390987408880053
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.14397905759162305,0.0,0.0,0.01832460732984293,0.0,0.14659685863874344,0.013089005235602094,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.0,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.02617801047120419,0.02617801047120419,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10209424083769633,0.0,0.0,0.0,0.0,0.0,0.049738219895287955,0.14921465968586387,0.0,0.002617801047120419,0.0,0.0,0.005235602094240838,0.0,0.02617801047120419,0.14921465968586387,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.03684210526315789,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.0,0.007894736842105263,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.03684210526315789
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.06930693069306931,0.0,0.07920792079207921,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.07920792079207921,0.07920792079207921,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.009900990099009901,0.0,0.0,0.019801980198019802,0.0,0.07920792079207921,0.07920792079207921,0.0,0.0
