,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.061837455830388695,0.014134275618374558,0.0,0.04151943462897526,0.045053003533568906,0.044169611307420496,0.0,0.0,0.0636042402826855,0.0,0.006183745583038869,0.0636042402826855,0.0,0.0,0.0,0.0,0.061837455830388695,0.0,0.0008833922261484099,0.04063604240282685,0.0,0.0636042402826855,0.05830388692579505,0.0,0.0,0.0,0.0,0.04946996466431095,0.060954063604240286,0.0,0.0,0.0,0.0,0.00265017667844523,0.05035335689045936,0.0,0.0,0.0,0.0,0.0,0.05830388692579505,0.0,0.0,0.0,0.05918727915194346,0.0,0.0636042402826855,0.0,0.00265017667844523,0.0,0.0,0.0,0.0,0.023851590106007067,0.0636042402826855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05214723926380368,0.046012269938650305,0.0,0.05214723926380368,0.05214723926380368,0.03987730061349693,0.0,0.0,0.05214723926380368,0.0,0.015337423312883436,0.05214723926380368,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.003067484662576687,0.05214723926380368,0.0,0.05214723926380368,0.05214723926380368,0.0,0.0,0.0,0.0,0.04294478527607362,0.05214723926380368,0.0,0.0,0.0,0.0,0.009202453987730062,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.05214723926380368,0.0,0.05214723926380368,0.0,0.009202453987730062,0.0,0.0,0.0,0.0,0.05214723926380368,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05647058823529412,0.018823529411764704,0.0,0.05411764705882353,0.05529411764705883,0.04470588235294118,0.0,0.0,0.05647058823529412,0.0,0.00823529411764706,0.05647058823529412,0.0,0.0,0.0,0.0,0.05647058823529412,0.0,0.001176470588235294,0.05058823529411765,0.0,0.05647058823529412,0.05647058823529412,0.0,0.0,0.0,0.0,0.05058823529411765,0.05647058823529412,0.0,0.0,0.0,0.0,0.0035294117647058825,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.05647058823529412,0.0,0.05647058823529412,0.0,0.0035294117647058825,0.0,0.0,0.0,0.0,0.03176470588235294,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05726872246696035,0.01762114537444934,0.0,0.051762114537444934,0.05506607929515418,0.04405286343612335,0.0,0.0,0.05726872246696035,0.0,0.007709251101321586,0.05726872246696035,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0011013215859030838,0.04955947136563876,0.0,0.05726872246696035,0.05726872246696035,0.0,0.0,0.0,0.0,0.051762114537444934,0.05726872246696035,0.0,0.0,0.0,0.0,0.003303964757709251,0.05506607929515418,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.05726872246696035,0.0,0.05726872246696035,0.0,0.003303964757709251,0.0,0.0,0.0,0.0,0.02973568281938326,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.058486238532110095,0.016055045871559634,0.0,0.047018348623853214,0.04931192660550459,0.05619266055045872,0.0,0.0,0.058486238532110095,0.0,0.0022935779816513763,0.058486238532110095,0.0,0.0,0.0,0.0,0.058486238532110095,0.0,0.0011467889908256881,0.04931192660550459,0.0,0.058486238532110095,0.05504587155963303,0.0,0.0,0.0,0.0,0.05504587155963303,0.058486238532110095,0.0,0.0,0.0,0.0,0.0022935779816513763,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.058486238532110095,0.0,0.0,0.0,0.05619266055045872,0.0,0.058486238532110095,0.0,0.0022935779816513763,0.0,0.0,0.0,0.0,0.026376146788990827,0.058486238532110095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06032285471537808,0.013593882752761258,0.0,0.03993203058623619,0.04333050127442651,0.04248088360237893,0.0,0.0,0.06542056074766354,0.0,0.00594732370433305,0.06711979609175871,0.0,0.0,0.0,0.0,0.062022090059473234,0.0,0.0008496176720475786,0.03908241291418862,0.0,0.06711979609175871,0.06032285471537808,0.0,0.0,0.0,0.0,0.0475785896346644,0.059473237043330504,0.0,0.0,0.0,0.0,0.002548853016142736,0.048428207306711976,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.059473237043330504,0.0,0.06711979609175871,0.0,0.002548853016142736,0.0,0.0,0.0,0.0,0.022939677145284623,0.06627017841971113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.07177033492822966,0.0,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.07177033492822966,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.0,0.07177033492822966,0.0,0.07177033492822966,0.0,0.07177033492822966,0.0,0.07177033492822966,0.0,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.07177033492822966,0.0,0.0
