,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05132450331125828,0.052980132450331126,0.052980132450331126,0.0,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.0,0.052980132450331126,0.0,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03642384105960265,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.04470198675496689,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.052980132450331126,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03411513859275053,0.057569296375266525,0.05863539445628998,0.0,0.03624733475479744,0.05863539445628998,0.05863539445628998,0.0,0.05863539445628998,0.0,0.05863539445628998,0.054371002132196165,0.05863539445628998,0.0,0.0,0.050106609808102345,0.0,0.0,0.04051172707889126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023454157782515993,0.0,0.0,0.0,0.0,0.0,0.0,0.05863539445628998,0.0,0.04584221748400853,0.0,0.0,0.0,0.0,0.0,0.0,0.05863539445628998,0.0,0.0,0.05863539445628998,0.0,0.01279317697228145,0.0,0.0,0.0,0.0,0.05863539445628998,0.05863539445628998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.030447193149381543,0.05137963843958135,0.06184586108468126,0.0,0.03235014272121789,0.06279733587059944,0.06279733587059944,0.0,0.058991436726926735,0.0,0.06279733587059944,0.05708848715509039,0.06184586108468126,0.0,0.0,0.046622264509990484,0.0,0.0,0.03615604186489058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02093244529019981,0.0,0.0,0.0,0.0,0.0,0.0,0.056137012369172214,0.0,0.04091341579448145,0.0,0.0,0.0,0.0,0.0,0.0,0.06279733587059944,0.0,0.0,0.05994291151284491,0.0,0.011417697431018078,0.0,0.0,0.0,0.0,0.06279733587059944,0.05994291151284491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.050314465408805034,0.05345911949685535,0.05345911949685535,0.0,0.05188679245283019,0.05345911949685535,0.05345911949685535,0.0,0.05345911949685535,0.0,0.05345911949685535,0.05345911949685535,0.05345911949685535,0.0,0.0,0.05345911949685535,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.0,0.0,0.05345911949685535,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.05345911949685535,0.0,0.0,0.05345911949685535,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.05345911949685535,0.05345911949685535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02666666666666667,0.04583333333333333,0.055,0.0,0.028333333333333332,0.1075,0.10333333333333333,0.0,0.05416666666666667,0.0,0.0575,0.05,0.055,0.0,0.0,0.04083333333333333,0.0,0.0,0.03166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.035833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.060833333333333336,0.0,0.0,0.055,0.0,0.01,0.0,0.0,0.0,0.0,0.059166666666666666,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.026533996683250415,0.04560530679933665,0.05472636815920398,0.0,0.028192371475953566,0.10613598673300166,0.10613598673300166,0.0,0.0538971807628524,0.0,0.05721393034825871,0.04975124378109453,0.05472636815920398,0.0,0.0,0.0406301824212272,0.0,0.0,0.03150912106135987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01824212271973466,0.0,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.03565505804311774,0.0,0.0,0.0,0.0,0.0,0.0,0.06135986733001658,0.0,0.0,0.05555555555555555,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.05970149253731343,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.030447193149381543,0.05233111322549953,0.060894386298763085,0.0,0.03235014272121789,0.06184586108468126,0.06184586108468126,0.0,0.060894386298763085,0.0,0.06184586108468126,0.056137012369172214,0.060894386298763085,0.0,0.0,0.046622264509990484,0.0,0.0,0.03615604186489058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02093244529019981,0.0,0.0,0.0,0.0,0.0,0.0,0.05708848715509039,0.0,0.04091341579448145,0.0,0.0,0.0,0.0,0.0,0.0,0.06184586108468126,0.0,0.0,0.06184586108468126,0.0,0.011417697431018078,0.0,0.0,0.0,0.0,0.06184586108468126,0.06184586108468126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
