,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043478260869565216,0.021739130434782608,0.0,0.0,0.043478260869565216,0.006521739130434782,0.043478260869565216,0.0,0.04782608695652174,0.017391304347826087,0.0,0.04565217391304348,0.0,0.0,0.03260869565217391,0.0,0.015217391304347827,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.02608695652173913,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.01956521739130435,0.013043478260869565,0.0,0.0,0.0,0.0,0.013043478260869565,0.017391304347826087,0.021739130434782608,0.0,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.04782608695652174,0.0,0.03695652173913044,0.0,0.030434782608695653,0.0,0.0,0.0,0.04782608695652174,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.008695652173913044
F3,0.012600229095074456,0.044673539518900345,0.0,0.0,0.046964490263459335,0.003436426116838488,0.046964490263459335,0.0,0.046964490263459335,0.009163802978235968,0.0,0.046964490263459335,0.0,0.0,0.042382588774341354,0.0,0.008018327605956471,0.0,0.0,0.0,0.046964490263459335,0.0,0.0,0.012600229095074456,0.046964490263459335,0.046964490263459335,0.046964490263459335,0.010309278350515464,0.006872852233676976,0.0,0.0,0.0,0.0,0.006872852233676976,0.009163802978235968,0.044673539518900345,0.0,0.046964490263459335,0.0,0.0,0.046964490263459335,0.0,0.046964490263459335,0.0,0.043528064146620846,0.0,0.04009163802978236,0.0,0.0,0.0,0.046964490263459335,0.046964490263459335,0.0,0.0,0.046964490263459335,0.0,0.0,0.0,0.0,0.0,0.043528064146620846,0.004581901489117984
F7,0.0,0.0,0.06630434782608696,0.0,0.0,0.0,0.0,0.057608695652173914,0.0,0.0,0.06630434782608696,0.0,0.008695652173913044,0.06739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739130434782609,0.06739130434782609,0.06739130434782609,0.0,0.0,0.0,0.06739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.06739130434782609,0.0,0.0641304347826087,0.0,0.0,0.0,0.06304347826086956,0.0,0.0,0.03260869565217391,0.0,0.0,0.05434782608695652,0.06739130434782609,0.0,0.06739130434782609,0.04782608695652174,0.0,0.0
FT9,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333
FC5,0.01700404858299595,0.032388663967611336,0.0,0.0,0.04939271255060729,0.0024291497975708503,0.048582995951417005,0.0,0.05101214574898785,0.006477732793522267,0.0,0.05101214574898785,0.0,0.0,0.034817813765182185,0.0,0.005668016194331984,0.0,0.0,0.0,0.05101214574898785,0.0,0.0,0.009716599190283401,0.05101214574898785,0.05101214574898785,0.05101214574898785,0.0072874493927125505,0.004858299595141701,0.0,0.0,0.0,0.0,0.004858299595141701,0.006477732793522267,0.0340080971659919,0.0,0.05101214574898785,0.0,0.0,0.05101214574898785,0.0,0.05101214574898785,0.0,0.04777327935222672,0.0,0.04129554655870445,0.0,0.0,0.0,0.05101214574898785,0.05101214574898785,0.0,0.0,0.05020242914979757,0.0,0.0,0.0,0.0,0.0,0.032388663967611336,0.0032388663967611335
FC1,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.025210084033613446,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126
C3,0.01718494271685761,0.03273322422258593,0.0,0.0,0.04991816693944354,0.0024549918166939444,0.049099836333878884,0.0,0.05073649754500818,0.006546644844517185,0.0,0.05073649754500818,0.0,0.0,0.03518821603927987,0.0,0.0057283142389525366,0.0,0.0,0.0,0.05073649754500818,0.0,0.0,0.009819967266775777,0.05073649754500818,0.05073649754500818,0.05073649754500818,0.007364975450081833,0.004909983633387889,0.0,0.0,0.0,0.0,0.004909983633387889,0.006546644844517185,0.03436988543371522,0.0,0.05073649754500818,0.0,0.0,0.05073649754500818,0.0,0.05073649754500818,0.0,0.04746317512274959,0.0,0.041734860883797055,0.0,0.0,0.0,0.05073649754500818,0.05073649754500818,0.0,0.0,0.04991816693944354,0.0,0.0,0.0,0.0,0.0,0.03273322422258593,0.0032733224222585926
T7,0.0,0.0,0.06503067484662577,0.0,0.0,0.0,0.0,0.0638036809815951,0.0,0.0,0.06503067484662577,0.0,0.0098159509202454,0.06503067484662577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06503067484662577,0.06503067484662577,0.06503067484662577,0.0,0.0,0.0,0.06503067484662577,0.0,0.0,0.0,0.0,0.0,0.0,0.06503067484662577,0.0,0.06257668711656442,0.0,0.0,0.0,0.06503067484662577,0.0,0.0,0.03680981595092025,0.0,0.0,0.06134969325153374,0.06503067484662577,0.0,0.06503067484662577,0.05030674846625767,0.0,0.0
TP9,0.01443298969072165,0.027491408934707903,0.0,0.0,0.04261168384879725,0.002061855670103093,0.04192439862542955,0.0,0.054982817869415807,0.005498281786941581,0.0,0.054982817869415807,0.0,0.0,0.029553264604810996,0.0,0.004810996563573883,0.0,0.0,0.0,0.056357388316151204,0.0,0.0,0.008247422680412371,0.05360824742268041,0.05567010309278351,0.05567010309278351,0.006185567010309278,0.004123711340206186,0.0,0.0,0.0,0.0,0.004123711340206186,0.005498281786941581,0.0288659793814433,0.0,0.056357388316151204,0.0,0.0,0.056357388316151204,0.0,0.056357388316151204,0.0,0.04742268041237113,0.0,0.03505154639175258,0.0,0.0,0.0,0.056357388316151204,0.056357388316151204,0.0,0.0,0.04879725085910653,0.0,0.0,0.0,0.0,0.0,0.027491408934707903,0.0027491408934707906
CP5,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.012345679012345678,0.037037037037037035,0.0,0.037037037037037035,0.03292181069958848,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.02880658436213992,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.024691358024691357,0.0,0.0,0.0,0.0,0.024691358024691357,0.03292181069958848,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.03292181069958848,0.0,0.0205761316872428,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.01646090534979424
CP1,0.0,0.0,0.06184486373165619,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.06918238993710692,0.0,0.008385744234800839,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07023060796645703,0.0660377358490566,0.07023060796645703,0.0,0.0,0.0,0.07023060796645703,0.0,0.0,0.0,0.0,0.0,0.0,0.07023060796645703,0.0,0.059748427672955975,0.0,0.0,0.0,0.0639412997903564,0.0,0.0,0.031446540880503145,0.0,0.0,0.05241090146750524,0.0649895178197065,0.0,0.07023060796645703,0.04612159329140461,0.0,0.0
Pz,0.013149655604257984,0.025046963055729492,0.0,0.0,0.038822792736380715,0.001878522229179712,0.038196618659987476,0.0,0.050720100187852224,0.005009392611145898,0.0,0.07952410770194114,0.0,0.0,0.026925485284909206,0.0,0.004383218534752661,0.0,0.0,0.0,0.054477144646211645,0.0,0.0,0.007514088916718848,0.051972448340638695,0.057608015028177834,0.05134627426424546,0.005635566687539136,0.003757044458359424,0.0,0.0,0.0,0.0,0.003757044458359424,0.005009392611145898,0.026299311208515967,0.0,0.05385097056981841,0.0,0.0,0.053224796493425174,0.0,0.06261740763932373,0.0,0.050093926111458985,0.0,0.031934877896055106,0.0,0.0,0.0,0.058860363180964305,0.0670006261740764,0.0,0.0,0.043832185347526614,0.0,0.0,0.0,0.0,0.0,0.025046963055729492,0.002504696305572949
P3,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.05185185185185185,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0
P7,0.0,0.0,0.06294416243654823,0.0,0.0,0.0,0.0,0.05380710659898477,0.0,0.0,0.06802030456852792,0.0,0.008121827411167513,0.0700507614213198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106598984771574,0.06700507614213198,0.07106598984771574,0.0,0.0,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.0,0.07106598984771574,0.0,0.06091370558375635,0.0,0.0,0.0,0.06192893401015229,0.0,0.0,0.030456852791878174,0.0,0.0,0.050761421319796954,0.06598984771573604,0.0,0.07106598984771574,0.04467005076142132,0.0,0.0
O1,0.01948051948051948,0.03787878787878788,0.0,0.0,0.047619047619047616,0.003246753246753247,0.047619047619047616,0.0,0.047619047619047616,0.008658008658008658,0.0,0.047619047619047616,0.0,0.0,0.045454545454545456,0.0,0.007575757575757576,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.011904761904761904,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.00974025974025974,0.006493506493506494,0.0,0.0,0.0,0.0,0.006493506493506494,0.008658008658008658,0.04004329004329004,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.044372294372294376,0.0,0.04112554112554113,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.004329004329004329
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.03587443946188341,0.03587443946188341,0.0,0.0,0.03587443946188341,0.013452914798206279,0.03587443946188341,0.0,0.03587443946188341,0.03587443946188341,0.0,0.03587443946188341,0.0,0.0,0.03587443946188341,0.0,0.03139013452914798,0.0,0.0,0.0,0.03587443946188341,0.0,0.0,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.026905829596412557,0.0,0.0,0.0,0.0,0.026905829596412557,0.03587443946188341,0.03587443946188341,0.0,0.03587443946188341,0.0,0.0,0.03587443946188341,0.0,0.03587443946188341,0.0,0.03587443946188341,0.0,0.02242152466367713,0.0,0.0,0.0,0.03587443946188341,0.03587443946188341,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.03587443946188341,0.017937219730941704
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.01311680199875078,0.024984384759525295,0.0,0.0,0.03872579637726421,0.0018738288569643974,0.038101186758276076,0.0,0.05059337913803873,0.004996876951905059,0.0,0.05246720799500312,0.0,0.0,0.026858213616489695,0.0,0.004372267332916927,0.0,0.0,0.0,0.0637101811367895,0.0,0.0,0.007495315427857589,0.060587133041848845,0.05683947532792005,0.05496564647095565,0.005621486570893191,0.0037476577139287947,0.0,0.0,0.0,0.0,0.0037476577139287947,0.004996876951905059,0.02623360399750156,0.0,0.06246096189881324,0.0,0.0,0.05371642723297939,0.0,0.06246096189881324,0.0,0.04497189256714553,0.0,0.03185509056839475,0.0,0.0,0.0,0.06495940037476577,0.0637101811367895,0.0,0.0,0.0443472829481574,0.0,0.0,0.0,0.0,0.0,0.024984384759525295,0.0024984384759525295
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
