,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.030612244897959183,0.04081632653061224,0.0,0.0,0.01020408163265306,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07441860465116279,0.0,0.023255813953488372,0.0,0.0,0.0,0.07906976744186046,0.0,0.0,0.0,0.013953488372093023,0.0,0.07441860465116279,0.0,0.0,0.08372093023255814,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.027906976744186046,0.0,0.0,0.0,0.07906976744186046,0.0,0.0,0.06046511627906977,0.0,0.0,0.018604651162790697,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209,0.08372093023255814,0.0,0.0,0.023255813953488372,0.0,0.07906976744186046
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.06060606060606061,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.030303030303030304,0.0,0.07575757575757576,0.0,0.0,0.07575757575757576,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.030303030303030304,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.07575757575757576,0.0,0.0,0.015151515151515152,0.0,0.07575757575757576
T7,0.0,0.0,0.012552301255230125,0.0,0.0,0.0,0.0,0.06694560669456066,0.016736401673640166,0.0,0.0,0.0502092050209205,0.0502092050209205,0.008368200836820083,0.0,0.06694560669456066,0.0,0.02092050209205021,0.0,0.0,0.0,0.016736401673640166,0.07112970711297072,0.008368200836820083,0.0,0.058577405857740586,0.058577405857740586,0.0,0.0,0.0,0.0502092050209205,0.03765690376569038,0.0,0.008368200836820083,0.0,0.05439330543933055,0.058577405857740586,0.016736401673640166,0.0,0.012552301255230125,0.0502092050209205,0.0041841004184100415,0.0,0.0041841004184100415,0.0,0.0,0.06276150627615062,0.06694560669456066,0.016736401673640166,0.008368200836820083,0.029288702928870293,0.0,0.0,0.0,0.0,0.012552301255230125,0.0,0.0,0.0
TP9,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.0,0.04424778761061947,0.04424778761061947,0.017699115044247787,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.017699115044247787,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.017699115044247787,0.0,0.04424778761061947,0.04424778761061947,0.035398230088495575,0.0,0.02654867256637168,0.04424778761061947,0.0,0.0,0.008849557522123894,0.0,0.0,0.04424778761061947,0.04424778761061947,0.035398230088495575,0.017699115044247787,0.04424778761061947,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
