,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.030303030303030304,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.015151515151515152,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0
Fz,0.008620689655172414,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.02586206896551724,0.06896551724137931,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.004310344827586207,0.0,0.0,0.0,0.01293103448275862,0.017241379310344827,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.01293103448275862,0.07327586206896551,0.0,0.06465517241379311,0.06465517241379311,0.0,0.06465517241379311,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.017241379310344827,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05161290322580645,0.0,0.05806451612903226,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.025806451612903226,0.03870967741935484,0.012903225806451613,0.0,0.0,0.03870967741935484,0.0,0.0,0.05806451612903226,0.04516129032258064,0.0,0.0,0.025806451612903226,0.05161290322580645,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.05806451612903226,0.05806451612903226,0.0,0.0,0.03225806451612903,0.0,0.0,0.05161290322580645,0.0,0.05806451612903226,0.05806451612903226,0.05806451612903226,0.05806451612903226,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.027491408934707903,0.0,0.07216494845360824,0.027491408934707903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07903780068728522,0.0,0.0,0.0,0.0,0.013745704467353952,0.020618556701030927,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0,0.07216494845360824,0.024054982817869417,0.0,0.0,0.013745704467353952,0.061855670103092786,0.024054982817869417,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.061855670103092786,0.06872852233676977,0.0,0.0,0.024054982817869417,0.0,0.0,0.058419243986254296,0.0,0.07216494845360824,0.054982817869415807,0.061855670103092786,0.06872852233676977,0.0,0.010309278350515464,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0364963503649635,0.0,0.058394160583941604,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.0,0.0,0.021897810218978103,0.0,0.0,0.058394160583941604,0.029197080291970802,0.0,0.0,0.0072992700729927005,0.058394160583941604,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.058394160583941604,0.058394160583941604,0.0,0.0,0.051094890510948905,0.0,0.0,0.058394160583941604,0.0,0.058394160583941604,0.051094890510948905,0.058394160583941604,0.058394160583941604,0.0,0.014598540145985401,0.0,0.0,0.0
T7,0.013422818791946308,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.040268456375838924,0.06040268456375839,0.053691275167785234,0.0,0.0,0.053691275167785234,0.053691275167785234,0.0,0.006711409395973154,0.0,0.0,0.0,0.020134228187919462,0.026845637583892617,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.053691275167785234,0.053691275167785234,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.020134228187919462,0.06040268456375839,0.0,0.053691275167785234,0.053691275167785234,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.026845637583892617,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
