,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04580152671755725,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.0,0.04580152671755725,0.05343511450381679,0.03816793893129771,0.05343511450381679,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.007633587786259542,0.0,0.0,0.0,0.05343511450381679,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0
Fz,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.02912621359223301,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.009708737864077669,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.019417475728155338
F3,0.0,0.008771929824561403,0.07017543859649122,0.011695906432748537,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0029239766081871343,0.017543859649122806,0.0,0.0,0.0,0.0,0.008771929824561403,0.04093567251461988,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.0,0.03216374269005848,0.008771929824561403,0.0,0.06432748538011696,0.04093567251461988,0.03216374269005848,0.07309941520467836,0.05847953216374269,0.0,0.0,0.043859649122807015,0.049707602339181284,0.0,0.0,0.038011695906432746,0.0029239766081871343,0.011695906432748537,0.0,0.03216374269005848,0.06432748538011696,0.03216374269005848,0.0,0.0,0.06725146198830409,0.0,0.07309941520467836,0.0,0.06432748538011696,0.005847953216374269
FT9,0.0,0.024793388429752067,0.04132231404958678,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.024793388429752067,0.04132231404958678,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.024793388429752067,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.008264462809917356,0.03305785123966942,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.01652892561983471
FC5,0.02108433734939759,0.0,0.0,0.0,0.07228915662650602,0.06927710843373494,0.0,0.0,0.0,0.0,0.0391566265060241,0.03614457831325301,0.030120481927710843,0.0391566265060241,0.0,0.0030120481927710845,0.0,0.05421686746987952,0.0,0.02710843373493976,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.07228915662650602,0.0572289156626506,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.06927710843373494,0.006024096385542169,0.0,0.0,0.0,0.06927710843373494,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.04216867469879518,0.0,0.06927710843373494,0.0,0.0
FC1,0.022950819672131147,0.0,0.0,0.0,0.07213114754098361,0.06885245901639345,0.0,0.0,0.0,0.0,0.03934426229508197,0.036065573770491806,0.029508196721311476,0.03934426229508197,0.0,0.0,0.0,0.05245901639344262,0.0,0.02622950819672131,0.06229508196721312,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.07213114754098361,0.05901639344262295,0.0,0.0,0.029508196721311476,0.0,0.0,0.0,0.0,0.0,0.06885245901639345,0.006557377049180328,0.0,0.0,0.0,0.06885245901639345,0.0,0.019672131147540985,0.0,0.0,0.0,0.0,0.0,0.0,0.06229508196721312,0.0,0.04262295081967213,0.0,0.06885245901639345,0.0,0.0
C3,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.02912621359223301,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.009708737864077669,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.019417475728155338
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.028112449799196786,0.0,0.0,0.0,0.060240963855421686,0.05622489959839357,0.0,0.0,0.0,0.0,0.05220883534136546,0.04417670682730924,0.04417670682730924,0.04819277108433735,0.0,0.008032128514056224,0.0,0.060240963855421686,0.0,0.03614457831325301,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.060240963855421686,0.05622489959839357,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.004016064257028112,0.0,0.0,0.0,0.05622489959839357,0.0,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.05622489959839357,0.0,0.060240963855421686,0.0,0.0
Pz,0.03365384615384615,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.04326923076923077,0.04807692307692308,0.038461538461538464,0.052884615384615384,0.0,0.0,0.0,0.052884615384615384,0.0,0.038461538461538464,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.009615384615384616,0.0,0.0,0.0,0.057692307692307696,0.0,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.04807692307692308,0.0,0.057692307692307696,0.0,0.0
P3,0.03414634146341464,0.0,0.0,0.0,0.05853658536585366,0.05365853658536585,0.0,0.0,0.0,0.0,0.05853658536585366,0.04390243902439024,0.04878048780487805,0.04878048780487805,0.0,0.00975609756097561,0.0,0.05853658536585366,0.0,0.03902439024390244,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.05853658536585366,0.05365853658536585,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.05853658536585366,0.0,0.05853658536585366,0.0,0.0
P7,0.03167420814479638,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.04524886877828054,0.04524886877828054,0.03619909502262444,0.049773755656108594,0.0,0.0,0.0,0.05429864253393665,0.0,0.03619909502262444,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.00904977375565611,0.0,0.0,0.0,0.058823529411764705,0.0,0.013574660633484163,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.049773755656108594,0.0,0.058823529411764705,0.0,0.0
O1,0.0,0.024793388429752067,0.04132231404958678,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.024793388429752067,0.04132231404958678,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.024793388429752067,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.008264462809917356,0.03305785123966942,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.01652892561983471
Oz,0.018518518518518517,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.05555555555555555,0.0,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.05555555555555555,0.0,0.0
O2,0.0,0.019736842105263157,0.046052631578947366,0.02631578947368421,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.019736842105263157,0.039473684210526314,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.019736842105263157,0.0,0.046052631578947366,0.039473684210526314,0.046052631578947366,0.046052631578947366,0.046052631578947366,0.0,0.0,0.046052631578947366,0.046052631578947366,0.0,0.0,0.046052631578947366,0.006578947368421052,0.02631578947368421,0.0,0.039473684210526314,0.046052631578947366,0.039473684210526314,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.046052631578947366,0.013157894736842105
P8,0.02280130293159609,0.0,0.0,0.0,0.06514657980456026,0.06188925081433225,0.0,0.0,0.0,0.0,0.04560260586319218,0.03908794788273615,0.035830618892508145,0.04234527687296417,0.0,0.006514657980456026,0.0,0.05863192182410423,0.0,0.029315960912052116,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.06514657980456026,0.05863192182410423,0.0,0.0,0.03257328990228013,0.0,0.0,0.0,0.0,0.0,0.06188925081433225,0.006514657980456026,0.0,0.0,0.0,0.06188925081433225,0.0,0.009771986970684038,0.0,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.0,0.048859934853420196,0.0,0.06514657980456026,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.04216867469879518,0.0,0.0,0.0,0.05421686746987952,0.05421686746987952,0.0,0.0,0.0,0.0,0.04216867469879518,0.05421686746987952,0.03614457831325301,0.05421686746987952,0.0,0.0,0.0,0.05421686746987952,0.0,0.04819277108433735,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.012048192771084338,0.0,0.0,0.0,0.05421686746987952,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.04819277108433735,0.0,0.05421686746987952,0.0,0.0
CP2,0.023972602739726026,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0,0.0410958904109589,0.03767123287671233,0.030821917808219176,0.0410958904109589,0.0,0.0,0.0,0.05136986301369863,0.0,0.0273972602739726,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.0,0.0684931506849315,0.05821917808219178,0.0,0.0,0.030821917808219176,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.00684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.04452054794520548,0.0,0.0684931506849315,0.0,0.0
Cz,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.02912621359223301,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.009708737864077669,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.019417475728155338
C4,0.0,0.01107011070110701,0.055350553505535055,0.014760147601476014,0.0,0.0,0.01107011070110701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014760147601476014,0.0,0.02214022140221402,0.0,0.0,0.0,0.0,0.01107011070110701,0.04797047970479705,0.02952029520295203,0.0,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.01107011070110701,0.0,0.055350553505535055,0.04797047970479705,0.03690036900369004,0.055350553505535055,0.055350553505535055,0.0,0.0,0.05166051660516605,0.055350553505535055,0.0,0.0,0.04428044280442804,0.0036900369003690036,0.014760147601476014,0.0,0.04059040590405904,0.055350553505535055,0.04059040590405904,0.0,0.0,0.055350553505535055,0.0,0.055350553505535055,0.0,0.055350553505535055,0.007380073800738007
