,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.061371841155234655,0.0,0.0,0.0,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.0,0.021660649819494584,0.0,0.0,0.04693140794223827,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.05776173285198556,0.0,0.06859205776173286,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.05415162454873646,0.0,0.0,0.06498194945848375,0.0,0.007220216606498195,0.0,0.0,0.0,0.0,0.02527075812274368,0.06859205776173286,0.018050541516245487,0.06859205776173286,0.0,0.0,0.0,0.0,0.061371841155234655
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06970509383378017,0.03753351206434316,0.0,0.010723860589812333,0.0,0.06970509383378017,0.05630026809651475,0.013404825737265416,0.010723860589812333,0.0,0.021447721179624665,0.0,0.0,0.05361930294906166,0.0,0.0,0.010723860589812333,0.0,0.0,0.03485254691689008,0.040214477211796246,0.040214477211796246,0.03753351206434316,0.058981233243967826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02680965147453083,0.005361930294906166,0.064343163538874,0.06970509383378017,0.0,0.0,0.0,0.064343163538874,0.010723860589812333,0.002680965147453083,0.07238605898123325,0.0,0.0,0.00804289544235925,0.0,0.06166219839142091,0.0,0.0,0.0,0.0,0.0,0.010723860589812333,0.0,0.03753351206434316,0.0
FT9,0.0,0.0,0.05434782608695652,0.04710144927536232,0.0,0.014492753623188406,0.0,0.05434782608695652,0.050724637681159424,0.018115942028985508,0.014492753623188406,0.0,0.028985507246376812,0.0,0.0,0.05434782608695652,0.0,0.0,0.014492753623188406,0.0,0.0,0.04710144927536232,0.050724637681159424,0.050724637681159424,0.04710144927536232,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.007246376811594203,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.014492753623188406,0.0,0.05434782608695652,0.0,0.0,0.010869565217391304,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.04710144927536232,0.0
FC5,0.05688622754491018,0.0,0.0,0.0,0.08682634730538923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09281437125748503,0.0,0.0,0.017964071856287425,0.0,0.0,0.041916167664670656,0.0688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.05389221556886228,0.0,0.0688622754491018,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.05389221556886228,0.0,0.0,0.06287425149700598,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.020958083832335328,0.0688622754491018,0.014970059880239521,0.0688622754491018,0.0,0.0,0.0,0.0,0.059880239520958084
FC1,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.03361344537815126,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.03361344537815126,0.0,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.01680672268907563,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.03361344537815126,0.0,0.04201680672268908,0.0,0.0,0.025210084033613446,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.04201680672268908,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0673854447439353,0.03773584905660377,0.0026954177897574125,0.01078167115902965,0.0,0.0673854447439353,0.05660377358490566,0.013477088948787063,0.01078167115902965,0.0,0.0215633423180593,0.0,0.0,0.05390835579514825,0.0,0.0,0.01078167115902965,0.0026954177897574125,0.0026954177897574125,0.03504043126684636,0.04043126684636118,0.04043126684636118,0.03773584905660377,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026954177897574125,0.005390835579514825,0.06199460916442048,0.0673854447439353,0.0,0.0,0.0,0.06199460916442048,0.01078167115902965,0.005390835579514825,0.07008086253369272,0.0,0.0,0.008086253369272238,0.0,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.01078167115902965,0.0,0.03773584905660377,0.0026954177897574125
TP9,0.0,0.0,0.06470588235294118,0.041176470588235294,0.0,0.011764705882352941,0.0,0.061764705882352944,0.05588235294117647,0.014705882352941176,0.011764705882352941,0.0,0.023529411764705882,0.0,0.0,0.05588235294117647,0.0,0.0,0.011764705882352941,0.0,0.0,0.03823529411764706,0.04411764705882353,0.04411764705882353,0.041176470588235294,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0058823529411764705,0.061764705882352944,0.06470588235294118,0.0,0.0,0.0,0.061764705882352944,0.011764705882352941,0.0,0.06470588235294118,0.0,0.0,0.008823529411764706,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.041176470588235294,0.0
CP5,0.0,0.0,0.049019607843137254,0.0392156862745098,0.0,0.029411764705882353,0.0,0.049019607843137254,0.0392156862745098,0.0392156862745098,0.029411764705882353,0.0,0.0392156862745098,0.0,0.0,0.049019607843137254,0.0,0.0,0.029411764705882353,0.0,0.0,0.0392156862745098,0.0392156862745098,0.049019607843137254,0.0392156862745098,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.00980392156862745,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.029411764705882353,0.0,0.049019607843137254,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0392156862745098,0.0
