,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.045454545454545456,0.0,0.06363636363636363,0.0,0.06363636363636363,0.06363636363636363,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.00909090909090909,0.06363636363636363,0.06363636363636363,0.06363636363636363,0.0,0.06363636363636363,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0
F3,0.0,0.0,0.04477611940298507,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.033582089552238806,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.05223880597014925,0.04477611940298507,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.048507462686567165,0.0,0.0,0.014925373134328358,0.041044776119402986,0.04477611940298507,0.041044776119402986,0.04477611940298507,0.0,0.0,0.03731343283582089,0.0,0.018656716417910446,0.041044776119402986,0.0,0.0,0.048507462686567165,0.0,0.014925373134328358,0.0,0.0,0.04477611940298507,0.048507462686567165,0.007462686567164179,0.0,0.011194029850746268,0.0,0.014925373134328358,0.05223880597014925
FT9,0.0,0.0,0.038011695906432746,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.07017543859649122,0.038011695906432746,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.05847953216374269,0.0,0.0,0.011695906432748537,0.03508771929824561,0.038011695906432746,0.03216374269005848,0.04093567251461988,0.0,0.0,0.029239766081871343,0.0,0.014619883040935672,0.03216374269005848,0.0,0.0,0.043859649122807015,0.0,0.011695906432748537,0.0,0.0,0.04093567251461988,0.06140350877192982,0.005847953216374269,0.0,0.008771929824561403,0.0,0.011695906432748537,0.06140350877192982
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.021021021021021023,0.0,0.0,0.0,0.0,0.0,0.09309309309309309,0.024024024024024024,0.0,0.04804804804804805,0.0,0.09309309309309309,0.06306306306306306,0.0,0.06906906906906907,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.003003003003003003,0.0990990990990991,0.06306306306306306,0.06306306306306306,0.0,0.07207207207207207,0.0,0.0,0.08708708708708708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021021021021021023,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.06906906906906907,0.0,0.0
TP9,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.05426356589147287,0.0,0.06201550387596899,0.0,0.06201550387596899,0.06201550387596899,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.007751937984496124,0.06201550387596899,0.06201550387596899,0.06201550387596899,0.0,0.06201550387596899,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0
CP5,0.0,0.0,0.042071197411003236,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.05177993527508091,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.061488673139158574,0.042071197411003236,0.05501618122977346,0.0,0.0,0.0,0.0,0.0,0.0,0.061488673139158574,0.0,0.0,0.05501618122977346,0.0,0.0,0.012944983818770227,0.038834951456310676,0.042071197411003236,0.03559870550161812,0.042071197411003236,0.0,0.0,0.032362459546925564,0.0,0.016181229773462782,0.03559870550161812,0.0,0.0,0.045307443365695796,0.0,0.012944983818770227,0.0,0.0,0.042071197411003236,0.05501618122977346,0.006472491909385114,0.0,0.009708737864077669,0.0,0.012944983818770227,0.05825242718446602
