,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05167173252279635,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.0,0.057750759878419454,0.0,0.0,0.0,0.0,0.057750759878419454,0.0,0.05167173252279635,0.0,0.0,0.0,0.0,0.0,0.057750759878419454,0.0121580547112462,0.0,0.0547112462006079,0.057750759878419454,0.05167173252279635,0.0,0.0547112462006079,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057750759878419454,0.057750759878419454,0.0060790273556231,0.057750759878419454,0.0,0.0,0.0,0.0,0.057750759878419454,0.0,0.057750759878419454,0.0486322188449848,0.057750759878419454,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0
Fz,0.0,0.041666666666666664,0.00641025641025641,0.04487179487179487,0.01282051282051282,0.0,0.0,0.02564102564102564,0.0,0.04807692307692308,0.0,0.03205128205128205,0.04487179487179487,0.0,0.04487179487179487,0.0,0.04487179487179487,0.00641025641025641,0.019230769230769232,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.028846153846153848,0.016025641025641024,0.0,0.0,0.04807692307692308,0.041666666666666664,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.041666666666666664,0.0,0.01282051282051282,0.0,0.04807692307692308,0.0,0.0,0.0,0.01282051282051282,0.04487179487179487,0.01282051282051282,0.04487179487179487,0.0,0.0,0.0,0.04807692307692308,0.04487179487179487
F3,0.0,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882
FT9,0.0,0.04075235109717868,0.006269592476489028,0.0438871473354232,0.012539184952978056,0.0,0.0,0.025078369905956112,0.0,0.050156739811912224,0.0,0.03134796238244514,0.047021943573667714,0.0,0.047021943573667714,0.0,0.0438871473354232,0.006269592476489028,0.018808777429467086,0.0,0.04075235109717868,0.0,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.02821316614420063,0.01567398119122257,0.0,0.0,0.050156739811912224,0.04075235109717868,0.050156739811912224,0.0,0.0,0.0,0.0,0.050156739811912224,0.04075235109717868,0.0,0.012539184952978056,0.0,0.047021943573667714,0.0,0.0,0.0,0.012539184952978056,0.0438871473354232,0.012539184952978056,0.047021943573667714,0.0,0.0,0.0,0.047021943573667714,0.0438871473354232
FC5,0.0,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.038461538461538464,0.0,0.03076923076923077,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.015384615384615385,0.03076923076923077,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03076923076923077,0.0,0.038461538461538464,0.0,0.0,0.0,0.03076923076923077,0.038461538461538464,0.03076923076923077,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464
FC1,0.050955414012738856,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.006369426751592357,0.0,0.050955414012738856,0.05732484076433121,0.05732484076433121,0.0,0.050955414012738856,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.05732484076433121,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.05732484076433121,0.044585987261146494,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.041666666666666664,0.009259259259259259,0.041666666666666664,0.018518518518518517,0.0,0.0,0.032407407407407406,0.0,0.041666666666666664,0.0,0.037037037037037035,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.009259259259259259,0.027777777777777776,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.037037037037037035,0.023148148148148147,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.018518518518518517,0.0,0.041666666666666664,0.0,0.0,0.0,0.018518518518518517,0.041666666666666664,0.018518518518518517,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664
TP9,0.041474654377880185,0.0,0.0,0.0,0.0,0.020737327188940093,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0576036866359447,0.009216589861751152,0.0,0.04608294930875576,0.055299539170506916,0.041474654377880185,0.0,0.04608294930875576,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07603686635944701,0.004608294930875576,0.07603686635944701,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.055299539170506916,0.041474654377880185,0.06912442396313365,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0
CP5,0.0,0.029850746268656716,0.0042643923240938165,0.031982942430703626,0.008528784648187633,0.0,0.0,0.017057569296375266,0.0,0.08315565031982942,0.0,0.021321961620469083,0.057569296375266525,0.0,0.05543710021321962,0.0,0.046908315565031986,0.0042643923240938165,0.01279317697228145,0.0,0.029850746268656716,0.0,0.0,0.0,0.0021321961620469083,0.0,0.0,0.046908315565031986,0.0021321961620469083,0.0,0.019189765458422176,0.010660980810234541,0.0,0.0,0.057569296375266525,0.029850746268656716,0.07462686567164178,0.0,0.0,0.0,0.0,0.05970149253731343,0.029850746268656716,0.0,0.008528784648187633,0.0,0.03624733475479744,0.0,0.0021321961620469083,0.0,0.008528784648187633,0.046908315565031986,0.008528784648187633,0.05543710021321962,0.0,0.0,0.0,0.0511727078891258,0.046908315565031986
