,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.039603960396039604,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.039603960396039604,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.039603960396039604,0.0,0.0,0.0,0.0297029702970297,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0297029702970297,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.04950495049504951,0.0,0.009900990099009901,0.0,0.0
Fz,0.0,0.03636363636363636,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.03636363636363636,0.0,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.0,0.030303030303030304,0.0,0.024242424242424242,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.030303030303030304,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.03636363636363636
F3,0.046511627906976744,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.03488372093023256,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.03488372093023256,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.011627906976744186,0.0,0.0
FT9,0.0,0.02926829268292683,0.0,0.03902439024390244,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.03902439024390244,0.0,0.0,0.0,0.0,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.0,0.04390243902439024,0.0,0.024390243902439025,0.0,0.01951219512195122,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.0,0.0,0.0,0.04390243902439024,0.04390243902439024,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.03414634146341464,0.0,0.04390243902439024,0.0,0.0,0.03902439024390244,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.02926829268292683
FC5,0.0,0.01643192488262911,0.0,0.02112676056338028,0.06103286384976526,0.04929577464788732,0.03755868544600939,0.02112676056338028,0.0,0.0,0.0,0.0,0.056338028169014086,0.0539906103286385,0.051643192488262914,0.0,0.03990610328638498,0.0,0.011737089201877934,0.0,0.009389671361502348,0.051643192488262914,0.051643192488262914,0.04225352112676056,0.0,0.0,0.0,0.056338028169014086,0.03990610328638498,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.04460093896713615,0.02112676056338028,0.0,0.056338028169014086,0.0,0.0,0.028169014084507043,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.01643192488262911
FC1,0.0,0.017456359102244388,0.0,0.022443890274314215,0.05486284289276808,0.04987531172069826,0.0399002493765586,0.022443890274314215,0.0,0.0,0.0,0.0,0.05486284289276808,0.05236907730673317,0.05236907730673317,0.0,0.04239401496259352,0.0,0.012468827930174564,0.0,0.00997506234413965,0.04987531172069826,0.04987531172069826,0.04488778054862843,0.0,0.0,0.0,0.05486284289276808,0.04239401496259352,0.0,0.0,0.0,0.0,0.04488778054862843,0.0,0.0,0.0,0.0,0.0,0.05486284289276808,0.0,0.0,0.0,0.0,0.0,0.04738154613466334,0.022443890274314215,0.0,0.05486284289276808,0.0,0.0,0.029925187032418952,0.0,0.05486284289276808,0.0,0.0,0.0,0.0,0.017456359102244388
C3,0.0,0.02040816326530612,0.0,0.026239067055393587,0.04956268221574344,0.04956268221574344,0.043731778425655975,0.026239067055393587,0.0,0.0,0.0,0.0,0.04956268221574344,0.04956268221574344,0.04956268221574344,0.0,0.04664723032069971,0.0,0.014577259475218658,0.0,0.011661807580174927,0.04956268221574344,0.04664723032069971,0.04956268221574344,0.0,0.0,0.0,0.04956268221574344,0.04664723032069971,0.0,0.0,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.023323615160349854,0.0,0.04956268221574344,0.0,0.0,0.03498542274052478,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.02040816326530612
T7,0.0,0.02072538860103627,0.0,0.031088082901554404,0.046632124352331605,0.046632124352331605,0.03626943005181347,0.04145077720207254,0.0,0.0,0.0,0.0,0.046632124352331605,0.046632124352331605,0.046632124352331605,0.0,0.04145077720207254,0.0,0.025906735751295335,0.0,0.015544041450777202,0.046632124352331605,0.046632124352331605,0.04145077720207254,0.0,0.0,0.0,0.046632124352331605,0.04145077720207254,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.031088082901554404,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.02072538860103627
TP9,0.017167381974248927,0.0,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.060085836909871244,0.0,0.06866952789699571,0.06437768240343347,0.0,0.0,0.0,0.060085836909871244,0.0,0.060085836909871244,0.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.04291845493562232,0.060085836909871244,0.0,0.0,0.0,0.05150214592274678,0.055793991416309016,0.017167381974248927,0.0,0.0,0.0,0.012875536480686695,0.060085836909871244,0.060085836909871244,0.055793991416309016,0.0,0.0,0.012875536480686695,0.02145922746781116,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.017167381974248927,0.0,0.0,0.0,0.06437768240343347,0.0,0.004291845493562232,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
