,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030927835051546393,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.020618556701030927,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.010309278350515464,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0
F3,0.0,0.01507537688442211,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.04522613065326633,0.05025125628140704,0.0,0.04522613065326633,0.0,0.0,0.05527638190954774,0.0,0.0,0.020100502512562814,0.0,0.0,0.05527638190954774,0.0,0.020100502512562814,0.0,0.05527638190954774,0.04020100502512563,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.05025125628140704,0.010050251256281407,0.05527638190954774,0.020100502512562814,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.04020100502512563,0.020100502512562814,0.0,0.05025125628140704,0.0,0.0,0.0,0.005025125628140704,0.0,0.02512562814070352,0.0,0.05527638190954774,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04878048780487805,0.05365853658536585,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.04390243902439024,0.0,0.0,0.004878048780487805,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.014634146341463415,0.05853658536585366,0.024390243902439025,0.0,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.05853658536585366,0.03414634146341464,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.04878048780487805,0.014634146341463415,0.05365853658536585,0.0,0.0,0.0,0.05853658536585366,0.0,0.05365853658536585
FC1,0.0,0.0,0.0,0.0,0.03305785123966942,0.05785123966942149,0.05234159779614325,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.05234159779614325,0.0,0.0,0.013774104683195593,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.01928374655647383,0.06336088154269973,0.024793388429752067,0.0,0.02203856749311295,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0440771349862259,0.06336088154269973,0.03581267217630854,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.06336088154269973,0.0,0.049586776859504134,0.01928374655647383,0.05509641873278237,0.0,0.005509641873278237,0.0,0.05234159779614325,0.0,0.05785123966942149
C3,0.0,0.0,0.0,0.0,0.040955631399317405,0.05802047781569966,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.06143344709897611,0.051194539249146756,0.0,0.0,0.006825938566552901,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.020477815699658702,0.0,0.0,0.013651877133105802,0.06484641638225255,0.020477815699658702,0.0,0.027303754266211604,0.034129692832764506,0.0,0.0,0.0,0.0,0.0,0.051194539249146756,0.06143344709897611,0.034129692832764506,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.0,0.06143344709897611,0.0,0.04778156996587031,0.013651877133105802,0.05460750853242321,0.0,0.0,0.0,0.05802047781569966,0.0,0.05802047781569966
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.030927835051546393,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.020618556701030927,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.010309278350515464,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0
CP5,0.0,0.017543859649122806,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.04678362573099415,0.04678362573099415,0.0,0.04678362573099415,0.0,0.0,0.05263157894736842,0.0,0.0,0.023391812865497075,0.0,0.0,0.05263157894736842,0.0,0.023391812865497075,0.0,0.05263157894736842,0.04093567251461988,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.04678362573099415,0.011695906432748537,0.05263157894736842,0.023391812865497075,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.04093567251461988,0.023391812865497075,0.0,0.04678362573099415,0.0,0.0,0.0,0.005847953216374269,0.0,0.029239766081871343,0.0,0.05263157894736842,0.0
