,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07296137339055794,0.07725321888412018,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.07296137339055794,0.0,0.017167381974248927,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.0,0.06866952789699571,0.07296137339055794,0.02575107296137339,0.0,0.030042918454935622,0.0815450643776824,0.0,0.0,0.02145922746781116,0.0,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.0,0.02575107296137339,0.0,0.0,0.0,0.0,0.0,0.0815450643776824,0.0,0.0815450643776824,0.0
Fz,0.07317073170731707,0.07723577235772358,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.07317073170731707,0.0,0.016260162601626018,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.06504065040650407,0.07317073170731707,0.024390243902439025,0.0,0.028455284552845527,0.08536585365853659,0.0,0.0,0.02032520325203252,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.08130081300813008,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06006006006006006,0.0,0.0,0.003003003003003003,0.012012012012012012,0.04504504504504504,0.0,0.0,0.06606606606606606,0.0,0.003003003003003003,0.0,0.0,0.006006006006006006,0.024024024024024024,0.012012012012012012,0.042042042042042045,0.04504504504504504,0.0,0.0,0.036036036036036036,0.06306306306306306,0.0,0.0,0.0,0.06606606606606606,0.0,0.0,0.06306306306306306,0.0,0.0,0.06306306306306306,0.012012012012012012,0.0,0.036036036036036036,0.0,0.0,0.012012012012012012,0.015015015015015015,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.06606606606606606,0.0,0.0,0.042042042042042045,0.06006006006006006,0.0,0.003003003003003003,0.0,0.06606606606606606,0.0,0.06006006006006006
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06696428571428571,0.06696428571428571,0.0,0.0,0.0,0.0,0.06696428571428571,0.0,0.0,0.0,0.05803571428571429,0.0,0.026785714285714284,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07589285714285714,0.0,0.0,0.0625,0.06696428571428571,0.03125,0.0,0.03125,0.07142857142857142,0.0,0.0,0.03125,0.0,0.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07589285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0
T7,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.008771929824561403,0.0,0.0,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.03508771929824561,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.008771929824561403,0.0,0.043859649122807015,0.0,0.043859649122807015
TP9,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0035460992907801418,0.014184397163120567,0.05319148936170213,0.0,0.0,0.05673758865248227,0.0,0.0035460992907801418,0.0,0.0,0.0070921985815602835,0.028368794326241134,0.014184397163120567,0.04964539007092199,0.05319148936170213,0.0,0.0,0.0425531914893617,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227,0.014184397163120567,0.0,0.0425531914893617,0.0,0.0,0.014184397163120567,0.01773049645390071,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.04964539007092199,0.05673758865248227,0.0,0.0035460992907801418,0.0,0.05673758865248227,0.0,0.05673758865248227
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.07511737089201878,0.07981220657276995,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.07511737089201878,0.0,0.014084507042253521,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.07042253521126761,0.07511737089201878,0.023474178403755867,0.0,0.03286384976525822,0.08450704225352113,0.0,0.0,0.018779342723004695,0.0,0.0,0.06572769953051644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.023474178403755867,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.07981220657276995,0.0
Pz,0.0,0.0,0.0,0.05962059620596206,0.0,0.0,0.0027100271002710027,0.01084010840108401,0.04336043360433604,0.0,0.0,0.07046070460704607,0.0,0.0027100271002710027,0.0,0.0,0.005420054200542005,0.02168021680216802,0.01084010840108401,0.037940379403794036,0.04065040650406504,0.0,0.0,0.032520325203252036,0.06233062330623306,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.06504065040650407,0.0,0.0,0.06775067750677506,0.01084010840108401,0.0,0.032520325203252036,0.0,0.0,0.01084010840108401,0.013550135501355014,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.07046070460704607,0.0,0.0,0.037940379403794036,0.06233062330623306,0.0,0.0027100271002710027,0.0,0.07317073170731707,0.0,0.06233062330623306
P3,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0594059405940594,0.0,0.039603960396039604,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0
P7,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.02,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.02,0.0,0.04,0.0,0.04
O1,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.038461538461538464,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0410958904109589,0.0,0.0410958904109589
P8,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.02197802197802198,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.005494505494505495,0.0,0.0,0.01098901098901099,0.038461538461538464,0.02197802197802198,0.04945054945054945,0.04945054945054945,0.0,0.0,0.04945054945054945,0.04945054945054945,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.02197802197802198,0.0,0.04945054945054945,0.0,0.0,0.02197802197802198,0.027472527472527472,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.04945054945054945,0.0,0.005494505494505495,0.0,0.04945054945054945,0.0,0.04945054945054945
TP10,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.008771929824561403,0.0,0.0,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.03508771929824561,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.008771929824561403,0.0,0.043859649122807015,0.0,0.043859649122807015
CP6,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0149812734082397,0.052434456928838954,0.0,0.0,0.056179775280898875,0.0,0.003745318352059925,0.0,0.0,0.00749063670411985,0.0299625468164794,0.0149812734082397,0.04868913857677903,0.052434456928838954,0.0,0.0,0.0449438202247191,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0149812734082397,0.0,0.0449438202247191,0.0,0.0,0.0149812734082397,0.018726591760299626,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.04868913857677903,0.056179775280898875,0.0,0.003745318352059925,0.0,0.056179775280898875,0.0,0.056179775280898875
CP2,0.0,0.0,0.0,0.055350553505535055,0.0,0.0,0.0,0.014760147601476014,0.05166051660516605,0.0,0.0,0.05904059040590406,0.0,0.0036900369003690036,0.0,0.0,0.007380073800738007,0.02952029520295203,0.014760147601476014,0.04797047970479705,0.05166051660516605,0.0,0.0,0.04428044280442804,0.055350553505535055,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.055350553505535055,0.0,0.0,0.055350553505535055,0.014760147601476014,0.0,0.04428044280442804,0.0,0.0,0.014760147601476014,0.01845018450184502,0.0,0.02214022140221402,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.04797047970479705,0.055350553505535055,0.0,0.0036900369003690036,0.0,0.05904059040590406,0.0,0.055350553505535055
