,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0,0.034482758620689655,0.0,0.0,0.0,0.0038314176245210726,0.01532567049808429,0.0,0.0,0.0,0.038314176245210725,0.0,0.0,0.05363984674329502,0.0,0.05747126436781609,0.0,0.0,0.0,0.007662835249042145,0.0,0.06513409961685823,0.0,0.04597701149425287,0.05363984674329502,0.06130268199233716,0.0,0.05747126436781609,0.0,0.0,0.0,0.0038314176245210726,0.05747126436781609,0.01532567049808429,0.0,0.0,0.0,0.06513409961685823,0.0,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.05363984674329502,0.0,0.0,0.06513409961685823,0.0,0.05747126436781609
Fz,0.0,0.04771371769383698,0.04771371769383698,0.0,0.003976143141153081,0.04771371769383698,0.041749502982107355,0.0,0.041749502982107355,0.0,0.04572564612326044,0.04771371769383698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04771371769383698,0.04771371769383698,0.0,0.0,0.0,0.0,0.03777335984095427,0.013916500994035786,0.0,0.04572564612326044,0.0,0.03777335984095427,0.0,0.0,0.0,0.04572564612326044,0.0,0.0,0.013916500994035786,0.04771371769383698,0.0,0.0,0.0,0.0,0.04771371769383698,0.02385685884691849,0.0,0.02186878727634195,0.04572564612326044,0.0,0.0,0.007952286282306162,0.017892644135188866,0.04572564612326044,0.0,0.02584493041749503,0.04970178926441352,0.0,0.05168986083499006,0.0
F3,0.0,0.04363636363636364,0.05454545454545454,0.0,0.0036363636363636364,0.05454545454545454,0.038181818181818185,0.0,0.038181818181818185,0.0,0.04909090909090909,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.04363636363636364,0.0,0.0,0.0,0.0,0.034545454545454546,0.012727272727272728,0.0,0.04181818181818182,0.0,0.034545454545454546,0.0,0.0,0.0,0.04181818181818182,0.0,0.0,0.012727272727272728,0.05454545454545454,0.0,0.0,0.0,0.0,0.05272727272727273,0.02181818181818182,0.0,0.02,0.04181818181818182,0.0,0.0,0.007272727272727273,0.016363636363636365,0.04181818181818182,0.0,0.023636363636363636,0.05818181818181818,0.0,0.06,0.0
FT9,0.05226480836236934,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.05226480836236934,0.0,0.0313588850174216,0.0,0.0,0.0,0.003484320557491289,0.013937282229965157,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.04878048780487805,0.0,0.05226480836236934,0.0,0.0,0.0,0.006968641114982578,0.0,0.08013937282229965,0.0,0.041811846689895474,0.04878048780487805,0.06620209059233449,0.0,0.05226480836236934,0.0,0.0,0.0,0.003484320557491289,0.05226480836236934,0.013937282229965157,0.0,0.0,0.0,0.08013937282229965,0.0,0.0,0.0,0.013937282229965157,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.08013937282229965,0.0,0.05226480836236934
FC5,0.0,0.047619047619047616,0.047619047619047616,0.0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0
FC1,0.0,0.043859649122807015,0.054385964912280704,0.0,0.0035087719298245615,0.054385964912280704,0.03684210526315789,0.0,0.03859649122807018,0.0,0.04912280701754386,0.054385964912280704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.03508771929824561,0.012280701754385965,0.0,0.042105263157894736,0.0,0.03508771929824561,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.012280701754385965,0.054385964912280704,0.0,0.0,0.0,0.0,0.05263157894736842,0.021052631578947368,0.0,0.01929824561403509,0.042105263157894736,0.0,0.0,0.008771929824561403,0.015789473684210527,0.042105263157894736,0.0,0.02456140350877193,0.05789473684210526,0.0,0.05964912280701754,0.0
C3,0.0,0.047619047619047616,0.047619047619047616,0.0,0.004761904761904762,0.047619047619047616,0.04523809523809524,0.0,0.04285714285714286,0.0,0.04523809523809524,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0380952380952381,0.016666666666666666,0.0,0.04523809523809524,0.0,0.0380952380952381,0.0,0.0,0.0,0.04523809523809524,0.0,0.0,0.011904761904761904,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.02619047619047619,0.0,0.02142857142857143,0.04523809523809524,0.0,0.0,0.004761904761904762,0.01904761904761905,0.04523809523809524,0.0,0.02619047619047619,0.047619047619047616,0.0,0.05,0.0
T7,0.05514705882352941,0.0,0.0,0.05514705882352941,0.0,0.003676470588235294,0.0,0.058823529411764705,0.003676470588235294,0.03676470588235294,0.003676470588235294,0.003676470588235294,0.0,0.003676470588235294,0.014705882352941176,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.051470588235294115,0.0,0.05514705882352941,0.0,0.003676470588235294,0.0,0.007352941176470588,0.003676470588235294,0.058823529411764705,0.003676470588235294,0.04411764705882353,0.051470588235294115,0.058823529411764705,0.003676470588235294,0.05514705882352941,0.0,0.0,0.0,0.003676470588235294,0.05514705882352941,0.014705882352941176,0.0,0.0,0.0,0.058823529411764705,0.0,0.003676470588235294,0.0,0.014705882352941176,0.003676470588235294,0.0,0.0,0.051470588235294115,0.0,0.003676470588235294,0.058823529411764705,0.003676470588235294,0.05514705882352941
TP9,0.0,0.047151277013752456,0.047151277013752456,0.0,0.003929273084479371,0.047151277013752456,0.03929273084479371,0.0,0.043222003929273084,0.0,0.047151277013752456,0.047151277013752456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047151277013752456,0.047151277013752456,0.0,0.0,0.0,0.0,0.03929273084479371,0.0137524557956778,0.0,0.047151277013752456,0.0,0.03929273084479371,0.0,0.0,0.0,0.047151277013752456,0.0,0.0,0.0137524557956778,0.047151277013752456,0.0,0.0,0.0,0.0,0.047151277013752456,0.023575638506876228,0.0,0.021611001964636542,0.047151277013752456,0.0,0.0,0.009823182711198428,0.01768172888015717,0.047151277013752456,0.0,0.0275049115913556,0.047151277013752456,0.0,0.047151277013752456,0.0
CP5,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.005813953488372093,0.0,0.05813953488372093,0.005813953488372093,0.05232558139534884,0.005813953488372093,0.005813953488372093,0.0,0.005813953488372093,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.005813953488372093,0.0,0.011627906976744186,0.005813953488372093,0.05232558139534884,0.005813953488372093,0.046511627906976744,0.046511627906976744,0.05232558139534884,0.005813953488372093,0.05232558139534884,0.0,0.0,0.0,0.005813953488372093,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.05232558139534884,0.0,0.005813953488372093,0.0,0.023255813953488372,0.005813953488372093,0.0,0.0,0.046511627906976744,0.0,0.005813953488372093,0.05232558139534884,0.005813953488372093,0.046511627906976744
CP1,0.0,0.04528985507246377,0.05253623188405797,0.0,0.0036231884057971015,0.05253623188405797,0.03804347826086957,0.0,0.03985507246376811,0.0,0.04891304347826087,0.05253623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04528985507246377,0.04528985507246377,0.0,0.0,0.0,0.0,0.036231884057971016,0.012681159420289856,0.0,0.043478260869565216,0.0,0.036231884057971016,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.012681159420289856,0.05253623188405797,0.0,0.0,0.0,0.0,0.050724637681159424,0.021739130434782608,0.0,0.019927536231884056,0.043478260869565216,0.0,0.0,0.009057971014492754,0.016304347826086956,0.043478260869565216,0.0,0.025362318840579712,0.05434782608695652,0.0,0.05434782608695652,0.0
Pz,0.0,0.043859649122807015,0.054385964912280704,0.0,0.0035087719298245615,0.054385964912280704,0.03684210526315789,0.0,0.03859649122807018,0.0,0.04912280701754386,0.054385964912280704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.03508771929824561,0.012280701754385965,0.0,0.042105263157894736,0.0,0.03508771929824561,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.012280701754385965,0.054385964912280704,0.0,0.0,0.0,0.0,0.05263157894736842,0.021052631578947368,0.0,0.01929824561403509,0.042105263157894736,0.0,0.0,0.008771929824561403,0.015789473684210527,0.042105263157894736,0.0,0.02456140350877193,0.05789473684210526,0.0,0.05964912280701754,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456
O1,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.009900990099009901,0.039603960396039604,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.019801980198019802,0.0,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.009900990099009901,0.04950495049504951,0.039603960396039604,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
