,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.023529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.023529411764705882,0.03529411764705882,0.0,0.047058823529411764,0.0,0.0,0.023529411764705882,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04195804195804196,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.03496503496503497,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.04195804195804196,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.04895104895104895
FC5,0.03,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.05,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.05,0.02,0.03,0.0,0.05,0.0,0.0,0.02,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0
FC1,0.0,0.0,0.0,0.015337423312883436,0.0,0.05521472392638037,0.0,0.06134969325153374,0.0,0.06134969325153374,0.0,0.06134969325153374,0.05828220858895705,0.0,0.0,0.012269938650306749,0.0,0.06134969325153374,0.0,0.0,0.05521472392638037,0.0,0.06134969325153374,0.0,0.0,0.0,0.05828220858895705,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02147239263803681,0.0,0.06134969325153374,0.015337423312883436,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.05828220858895705,0.02147239263803681,0.0,0.0,0.049079754601226995
C3,0.023076923076923078,0.0,0.0,0.0,0.03076923076923077,0.0,0.038461538461538464,0.0,0.046153846153846156,0.0,0.015384615384615385,0.0,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.03076923076923077,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.05384615384615385,0.05384615384615385,0.015384615384615385,0.023076923076923078,0.0,0.05384615384615385,0.0,0.0,0.015384615384615385,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0
T7,0.0,0.0,0.0,0.01675977653631285,0.0,0.05307262569832402,0.0,0.05865921787709497,0.0,0.061452513966480445,0.0,0.06424581005586592,0.055865921787709494,0.0,0.0,0.013966480446927373,0.0,0.06424581005586592,0.0,0.0,0.05307262569832402,0.0,0.06424581005586592,0.0,0.0,0.0,0.055865921787709494,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.06424581005586592,0.01675977653631285,0.0,0.04748603351955307,0.04748603351955307,0.0,0.0,0.0,0.06424581005586592,0.0,0.0,0.055865921787709494,0.0223463687150838,0.0,0.0,0.04748603351955307
TP9,0.01910828025477707,0.0,0.0,0.0,0.025477707006369428,0.0,0.03821656050955414,0.0,0.044585987261146494,0.0,0.012738853503184714,0.0,0.0,0.0,0.05732484076433121,0.0,0.050955414012738856,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.025477707006369428,0.0,0.006369426751592357,0.006369426751592357,0.0,0.0,0.0,0.0,0.05732484076433121,0.05732484076433121,0.012738853503184714,0.01910828025477707,0.0,0.05732484076433121,0.0,0.0,0.012738853503184714,0.0,0.0,0.050955414012738856,0.05732484076433121,0.0,0.0,0.050955414012738856,0.05732484076433121,0.0,0.0,0.050955414012738856,0.0,0.0
CP5,0.0,0.0,0.0,0.014749262536873156,0.0,0.05309734513274336,0.0,0.058997050147492625,0.0,0.061946902654867256,0.0,0.06489675516224189,0.05604719764011799,0.0,0.0,0.011799410029498525,0.0,0.06489675516224189,0.0,0.0,0.05309734513274336,0.0,0.06784660766961652,0.0,0.0,0.0,0.05604719764011799,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02064896755162242,0.0,0.06489675516224189,0.014749262536873156,0.0,0.0471976401179941,0.0471976401179941,0.0,0.0,0.0,0.06784660766961652,0.0,0.0,0.05604719764011799,0.02064896755162242,0.0,0.0,0.0471976401179941
CP1,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0
