,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0410958904109589,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0410958904109589,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0136986301369863,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452
FC1,0.0,0.0,0.0,0.0,0.011976047904191617,0.0718562874251497,0.0748502994011976,0.005988023952095809,0.017964071856287425,0.0,0.04790419161676647,0.02694610778443114,0.011976047904191617,0.0,0.0,0.0,0.0718562874251497,0.059880239520958084,0.0,0.06287425149700598,0.0688622754491018,0.0,0.0,0.029940119760479042,0.0,0.0,0.05389221556886228,0.008982035928143712,0.023952095808383235,0.0,0.0,0.03293413173652695,0.0,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.023952095808383235,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.0,0.0,0.0,0.014970059880239521,0.059880239520958084,0.04491017964071856,0.0,0.0,0.0,0.0,0.029940119760479042
C3,0.0,0.0,0.0,0.0,0.0125,0.071875,0.075,0.003125,0.015625,0.0,0.046875,0.028125,0.0125,0.0,0.0,0.0,0.071875,0.059375,0.0,0.0625,0.06875,0.0,0.0,0.03125,0.0,0.0,0.053125,0.009375,0.025,0.0,0.0,0.034375,0.0,0.0,0.0,0.0,0.0,0.0,0.071875,0.0,0.0,0.021875,0.0,0.0,0.071875,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.059375,0.046875,0.0,0.0,0.0,0.0,0.03125
T7,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.0,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.043478260869565216
TP9,0.0,0.0,0.0,0.0,0.007692307692307693,0.05384615384615385,0.05384615384615385,0.015384615384615385,0.046153846153846156,0.0,0.05384615384615385,0.038461538461538464,0.03076923076923077,0.0,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.05384615384615385,0.023076923076923078,0.023076923076923078,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.05384615384615385,0.03076923076923077,0.0,0.0,0.0,0.0,0.046153846153846156
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.014652014652014652,0.06227106227106227,0.06227106227106227,0.007326007326007326,0.02197802197802198,0.0,0.054945054945054944,0.03296703296703297,0.014652014652014652,0.0,0.0,0.0,0.06227106227106227,0.06227106227106227,0.0,0.06227106227106227,0.06227106227106227,0.0,0.0,0.03663003663003663,0.0,0.0,0.05860805860805861,0.01098901098901099,0.02564102564102564,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.06227106227106227,0.0,0.0,0.029304029304029304,0.0,0.0,0.06227106227106227,0.0,0.0,0.0,0.0,0.0,0.0,0.018315018315018316,0.06227106227106227,0.04395604395604396,0.0,0.0,0.0,0.0,0.03663003663003663
