,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0547945205479452,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0410958904109589,0.0684931506849315,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0547945205479452,0.0684931506849315,0.0,0.0136986301369863,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0
Fz,0.0,0.07806691449814127,0.022304832713754646,0.03717472118959108,0.0,0.0,0.01486988847583643,0.022304832713754646,0.0,0.0,0.01486988847583643,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.06319702602230483,0.0,0.022304832713754646,0.07806691449814127,0.0,0.0,0.0,0.0,0.0,0.0,0.07063197026022305,0.0,0.0,0.026022304832713755,0.0,0.0,0.026022304832713755,0.03717472118959108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022304832713754646,0.0,0.07434944237918216,0.0,0.0,0.0,0.0,0.0,0.0,0.02973977695167286,0.07063197026022305,0.07434944237918216,0.05947955390334572,0.01858736059479554,0.0,0.03717472118959108,0.08550185873605948
F3,0.0,0.05,0.04285714285714286,0.05,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.05,0.0,0.04285714285714286,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.03571428571428571,0.0,0.05,0.05
FT9,0.0,0.05970149253731343,0.03482587064676617,0.04975124378109453,0.0,0.0,0.004975124378109453,0.029850746268656716,0.0,0.0,0.024875621890547265,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.05970149253731343,0.0,0.03482587064676617,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.03482587064676617,0.0,0.0,0.03482587064676617,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.05970149253731343,0.05472636815920398,0.05970149253731343,0.029850746268656716,0.0,0.04975124378109453,0.05970149253731343
FC5,0.02962962962962963,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.1037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.1037037037037037,0.08888888888888889,0.022222222222222223,0.1037037037037037,0.0,0.0,0.0,0.02962962962962963,0.02962962962962963,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.02962962962962963,0.0962962962962963,0.0,0.007407407407407408,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.0,0.13793103448275862
T7,0.0,0.05042016806722689,0.04201680672268908,0.05042016806722689,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.05042016806722689,0.0,0.04201680672268908,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.03361344537815126,0.0,0.05042016806722689,0.05042016806722689
TP9,0.02702702702702703,0.0,0.0,0.0,0.08783783783783784,0.0,0.0,0.0,0.10810810810810811,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0945945945945946,0.02027027027027027,0.10810810810810811,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.02702702702702703,0.10135135135135136,0.0,0.006756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.08783783783783784,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
