,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.0,0.03867403314917127,0.0,0.04419889502762431,0.0,0.0,0.0,0.04419889502762431,0.0,0.027624309392265192,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.03867403314917127,0.04419889502762431,0.0,0.04419889502762431,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0
Fz,0.027624309392265192,0.03867403314917127,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.04419889502762431,0.04419889502762431,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.04419889502762431,0.0,0.0,0.0,0.04419889502762431,0.0,0.016574585635359115,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.027624309392265192,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.056022408963585436,0.0196078431372549,0.0,0.011204481792717087,0.03361344537815126,0.0,0.0,0.0,0.011204481792717087,0.06442577030812324,0.0,0.014005602240896359,0.0,0.008403361344537815,0.0,0.06162464985994398,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0,0.0,0.0,0.06442577030812324,0.0,0.0,0.056022408963585436,0.0,0.0,0.011204481792717087,0.0028011204481792717,0.06162464985994398,0.06442577030812324,0.008403361344537815,0.0,0.0,0.0,0.06442577030812324,0.0,0.025210084033613446,0.0,0.011204481792717087,0.06442577030812324,0.0,0.0,0.0,0.06442577030812324,0.06442577030812324,0.058823529411764705,0.011204481792717087,0.0,0.0,0.0,0.028011204481792718,0.056022408963585436
FC5,0.0,0.0,0.0,0.04878048780487805,0.036585365853658534,0.0,0.024390243902439025,0.042682926829268296,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.03048780487804878,0.0,0.018292682926829267,0.0,0.04878048780487805,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.006097560975609756,0.04878048780487805,0.04878048780487805,0.018292682926829267,0.0,0.0,0.0,0.04878048780487805,0.0,0.042682926829268296,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.042682926829268296,0.04878048780487805
FC1,0.013245033112582781,0.019867549668874173,0.0,0.0,0.0,0.04966887417218543,0.0,0.0,0.04966887417218543,0.04304635761589404,0.033112582781456956,0.0,0.0,0.019867549668874173,0.0,0.039735099337748346,0.0,0.0,0.0,0.04966887417218543,0.0,0.006622516556291391,0.0,0.039735099337748346,0.056291390728476824,0.04966887417218543,0.056291390728476824,0.0,0.052980132450331126,0.04966887417218543,0.0,0.046357615894039736,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.0,0.056291390728476824,0.0,0.04304635761589404,0.0,0.046357615894039736,0.0,0.0,0.009933774834437087,0.0,0.0,0.0,0.0,0.0,0.0,0.03642384105960265,0.0,0.056291390728476824,0.0,0.0
C3,0.0,0.0,0.0,0.04310344827586207,0.034482758620689655,0.0,0.034482758620689655,0.04310344827586207,0.0,0.0,0.0,0.034482758620689655,0.04310344827586207,0.0,0.04310344827586207,0.0,0.02586206896551724,0.0,0.04310344827586207,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.034482758620689655,0.008620689655172414,0.04310344827586207,0.04310344827586207,0.02586206896551724,0.0,0.0,0.0,0.04310344827586207,0.0,0.034482758620689655,0.0,0.034482758620689655,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.034482758620689655,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207
T7,0.0,0.0,0.0,0.047619047619047616,0.030303030303030304,0.0,0.017316017316017316,0.05194805194805195,0.0,0.0,0.0,0.017316017316017316,0.05194805194805195,0.0,0.021645021645021644,0.0,0.012987012987012988,0.0,0.05627705627705628,0.0,0.0,0.004329004329004329,0.004329004329004329,0.0,0.0,0.004329004329004329,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.017316017316017316,0.004329004329004329,0.05194805194805195,0.05194805194805195,0.012987012987012988,0.0,0.0,0.004329004329004329,0.05194805194805195,0.008658008658008658,0.03896103896103896,0.0,0.017316017316017316,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.017316017316017316,0.0,0.0,0.0,0.04329004329004329,0.047619047619047616
TP9,0.017094017094017096,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,0.0,0.04843304843304843,0.042735042735042736,0.03418803418803419,0.0,0.0,0.022792022792022793,0.0,0.039886039886039885,0.0,0.0,0.0,0.05128205128205128,0.0,0.011396011396011397,0.0,0.039886039886039885,0.05413105413105413,0.05128205128205128,0.05413105413105413,0.0,0.05128205128205128,0.05128205128205128,0.0,0.045584045584045586,0.022792022792022793,0.0,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.05413105413105413,0.0,0.045584045584045586,0.0,0.045584045584045586,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.05413105413105413,0.0,0.0
CP5,0.017857142857142856,0.023809523809523808,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.050595238095238096,0.044642857142857144,0.03571428571428571,0.0,0.0,0.023809523809523808,0.0,0.041666666666666664,0.0,0.0,0.0,0.050595238095238096,0.0,0.011904761904761904,0.0,0.041666666666666664,0.050595238095238096,0.050595238095238096,0.050595238095238096,0.0,0.050595238095238096,0.050595238095238096,0.0,0.047619047619047616,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.0,0.050595238095238096,0.0,0.044642857142857144,0.0,0.047619047619047616,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.050595238095238096,0.0,0.0
