,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04040404040404041,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.030303030303030304,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.010101010101010102,0.0,0.04040404040404041,0.0,0.0,0.010101010101010102,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.050505050505050504,0.030303030303030304,0.0,0.020202020202020204,0.0,0.0,0.050505050505050504,0.030303030303030304,0.050505050505050504,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06422018348623854,0.0,0.05963302752293578,0.027522935779816515,0.07339449541284404,0.0,0.01834862385321101,0.0,0.06880733944954129,0.027522935779816515,0.07339449541284404,0.04128440366972477,0.0,0.0,0.01834862385321101,0.0,0.0,0.07339449541284404,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.06880733944954129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.027522935779816515,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.07339449541284404,0.07339449541284404,0.0,0.0,0.0,0.013761467889908258,0.0,0.0,0.0
FC5,0.0,0.0,0.015810276679841896,0.0,0.05928853754940711,0.0,0.0,0.0,0.06324110671936758,0.0,0.06719367588932806,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.06324110671936758,0.0,0.011857707509881422,0.0,0.0,0.06324110671936758,0.06719367588932806,0.04743083003952569,0.0,0.05138339920948617,0.003952569169960474,0.0,0.015810276679841896,0.0,0.0,0.003952569169960474,0.05533596837944664,0.0,0.05928853754940711,0.05928853754940711,0.0,0.0,0.06719367588932806,0.011857707509881422,0.0,0.007905138339920948,0.0,0.0,0.05533596837944664,0.011857707509881422,0.06324110671936758,0.0,0.0,0.0,0.011857707509881422,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.056179775280898875,0.0,0.07116104868913857,0.02247191011235955,0.07116104868913857,0.0,0.018726591760299626,0.0,0.06741573033707865,0.0299625468164794,0.06741573033707865,0.0299625468164794,0.0,0.0,0.02247191011235955,0.0,0.0,0.07865168539325842,0.0,0.0749063670411985,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0299625468164794,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0749063670411985,0.0749063670411985,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07228915662650602,0.0,0.04819277108433735,0.060240963855421686,0.07228915662650602,0.0,0.0,0.0,0.07228915662650602,0.024096385542168676,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.024096385542168676,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0599250936329588,0.0,0.06367041198501873,0.02247191011235955,0.0749063670411985,0.0,0.018726591760299626,0.0,0.06741573033707865,0.026217228464419477,0.07116104868913857,0.033707865168539325,0.0,0.0,0.018726591760299626,0.0,0.0,0.08239700374531835,0.0,0.0749063670411985,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08239700374531835,0.0,0.0,0.0,0.026217228464419477,0.0,0.04868913857677903,0.0,0.0,0.0,0.0,0.0749063670411985,0.0749063670411985,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0
TP9,0.0,0.0,0.014234875444839857,0.0,0.05693950177935943,0.0,0.0,0.0,0.0711743772241993,0.0,0.07829181494661921,0.0,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.0,0.0711743772241993,0.0,0.010676156583629894,0.0,0.0,0.0711743772241993,0.07829181494661921,0.042704626334519574,0.0,0.046263345195729534,0.0035587188612099642,0.0,0.014234875444839857,0.0,0.0,0.0035587188612099642,0.0498220640569395,0.0,0.05338078291814947,0.05338078291814947,0.0,0.0,0.06761565836298933,0.010676156583629894,0.0,0.0071174377224199285,0.0,0.0,0.0498220640569395,0.010676156583629894,0.06761565836298933,0.0,0.0,0.0,0.010676156583629894,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.022988505747126436,0.05747126436781609,0.0,0.04597701149425287,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
