,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09124087591240876,0.0,0.0,0.0,0.0036496350364963502,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.09854014598540146,0.043795620437956206,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0036496350364963502,0.0,0.010948905109489052,0.0,0.0,0.0,0.08394160583941605,0.09854014598540146,0.0,0.010948905109489052,0.0,0.0,0.0,0.05474452554744526,0.0,0.06934306569343066,0.0,0.0,0.0,0.0,0.09854014598540146,0.0364963503649635,0.0,0.014598540145985401,0.09854014598540146,0.014598540145985401,0.09854014598540146,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06263048016701461,0.0,0.05219206680584551,0.0,0.04801670146137787,0.0,0.03549060542797495,0.037578288100208766,0.0,0.0,0.0,0.0,0.0,0.06471816283924843,0.0,0.0041753653444676405,0.0,0.06263048016701461,0.0,0.008350730688935281,0.033402922755741124,0.010438413361169102,0.0,0.04384133611691023,0.0,0.0,0.04801670146137787,0.029227557411273485,0.0,0.0,0.05010438413361169,0.0,0.006263048016701462,0.060542797494780795,0.0,0.0,0.04175365344467641,0.0,0.006263048016701462,0.05010438413361169,0.016701461377870562,0.06889352818371608,0.0,0.0,0.054279749478079335,0.0,0.0,0.0,0.0,0.037578288100208766,0.0,0.0,0.018789144050104383,0.0,0.0,0.0,0.006263048016701462,0.04175365344467641
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05732484076433121,0.0,0.05307855626326964,0.0,0.050955414012738856,0.0,0.03821656050955414,0.040339702760084924,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.004246284501061571,0.0,0.05732484076433121,0.0,0.010615711252653927,0.03397027600849257,0.010615711252653927,0.0,0.04670912951167728,0.0,0.0,0.04883227176220807,0.029723991507430998,0.0,0.0,0.050955414012738856,0.0,0.006369426751592357,0.05732484076433121,0.0,0.0,0.044585987261146494,0.0,0.006369426751592357,0.050955414012738856,0.01910828025477707,0.059447983014861996,0.0,0.0,0.055201698513800426,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.008492569002123142,0.044585987261146494
FC5,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05429864253393665,0.0,0.049773755656108594,0.0,0.05203619909502263,0.0,0.038461538461538464,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.004524886877828055,0.0,0.05429864253393665,0.0,0.00904977375565611,0.03619909502262444,0.011312217194570135,0.0,0.04751131221719457,0.0,0.0,0.05203619909502263,0.03167420814479638,0.0,0.0,0.05429864253393665,0.0,0.006787330316742082,0.05429864253393665,0.0,0.0,0.04524886877828054,0.0,0.006787330316742082,0.05429864253393665,0.01809954751131222,0.05656108597285068,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.020361990950226245,0.0,0.0,0.0,0.006787330316742082,0.04524886877828054
C3,0.058823529411764705,0.0,0.0,0.0,0.011764705882352941,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.011764705882352941,0.0,0.03529411764705882,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.03529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.047058823529411764,0.058823529411764705,0.047058823529411764,0.058823529411764705,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.049315068493150684,0.0,0.049315068493150684,0.0,0.049315068493150684,0.0,0.043835616438356165,0.04657534246575343,0.0,0.0,0.0,0.0,0.0,0.049315068493150684,0.0,0.005479452054794521,0.0,0.049315068493150684,0.0,0.010958904109589041,0.0410958904109589,0.0136986301369863,0.0,0.049315068493150684,0.0,0.0,0.049315068493150684,0.038356164383561646,0.0,0.0,0.049315068493150684,0.0,0.00821917808219178,0.049315068493150684,0.0,0.0,0.049315068493150684,0.0,0.00821917808219178,0.049315068493150684,0.021917808219178082,0.049315068493150684,0.0,0.0,0.049315068493150684,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.024657534246575342,0.0,0.0,0.0,0.00821917808219178,0.04657534246575343
TP9,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.042105263157894736,0.04473684210526316,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.005263157894736842,0.0,0.05,0.0,0.010526315789473684,0.042105263157894736,0.013157894736842105,0.0,0.05,0.0,0.0,0.05,0.03684210526315789,0.0,0.0,0.05,0.0,0.007894736842105263,0.05,0.0,0.0,0.04736842105263158,0.0,0.007894736842105263,0.05,0.021052631578947368,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.02368421052631579,0.0,0.0,0.0,0.007894736842105263,0.04736842105263158
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.08333333333333333,0.0,0.0,0.003472222222222222,0.003472222222222222,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.10416666666666667,0.041666666666666664,0.003472222222222222,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.003472222222222222,0.0,0.010416666666666666,0.0,0.0,0.0,0.0763888888888889,0.10416666666666667,0.0,0.010416666666666666,0.0,0.0,0.0,0.052083333333333336,0.003472222222222222,0.06597222222222222,0.0,0.0,0.0,0.0,0.1076388888888889,0.034722222222222224,0.0,0.013888888888888888,0.1076388888888889,0.013888888888888888,0.09027777777777778,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.003472222222222222,0.0
P3,0.07100591715976332,0.0,0.0,0.0,0.005917159763313609,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.07692307692307693,0.0650887573964497,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.005917159763313609,0.0,0.01775147928994083,0.0,0.0,0.0,0.07100591715976332,0.07692307692307693,0.0,0.01775147928994083,0.0,0.0,0.0,0.07100591715976332,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.07692307692307693,0.05917159763313609,0.0,0.023668639053254437,0.07692307692307693,0.023668639053254437,0.07692307692307693,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.06263048016701461,0.0,0.05219206680584551,0.0,0.04801670146137787,0.0,0.03549060542797495,0.037578288100208766,0.0,0.0,0.0,0.0,0.0,0.06471816283924843,0.0,0.0041753653444676405,0.0,0.06263048016701461,0.0,0.008350730688935281,0.033402922755741124,0.010438413361169102,0.0,0.04384133611691023,0.0,0.0,0.04801670146137787,0.029227557411273485,0.0,0.0,0.05010438413361169,0.0,0.006263048016701462,0.060542797494780795,0.0,0.0,0.04175365344467641,0.0,0.006263048016701462,0.05010438413361169,0.016701461377870562,0.06889352818371608,0.0,0.0,0.054279749478079335,0.0,0.0,0.0,0.0,0.037578288100208766,0.0,0.0,0.018789144050104383,0.0,0.0,0.0,0.006263048016701462,0.04175365344467641
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
