,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05862068965517241,0.0,0.0,0.0,0.020689655172413793,0.0,0.034482758620689655,0.02413793103448276,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.06551724137931035,0.0,0.0,0.0,0.0,0.03793103448275862,0.06206896551724138,0.0,0.0,0.06206896551724138,0.06551724137931035,0.0,0.0,0.0,0.0,0.017241379310344827,0.06551724137931035,0.02413793103448276,0.0,0.0,0.05517241379310345,0.0,0.0,0.06551724137931035,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.06551724137931035,0.0,0.0,0.041379310344827586,0.0,0.0
Fz,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.0,0.02631578947368421,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.008771929824561403,0.0,0.017543859649122806,0.0,0.0,0.008771929824561403,0.03508771929824561,0.02631578947368421,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.008902077151335312,0.0,0.0771513353115727,0.0,0.011869436201780416,0.0,0.0,0.008902077151335312,0.04154302670623145,0.06231454005934718,0.0,0.008902077151335312,0.0,0.026706231454005934,0.017804154302670624,0.0,0.0771513353115727,0.0,0.0,0.002967359050445104,0.0,0.005934718100890208,0.0,0.0,0.002967359050445104,0.02967359050445104,0.008902077151335312,0.0,0.0,0.02967359050445104,0.026706231454005934,0.0,0.0,0.02967359050445104,0.04154302670623145,0.0771513353115727,0.04451038575667656,0.0,0.002967359050445104,0.0,0.04451038575667656,0.04451038575667656,0.0,0.0,0.02373887240356083,0.0,0.0,0.011869436201780416,0.0,0.04154302670623145,0.050445103857566766,0.011869436201780416,0.0,0.0712166172106825,0.005934718100890208,0.0,0.03857566765578635,0.011869436201780416
FC5,0.034482758620689655,0.0,0.0,0.0,0.0603448275862069,0.0,0.05172413793103448,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.02586206896551724,0.04310344827586207,0.0,0.0,0.05172413793103448,0.06896551724137931,0.0,0.0,0.0,0.0,0.0603448275862069,0.06896551724137931,0.008620689655172414,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.034482758620689655,0.0,0.0
FC1,0.0,0.023076923076923078,0.0,0.038461538461538464,0.0,0.03076923076923077,0.0,0.0,0.023076923076923078,0.038461538461538464,0.038461538461538464,0.0,0.023076923076923078,0.0,0.038461538461538464,0.03076923076923077,0.0,0.038461538461538464,0.0,0.0,0.007692307692307693,0.0,0.015384615384615385,0.0,0.0,0.007692307692307693,0.03076923076923077,0.023076923076923078,0.0,0.0,0.038461538461538464,0.03076923076923077,0.0,0.0,0.03076923076923077,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.03076923076923077,0.0,0.038461538461538464,0.038461538461538464,0.03076923076923077,0.0,0.038461538461538464,0.015384615384615385,0.0,0.038461538461538464,0.03076923076923077
C3,0.0446927374301676,0.0,0.0,0.0,0.0446927374301676,0.0,0.05027932960893855,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0335195530726257,0.05027932960893855,0.0,0.0,0.055865921787709494,0.061452513966480445,0.0,0.0,0.0,0.0,0.03910614525139665,0.061452513966480445,0.0223463687150838,0.0,0.0,0.061452513966480445,0.0,0.0,0.061452513966480445,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.03910614525139665,0.0,0.0
T7,0.05384615384615385,0.0,0.0,0.0,0.03076923076923077,0.0,0.05384615384615385,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.0,0.0,0.023076923076923078,0.05384615384615385,0.038461538461538464,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0
TP9,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.0,0.02631578947368421,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.008771929824561403,0.0,0.017543859649122806,0.0,0.0,0.008771929824561403,0.03508771929824561,0.02631578947368421,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561
CP5,0.0,0.01079136690647482,0.0,0.0539568345323741,0.0,0.014388489208633094,0.0,0.0,0.01079136690647482,0.046762589928057555,0.050359712230215826,0.0,0.01079136690647482,0.0,0.03237410071942446,0.02158273381294964,0.0,0.0539568345323741,0.0,0.0,0.0035971223021582736,0.0,0.007194244604316547,0.0,0.0,0.0035971223021582736,0.03597122302158273,0.01079136690647482,0.0,0.0,0.03597122302158273,0.03237410071942446,0.0,0.0,0.03597122302158273,0.046762589928057555,0.0539568345323741,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.02877697841726619,0.0,0.0,0.014388489208633094,0.0,0.046762589928057555,0.0539568345323741,0.014388489208633094,0.0,0.050359712230215826,0.007194244604316547,0.0,0.046762589928057555,0.014388489208633094
